Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-21 00:00:00-05:00,41.33149464574062,41.570409858591226,41.31603350102521,41.48112869262695,25246000,0.0,0.0
2017-02-22 00:00:00-05:00,41.33149502356791,41.56043260586456,41.3304980213645,41.43623733520508,19658000,0.0,0.0
2017-02-23 00:00:00-05:00,41.404319205455245,41.52103315751323,41.0432065193839,41.46467208862305,29456000,0.0,0.0
2017-02-24 00:00:00-05:00,41.28511130963951,41.3484551972949,41.10904148277858,41.33049774169922,27844000,0.0,0.0
2017-02-27 00:00:00-05:00,41.126498736697165,41.423270508065485,41.09906595601559,41.36241912841797,22030000,0.0,0.0
2017-02-28 00:00:00-05:00,41.17937064163718,41.32551138453508,40.90953312265763,41.05966567993164,45216000,0.0,0.0
2017-03-01 00:00:00-05:00,41.34097739646366,41.71032107756274,41.261670050851336,41.65969467163086,29930000,0.0,0.0
2017-03-02 00:00:00-05:00,41.59036103985014,41.62327733344898,41.38037411344879,41.42975616455078,18850000,0.0,0.0
2017-03-03 00:00:00-05:00,41.42626371736545,41.466166637815334,41.18640477384103,41.35244369506836,17928000,0.0,0.0
2017-03-06 00:00:00-05:00,41.24620686089703,41.34247085123047,41.01926327645993,41.28760528564453,22180000,0.0,0.0
2017-03-07 00:00:00-05:00,41.26864936598031,41.568415961624794,41.22475843720641,41.49359893798828,20752000,0.0,0.0
2017-03-08 00:00:00-05:00,41.573405168383246,41.80483908338016,41.48761730657112,41.66617965698242,19796000,0.0,0.0
2017-03-09 00:00:00-05:00,41.69759390726822,41.996858179702706,41.608312746073224,41.83126449584961,25230000,0.0,0.0
2017-03-10 00:00:00-05:00,42.06070722492477,42.14200476380577,41.872167257624724,42.059207916259766,34080000,0.0,0.0
2017-03-13 00:00:00-04:00,42.09661655608423,42.33029179291043,42.05920614272356,42.17342758178711,24472000,0.0,0.0
2017-03-14 00:00:00-04:00,42.07866126063359,42.25822059899533,41.93701083866144,42.17741775512695,15598000,0.0,0.0
2017-03-15 00:00:00-04:00,42.27568236123028,42.32755311746609,41.93551812011258,42.256229400634766,27630000,0.0,0.0
2017-03-16 00:00:00-04:00,42.347499739880725,42.43827640693393,42.20285451282731,42.33502960205078,19552000,0.0,0.0
2017-03-17 00:00:00-04:00,42.47618627437416,42.56546363482315,42.25173520445543,42.50162124633789,34246000,0.0,0.0
2017-03-20 00:00:00-04:00,42.39638253072192,42.406858664964574,42.153977798651034,42.316078186035156,24630000,0.0,0.0
2017-03-21 00:00:00-04:00,42.46571204297085,42.57045435815094,41.34945387793496,41.4212760925293,49270000,0.0,0.0
2017-03-22 00:00:00-04:00,41.49360086231915,41.67515420971959,41.25768044985247,41.37788391113281,28030000,0.0,0.0
2017-03-23 00:00:00-04:00,40.94943307195883,41.02774340759438,40.513354971832904,40.77885437011719,69742000,0.0,0.0
2017-03-24 00:00:00-04:00,40.90354756618421,40.99581973644905,40.345416618776376,40.62173843383789,39620000,0.0,0.0
2017-03-27 00:00:00-04:00,40.24865834585522,40.980861382292744,40.07009599965487,40.875118255615234,37886000,0.0,0.0
2017-03-28 00:00:00-04:00,40.920011049051155,41.19832690474701,40.60164386051601,40.94544982910156,32410000,0.0,0.0
2017-03-29 00:00:00-04:00,41.14894798391955,41.536245317511764,41.01826838309726,41.46866226196289,35726000,0.0,0.0
2017-03-30 00:00:00-04:00,41.57290183904376,41.58187866403096,41.348454576900735,41.473148345947266,21106000,0.0,0.0
2017-03-31 00:00:00-04:00,41.34696176212355,41.48013386372566,41.268152920422224,41.37638854980469,28038000,0.0,0.0
2017-04-03 00:00:00-04:00,41.35942684204599,41.939503280400736,41.35942684204599,41.82478713989258,33430000,0.0,0.0
2017-04-04 00:00:00-04:00,41.46616772712891,41.656697898451625,41.35025289861904,41.62627410888672,20908000,0.0,0.0
2017-04-05 00:00:00-04:00,41.673161890633864,42.019311950597135,41.43424665642325,41.46866226196289,31106000,0.0,0.0
2017-04-06 00:00:00-04:00,41.51803918981352,41.71705149423342,41.2217696962781,41.29259490966797,25088000,0.0,0.0
2017-04-07 00:00:00-04:00,41.29658264313625,41.322771076152414,40.92514603193674,41.13248825073242,21146000,0.0,0.0
2017-04-10 00:00:00-04:00,41.168399074007425,41.365912067015856,41.08759622849377,41.13547897338867,19578000,0.0,0.0
2017-04-11 00:00:00-04:00,41.13448077967668,41.269996973096816,40.75092413586029,41.066646575927734,21594000,0.0,0.0
2017-04-12 00:00:00-04:00,40.995821924732375,41.231742332405794,40.95043168612844,41.115028381347656,18010000,0.0,0.0
2017-04-13 00:00:00-04:00,41.00629272057203,41.21777514982407,40.97137861731719,41.07712173461914,22448000,0.0,0.0
2017-04-17 00:00:00-04:00,41.149446300524424,41.7848868446277,41.12251201758356,41.755958557128906,17900000,0.0,0.0
2017-04-18 00:00:00-04:00,41.608816092624956,41.84373950615478,41.533504368689286,41.73849868774414,16734000,0.0,0.0
2017-04-19 00:00:00-04:00,41.886632030394196,42.007836296910185,41.712061507446066,41.80782699584961,19084000,0.0,0.0
2017-04-20 00:00:00-04:00,41.96892831592475,42.15646746927027,41.86318900512769,41.97940444946289,19180000,0.0,0.0
2017-04-21 00:00:00-04:00,42.04075604856027,42.090632796796,41.927033105016754,42.056217193603516,26472000,0.0,0.0
2017-04-24 00:00:00-04:00,42.45573878491007,43.066737534334884,42.38890158060461,43.03232192993164,27450000,0.0,0.0
2017-04-25 00:00:00-04:00,43.14404452442058,43.64281960562775,43.03481189879457,43.50815200805664,33440000,0.0,0.0
2017-04-26 00:00:00-04:00,43.604414847239006,43.69519532714793,43.281112132070405,43.47972106933594,24744000,0.0,0.0
2017-04-27 00:00:00-04:00,43.57299374450175,43.66277341616654,43.41238885989139,43.60541534423828,40536000,0.0,0.0
2017-04-28 00:00:00-04:00,45.421451871375425,45.73019148100507,45.17755165149445,45.18702697753906,65526000,0.0,0.0
2017-05-01 00:00:00-04:00,44.98652013709074,45.67183737784825,44.96207836180028,45.516719818115234,42320000,0.0,0.0
2017-05-02 00:00:00-04:00,45.36957928002334,45.92571625194477,45.36124936451736,45.70974349975586,31744000,0.0,0.0
2017-05-03 00:00:00-04:00,45.63093985440152,46.291316853485185,45.515375116301314,46.23844909667969,29990000,0.0,0.0
2017-05-04 00:00:00-04:00,46.19006537123167,46.68185763493352,46.116245349693315,46.46887969970703,28442000,0.0,0.0
2017-05-05 00:00:00-04:00,46.562645604517144,46.630479804933714,46.146667382575245,46.2429313659668,38226000,0.0,0.0
2017-05-08 00:00:00-04:00,46.19256079402245,46.7314861804129,46.149666864679105,46.60055923461914,26596000,0.0,0.0
2017-05-09 00:00:00-04:00,46.73273283048484,46.760165613191994,46.36264331984756,46.494319915771484,31636000,0.0,0.0
2017-05-10 00:00:00-04:00,46.48484134113158,46.485838343372585,46.14467711469635,46.325233459472656,23478000,0.0,0.0
2017-05-11 00:00:00-04:00,46.152658605781184,46.512275804967665,46.038440959425174,46.416011810302734,16700000,0.0,0.0
2017-05-12 00:00:00-04:00,46.462399122413466,46.55766611494236,46.278851764009694,46.4968147277832,21012000,0.0,0.0
2017-05-15 00:00:00-04:00,46.53322073569647,46.79757092242363,46.35316289920529,46.73921585083008,22162000,0.0,0.0
2017-05-16 00:00:00-04:00,46.88485844358738,47.03997600482512,46.764156485318864,47.03449249267578,19390000,0.0,0.0
2017-05-17 00:00:00-04:00,46.66889050819163,46.85158926425867,45.79453857878445,45.86835479736328,47242000,0.0,0.0
2017-05-18 00:00:00-04:00,45.93718604082533,46.544196769551995,45.82496240417124,46.39805603027344,31938000,0.0,0.0
2017-05-19 00:00:00-04:00,46.459406122312345,46.772883413059034,46.43596134836432,46.58609390258789,27860000,0.0,0.0
2017-05-22 00:00:00-04:00,46.635472384411464,46.97877983155767,46.635472384411464,46.977630615234375,22408000,0.0,0.0
2017-05-23 00:00:00-04:00,47.279891585136085,47.45680621488039,47.013296219783086,47.32478332519531,25416000,0.0,0.0
2017-05-24 00:00:00-04:00,47.532266922406016,47.63751154141006,47.35869340370799,47.63102722167969,20496000,0.0,0.0
2017-05-25 00:00:00-04:00,47.74923730543162,48.51231312687848,47.656462823556986,48.35824203491211,33210000,0.0,0.0
2017-05-26 00:00:00-04:00,48.36622175409086,48.62957494436212,48.13329235303179,48.454505920410156,25040000,0.0,0.0
2017-05-30 00:00:00-04:00,48.39664404016471,48.690424815875694,48.355744118176396,48.674461364746094,29334000,0.0,0.0
2017-05-31 00:00:00-04:00,48.63156798986629,48.843548924004565,47.89138518226622,48.124813079833984,48962000,0.0,0.0
2017-06-01 00:00:00-04:00,48.328810808153634,48.45600089188932,47.88290727679951,48.22905731201172,28210000,0.0,0.0
2017-06-02 00:00:00-04:00,48.35424864937383,48.67446139946008,48.18167213621651,48.66049575805664,35020000,0.0,0.0
2017-06-05 00:00:00-04:00,48.707881712878475,49.22461426833258,48.63556099783546,49.063507080078125,25042000,0.0,0.0
2017-06-06 00:00:00-04:00,49.03757244669546,49.291446500366554,48.63755385234777,48.70887756347656,36292000,0.0,0.0
2017-06-07 00:00:00-04:00,48.87995980828749,49.078473607162245,48.67745800049482,48.92684555053711,29078000,0.0,0.0
2017-06-08 00:00:00-04:00,48.9971734511652,49.10790158695872,48.740304572811574,49.050045013427734,29638000,0.0,0.0
2017-06-09 00:00:00-04:00,49.104407308029955,49.104407308029955,46.66689667048038,47.37515640258789,66188000,0.0,0.0
2017-06-12 00:00:00-04:00,46.862915975353,47.35146611574646,45.64954518269248,47.02950668334961,75270000,0.0,0.0
2017-06-13 00:00:00-04:00,47.47890411783248,47.88141525007222,47.08885931950167,47.553218841552734,40266000,0.0,0.0
2017-06-14 00:00:00-04:00,47.87841747796064,47.93976736283696,46.99708273432485,47.421539306640625,29794000,0.0,0.0
2017-06-15 00:00:00-04:00,46.58410183789562,47.051402893807925,46.10876768348224,47.00008010864258,42662000,0.0,0.0
2017-06-16 00:00:00-04:00,46.88485692834905,46.98660823065482,46.465636539784924,46.87388229370117,61894000,0.0,0.0
2017-06-19 00:00:00-04:00,47.381637347459424,47.881907917564924,47.33624711157749,47.75122833251953,30666000,0.0,0.0
2017-06-20 00:00:00-04:00,47.75871185926721,47.96321147269143,47.38413204074445,47.41505813598633,22520000,0.0,0.0
2017-06-21 00:00:00-04:00,47.565183891044946,47.88739443587308,47.421535669572734,47.85497283935547,24044000,0.0,0.0
2017-06-22 00:00:00-04:00,47.81757088535031,47.91832138686823,47.61057875927131,47.737266540527344,18828000,0.0,0.0
2017-06-23 00:00:00-04:00,47.72429764773627,48.18167432717303,47.59311955172782,48.161224365234375,30558000,0.0,0.0
2017-06-26 00:00:00-04:00,48.37619357768525,48.54627758347603,47.42303665978518,47.49685287475586,31968000,0.0,0.0
2017-06-27 00:00:00-04:00,47.00755755796838,47.29834352262155,46.228967339923535,46.25291061401367,51598000,0.0,0.0
2017-06-28 00:00:00-04:00,46.33620812574903,47.02202389675477,45.687798965566415,46.9093017578125,54428000,0.0,0.0
2017-06-29 00:00:00-04:00,46.38208960126789,46.448926799995256,45.419453565919326,45.777076721191406,65984000,0.0,0.0
2017-06-30 00:00:00-04:00,46.18906723452293,46.18906723452293,45.30423922140193,45.32518768310547,41804000,0.0,0.0
2017-07-03 00:00:00-04:00,45.49726541979154,45.585047274775654,44.629892560601185,44.82491683959961,34196000,0.0,0.0
2017-07-05 00:00:00-04:00,44.977544757278714,45.61347996679114,44.814942065121976,45.47382354736328,36278000,0.0,0.0
2017-07-06 00:00:00-04:00,45.09525498194996,45.63512787613259,44.87479572112628,45.22343826293945,28490000,0.0,0.0
2017-07-07 00:00:00-04:00,45.33117581130515,45.96412000979603,45.33117581130515,45.81698226928711,32756000,0.0,0.0
2017-07-10 00:00:00-04:00,45.97559633630645,46.405041755585955,45.8668622006566,46.32623291015625,23856000,0.0,0.0
2017-07-11 00:00:00-04:00,46.363138813310734,46.4574049874177,45.98705970299192,46.39057159423828,22264000,0.0,0.0
2017-07-12 00:00:00-04:00,46.81902071635269,47.19908787239532,46.609037579718745,47.07589340209961,30642000,0.0,0.0
2017-07-13 00:00:00-04:00,47.198585274269405,47.605586677455086,47.034989394466166,47.241981506347656,25894000,0.0,0.0
2017-07-14 00:00:00-04:00,47.48338745208755,47.728288489240775,47.28412780654076,47.68239974975586,21076000,0.0,0.0
2017-07-17 00:00:00-04:00,47.73277300085809,47.91931515228962,47.345776331751296,47.55421447753906,23310000,0.0,0.0
2017-07-18 00:00:00-04:00,47.53326859812678,48.28342525331114,47.41355983415751,48.15174865722656,23080000,0.0,0.0
2017-07-19 00:00:00-04:00,48.27344489238576,48.53281006097716,48.08341323375262,48.42557144165039,24490000,0.0,0.0
2017-07-20 00:00:00-04:00,48.630573461102735,48.67546139465166,47.95772632153111,48.28891372680664,32490000,0.0,0.0
2017-07-21 00:00:00-04:00,47.99463127151805,48.54228609579722,47.88988896144847,48.526824951171875,34220000,0.0,0.0
2017-07-24 00:00:00-04:00,48.49191561176414,49.189204550561215,48.41959489247492,48.89691925048828,64966000,0.0,0.0
2017-07-25 00:00:00-04:00,47.57366614831834,47.86744693485786,47.15419838995666,47.418548583984375,93220000,0.0,0.0
2017-07-26 00:00:00-04:00,47.617061924093925,47.633021570306184,46.998528596893216,47.273902893066406,41766000,0.0,0.0
2017-07-27 00:00:00-04:00,47.47241579254871,47.47241579254871,45.88730787048986,46.59008026123047,64260000,0.0,0.0
2017-07-28 00:00:00-04:00,46.356157301156635,47.075890139654895,46.261388817940976,46.9611701965332,36928000,0.0,0.0
2017-07-31 00:00:00-04:00,46.97912696547059,47.06391781481811,46.18856512398657,46.4110221862793,39402000,0.0,0.0
2017-08-01 00:00:00-04:00,46.50479213642491,46.7575207848474,46.34917607130929,46.42748260498047,25554000,0.0,0.0
2017-08-02 00:00:00-04:00,46.316753984789614,46.51576628213829,45.72171490252806,46.40553665161133,36488000,0.0,0.0
2017-08-03 00:00:00-04:00,46.403038712202715,46.497807194347985,45.9990321183865,46.069358825683594,24050000,0.0,0.0
2017-08-04 00:00:00-04:00,46.22398319863607,46.40139631777669,46.03843804235411,46.284332275390625,21646000,0.0,0.0
2017-08-07 00:00:00-04:00,46.339197664982485,46.47087425840277,46.211512885754544,46.35416030883789,20644000,0.0,0.0
2017-08-08 00:00:00-04:00,46.24093767983176,46.676068240159736,46.1671176605938,46.225975036621094,21232000,0.0,0.0
2017-08-09 00:00:00-04:00,45.9177304643378,46.185573956907085,45.750142770581206,46.031951904296875,23842000,0.0,0.0
2017-08-10 00:00:00-04:00,45.76510597425285,45.85039913078901,45.195505686800395,45.25086975097656,36480000,0.0,0.0
2017-08-11 00:00:00-04:00,45.28728159962719,45.77658137640484,45.16807514143447,45.60749816894531,24136000,0.0,0.0
2017-08-14 00:00:00-04:00,46.013498288690734,46.12013566791506,45.79703083991025,46.02048110961914,21290000,0.0,0.0
2017-08-15 00:00:00-04:00,46.09828742573628,46.214004370535186,45.87833047735698,45.9980354309082,17668000,0.0,0.0
2017-08-16 00:00:00-04:00,46.151159760315394,46.5207507608604,46.05913493466797,46.23445510864258,20134000,0.0,0.0
2017-08-17 00:00:00-04:00,46.17560493524359,46.229469695733975,45.437416076660156,45.437416076660156,25544000,0.0,0.0
2017-08-18 00:00:00-04:00,45.40399383831814,45.65163472406716,45.246581651525666,45.42195129394531,26854000,0.0,0.0
2017-08-21 00:00:00-04:00,45.38853360052118,45.538167651015335,45.05934021157483,45.22194290161133,18868000,0.0,0.0
2017-08-22 00:00:00-04:00,45.52420180848666,46.179589966130045,45.462102269825216,46.12123489379883,23334000,0.0,0.0
2017-08-23 00:00:00-04:00,45.98357313779731,46.38259093413262,45.855386049788386,46.2364501953125,21804000,0.0,0.0
2017-08-24 00:00:00-04:00,46.31924447222875,46.42797859469386,45.66285933945047,45.951148986816406,25406000,0.0,0.0
2017-08-25 00:00:00-04:00,46.06138216093776,46.16437782081591,45.66286285714706,45.68231201171875,21068000,0.0,0.0
2017-08-28 00:00:00-04:00,45.68780013878421,45.84965318242567,45.4818050100267,45.57856750488281,21730000,0.0,0.0
2017-08-29 00:00:00-04:00,45.14413401094557,46.05340001677272,45.13914519459681,45.9516487121582,23712000,0.0,0.0
2017-08-30 00:00:00-04:00,45.88979985622455,46.42693288294246,45.869848396386345,46.3646354675293,26024000,0.0,0.0
2017-08-31 00:00:00-04:00,46.47386959985761,46.9836155257187,46.47386959985761,46.8514404296875,31652000,0.0,0.0
2017-09-01 00:00:00-04:00,46.941216658450195,47.008552356982975,46.64294938596092,46.75218200683594,18948000,0.0,0.0
2017-09-05 00:00:00-04:00,46.53970845857844,46.735227454191524,45.98507076592374,46.30877685546875,26528000,0.0,0.0
2017-09-06 00:00:00-04:00,46.39356560582537,46.43172187051919,45.850899575813685,46.276851654052734,30554000,0.0,0.0
2017-09-07 00:00:00-04:00,46.47236827323061,46.70579616488379,46.067863179577934,46.68285369873047,24254000,0.0,0.0
2017-09-08 00:00:00-04:00,46.709790115403685,46.734726587053906,46.13071067493782,46.21151351928711,20230000,0.0,0.0
2017-09-11 00:00:00-04:00,46.59806437702798,46.80405568877563,46.23246138309709,46.34019470214844,25340000,0.0,0.0
2017-09-12 00:00:00-04:00,46.51526757066108,46.55965700119519,46.07988583763924,46.48933029174805,22688000,0.0,0.0
2017-09-13 00:00:00-04:00,46.419003481990515,46.74769456159011,46.379100561495456,46.63996124267578,22052000,0.0,0.0
2017-09-14 00:00:00-04:00,46.44842849864279,46.5242425225537,46.086817333146534,46.142181396484375,27952000,0.0,0.0
2017-09-15 00:00:00-04:00,46.11973829524276,46.21101346522626,45.70575406517085,45.901771545410156,50108000,0.0,0.0
2017-09-18 00:00:00-04:00,45.887806423797585,45.991053231937435,45.4184581240349,45.63792037963867,26138000,0.0,0.0
2017-09-19 00:00:00-04:00,45.75862488685994,46.00801244381493,45.51572164992832,45.97758865356445,18734000,0.0,0.0
2017-09-20 00:00:00-04:00,46.03594263417228,46.579609474194584,45.98706288727067,46.46488952636719,33396000,0.0,0.0
2017-09-21 00:00:00-04:00,46.53571830514731,46.71178433224308,46.07834163023764,46.50828552246094,25812000,0.0,0.0
2017-09-22 00:00:00-04:00,46.27386110004123,46.622005148954926,46.210517209714446,46.31276321411133,21054000,0.0,0.0
2017-09-25 00:00:00-04:00,46.15914211087735,46.20652635566535,45.373572826782805,45.935691833496094,37136000,0.0,0.0
2017-09-26 00:00:00-04:00,46.0728553946556,46.42698526697252,45.9441698024941,46.12971496582031,33338000,0.0,0.0
2017-09-27 00:00:00-04:00,46.273360628513316,47.37864411291932,46.273360628513316,47.10880661010742,44788000,0.0,0.0
2017-09-28 00:00:00-04:00,46.952695351043666,47.418051866905934,46.9122939271422,47.35869598388672,20406000,0.0,0.0
2017-09-29 00:00:00-04:00,47.48338815272597,47.871735743716535,47.458950181972135,47.83802032470703,31620000,0.0,0.0
2017-10-02 00:00:00-04:00,47.88141074810271,48.00909552485815,47.275895547325476,47.54673385620117,25668000,0.0,0.0
2017-10-03 00:00:00-04:00,47.583143988159556,47.78265478372507,47.340739265805155,47.772178649902344,17766000,0.0,0.0
2017-10-04 00:00:00-04:00,47.732773484954095,47.90186048931492,47.41804805436791,47.46742630004883,19048000,0.0,0.0
2017-10-05 00:00:00-04:00,47.65746170027491,48.426572778840416,47.641996750354366,48.379188537597656,24276000,0.0,0.0
2017-10-06 00:00:00-04:00,48.21658866692461,48.85302619036373,48.049997963890085,48.8245964050293,23478000,0.0,0.0
2017-10-09 00:00:00-04:00,48.87995783763742,49.15054499287916,48.685934361969615,48.730323791503906,17828000,0.0,0.0
2017-10-10 00:00:00-04:00,48.87996058695348,48.95826712208718,48.1856664889744,48.510868072509766,19368000,0.0,0.0
2017-10-11 00:00:00-04:00,48.56672924652255,49.41414688257753,48.493407724721,49.34132766723633,33866000,0.0,0.0
2017-10-12 00:00:00-04:00,49.25154571646427,49.584228597226975,49.129344454240275,49.2704963684082,25248000,0.0,0.0
2017-10-13 00:00:00-04:00,49.4784908599511,49.738354556993926,49.328860605716585,49.36277770996094,23396000,0.0,0.0
2017-10-16 00:00:00-04:00,49.483477738670565,49.5736075022255,49.07947112110247,49.47848892211914,18210000,0.0,0.0
2017-10-17 00:00:00-04:00,49.39319873447333,49.69994435355855,49.3084078812875,49.48746871948242,25804000,0.0,0.0
2017-10-18 00:00:00-04:00,49.46701962688393,49.713910868753686,49.227857055054834,49.518890380859375,21152000,0.0,0.0
2017-10-19 00:00:00-04:00,49.179226802739755,49.322875044050285,48.79965813925835,49.1019172668457,26272000,0.0,0.0
2017-10-20 00:00:00-04:00,49.35080407543748,49.4286121089199,49.1083993441388,49.28895568847656,23664000,0.0,0.0
2017-10-23 00:00:00-04:00,49.35479522723983,49.35479522723983,48.18765951926205,48.30387496948242,29568000,0.0,0.0
2017-10-24 00:00:00-04:00,48.38118110736352,48.49240773330446,47.93228278962691,48.40811538696289,24244000,0.0,0.0
2017-10-25 00:00:00-04:00,48.29988200458371,48.68493795405165,47.90834554080632,48.54727554321289,24226000,0.0,0.0
2017-10-26 00:00:00-04:00,48.87995948707899,49.25902962615082,48.49091552042591,48.50886917114258,40842000,0.0,0.0
2017-10-27 00:00:00-04:00,50.33588284381466,52.291080290143405,50.28650459681764,50.83864974975586,103354000,0.0,0.0
2017-10-30 00:00:00-04:00,50.57579750027326,51.12295386315994,50.251592913951534,50.73091506958008,41702000,0.0,0.0
2017-10-31 00:00:00-04:00,50.63664854132477,51.074572268031915,50.397234813030956,50.70747375488281,26614000,0.0,0.0
2017-11-01 00:00:00-04:00,50.73590161984548,51.357376482276344,50.72293298032967,51.14938735961914,27468000,0.0,0.0
2017-11-02 00:00:00-04:00,50.962847357080925,51.278569812737146,50.526419131809725,51.153377532958984,20980000,0.0,0.0
2017-11-03 00:00:00-04:00,50.98030083539785,51.50601021514034,50.890521165500886,51.49753189086914,21528000,0.0,0.0
2017-11-06 00:00:00-05:00,51.32345877531808,51.61673724823611,51.124446480304876,51.169334411621094,22504000,0.0,0.0
2017-11-07 00:00:00-05:00,51.23766552749097,51.571847717897406,51.13092921463487,51.53992462158203,22246000,0.0,0.0
2017-11-08 00:00:00-05:00,51.39977107850684,52.04827915086386,51.29652427050783,51.86512756347656,21774000,0.0,0.0
2017-11-09 00:00:00-05:00,51.5728467491827,51.5728467491827,50.85839952986814,51.43667984008789,24904000,0.0,0.0
2017-11-10 00:00:00-05:00,51.197268282710795,51.41173791214664,51.138410905874665,51.27756881713867,14400000,0.0,0.0
2017-11-13 00:00:00-05:00,51.04564214623127,51.45263976167154,51.00324671984591,51.1618537902832,17716000,0.0,0.0
2017-11-14 00:00:00-05:00,51.00424382863859,51.214725457677915,50.58327676520798,51.17432403564453,19184000,0.0,0.0
2017-11-15 00:00:00-05:00,50.83565364771153,51.079055368775045,50.64661898868129,50.920448303222656,17080000,0.0,0.0
2017-11-16 00:00:00-05:00,51.00075322187384,51.66911386407277,51.00075322187384,51.498531341552734,22594000,0.0,0.0
2017-11-17 00:00:00-05:00,51.57384459334783,51.59429455510122,50.762836554872145,50.82966995239258,27942000,0.0,0.0
2017-11-20 00:00:00-05:00,50.88802960356672,51.00524205825437,50.75036718681521,50.79425811767578,19070000,0.0,0.0
2017-11-21 00:00:00-05:00,51.040153481595084,51.62870822971763,51.00748453572736,51.597782135009766,21940000,0.0,0.0
2017-11-22 00:00:00-05:00,51.62322168775939,51.857943405788795,51.445157854684105,51.671104431152344,14926000,0.0,0.0
2017-11-24 00:00:00-05:00,51.66661529979538,52.03112235925849,51.623222870690924,51.90303421020508,10740000,0.0,0.0
2017-11-27 00:00:00-05:00,51.872613041451565,52.64371819804787,51.7948050047311,52.58137130737305,26158000,0.0,0.0
