Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-23 00:00:00-05:00,7.285730484738128,7.417897809701634,7.252688653497251,7.318772315979004,71537100,0.0,0.0
2020-11-24 00:00:00-05:00,7.558324431788679,7.847440994049577,7.55006456629665,7.806138515472412,99520500,0.0,0.0
2020-11-25 00:00:00-05:00,7.599625661811116,7.640928133602631,7.434416562424182,7.500500202178955,95217800,0.0,0.0
2020-11-27 00:00:00-05:00,7.53354496778368,7.550066278072013,7.459200647045051,7.508763790130615,27853900,0.0,0.0
2020-11-30 00:00:00-05:00,7.624406829774374,7.624406829774374,7.417895258595925,7.500500202178955,77970100,0.0,0.0
2020-12-01 00:00:00-05:00,7.56658626477476,7.764837247519573,7.56658626477476,7.632669925689697,68863000,0.0,0.0
2020-12-02 00:00:00-05:00,7.5665856669650635,7.632669322658961,7.500502011271166,7.599627494812012,48345000,0.0,0.0
2020-12-03 00:00:00-05:00,7.649191183316528,7.6987535347794065,7.55832555933563,7.607888698577881,50302100,0.0,0.0
2020-12-04 00:00:00-05:00,7.649191150603547,7.797878992135667,7.632669841666995,7.715274810791016,48775500,0.0,0.0
2020-12-07 00:00:00-05:00,7.6904932596954945,7.707013780046101,7.5583251579939805,7.616148948669434,58305200,0.0,0.0
2020-12-08 00:00:00-05:00,7.5913651438523955,7.707011909353487,7.574844627511748,7.640928268432617,56296700,0.0,0.0
2020-12-09 00:00:00-05:00,7.690492520791457,7.8391803407782925,7.673971214248889,7.806138515472412,60780300,0.0,0.0
2020-12-10 00:00:00-05:00,7.690492854580369,7.698752720430899,7.517023067250608,7.533543586730957,83372800,0.0,0.0
2020-12-11 00:00:00-05:00,7.591365861018466,7.591365861018466,7.44267804878935,7.450938701629639,73438200,0.0,0.0
2020-12-14 00:00:00-05:00,7.541802535811344,7.5831050068462345,7.335290968416003,7.360072135925293,76826000,0.0,0.0
2020-12-15 00:00:00-05:00,7.459199332914591,7.558324813842773,7.38485502527363,7.558324813842773,69606100,0.0,0.0
2020-12-16 00:00:00-05:00,7.574845808838385,7.58310646218656,7.409636680771205,7.467459678649902,55274500,0.0,0.0
2020-12-17 00:00:00-05:00,7.508760854093083,7.54180267397047,7.434416562424182,7.500500202178955,49301600,0.0,0.0
2020-12-18 00:00:00-05:00,7.508762306304052,7.508762306304052,7.360073694209547,7.393115520477295,78764600,0.0,0.0
2020-12-21 00:00:00-05:00,7.327033781408068,7.442680597436172,7.2609501116147195,7.376596927642822,63908100,0.0,0.0
2020-12-22 00:00:00-05:00,7.417897632527304,7.4261582870850695,7.227907304374978,7.26094913482666,59031200,0.0,0.0
2020-12-23 00:00:00-05:00,7.285729981339113,7.45919978031287,7.269209460749839,7.4261579513549805,54086700,0.0,0.0
2020-12-24 00:00:00-05:00,7.442679773966838,7.450940428721907,7.269209963007388,7.318772315979004,27927000,0.0,0.0
2020-12-28 00:00:00-05:00,7.368335195535337,7.417897546750054,7.318772056541251,7.3435540199279785,38068400,0.0,0.0
2020-12-29 00:00:00-05:00,7.376595021585631,7.376595021585631,7.252687581905247,7.28572940826416,37537900,0.0,0.0
2020-12-30 00:00:00-05:00,7.293991139493196,7.368335456730017,7.277470617762456,7.318772315979004,38461900,0.0,0.0
2020-12-31 00:00:00-05:00,7.302251619836107,7.318772141172259,7.252688480268895,7.26094913482666,40176500,0.0,0.0
2021-01-04 00:00:00-05:00,7.277470117275443,7.302251292056997,6.963572348184832,7.037916660308838,85043100,0.0,0.0
2021-01-05 00:00:00-05:00,6.996613052602941,7.203124647408866,6.988352399743691,7.14530086517334,70127800,0.0,0.0
2021-01-06 00:00:00-05:00,7.260947433117656,7.38485407132729,7.170082617615871,7.302249908447266,72590200,0.0,0.0
2021-01-07 00:00:00-05:00,7.384855336459977,7.500502129639015,7.335292987797053,7.483981609344482,77117100,0.0,0.0
2021-01-08 00:00:00-05:00,7.517023163240992,7.550064990402916,7.343553373696068,7.434418201446533,59162200,0.0,0.0
2021-01-11 00:00:00-05:00,7.327030778979858,7.698751466190769,7.285728305338832,7.6822309494018555,95968300,0.0,0.0
2021-01-12 00:00:00-05:00,7.6822324634594885,8.111776225757241,7.673971809547394,8.078734397888184,124808500,0.0,0.0
2021-01-13 00:00:00-05:00,8.186120535407452,8.194381189319545,7.96308839423614,8.078734397888184,89549300,0.0,0.0
2021-01-14 00:00:00-05:00,8.103516746351422,8.425674386504351,8.086995437738784,8.400893211364746,112695300,0.0,0.0
2021-01-15 00:00:00-05:00,8.293506876370095,8.301767530484828,8.111776424742692,8.120037078857422,99985000,0.0,0.0
2021-01-19 00:00:00-05:00,8.310028907359044,8.433935578739373,8.235684589419087,8.276987075805664,78732800,0.0,0.0
2021-01-20 00:00:00-05:00,8.450454930236011,8.979124949648567,8.417413103258932,8.970864295959473,125033200,0.0,0.0
2021-01-21 00:00:00-05:00,9.317803278008794,10.03646355969609,9.185635978541601,9.524314880371094,282394100,0.0,0.0
2021-01-22 00:00:00-05:00,9.631701101380475,9.656482273325677,9.367366499886984,9.5160551071167,130866600,0.0,0.0
2021-01-25 00:00:00-05:00,9.491273237300662,9.51605519725987,8.98738520148568,9.326064109802246,118954500,0.0,0.0
2021-01-26 00:00:00-05:00,9.342585971707855,9.524315628867381,9.18563670042181,9.243459701538086,66267500,0.0,0.0
2021-01-27 00:00:00-05:00,9.103032206903995,9.226938858608571,8.83869680867267,8.913041114807129,82863000,0.0,0.0
2021-01-28 00:00:00-05:00,8.954342446186546,9.127812208991974,8.846956327518502,8.855216979980469,77388700,0.0,0.0
2021-01-29 00:00:00-05:00,8.747832983069172,8.954344618031978,8.632186183889427,8.698269844055176,73925800,0.0,0.0
2021-02-01 00:00:00-05:00,8.797394454455734,9.449971124161303,8.557841013368357,8.946083068847656,157114400,0.0,0.0
2021-02-02 00:00:00-05:00,9.202157872578319,9.251720219154288,8.84695764174025,8.970864295959473,80440700,0.0,0.0
2021-02-03 00:00:00-05:00,9.020426704561958,9.383886772067065,8.954343055924664,9.25171947479248,82968600,0.0,0.0
2021-02-04 00:00:00-05:00,9.416931103122728,9.598661579140584,9.2269407596609,9.392149925231934,106845000,0.0,0.0
2021-02-05 00:00:00-05:00,9.747347807879692,9.829951976316584,9.334324602357496,9.507794380187988,113402100,0.0,0.0
2021-02-08 00:00:00-05:00,9.516054285150272,9.565616624759638,9.34258452095912,9.54909610748291,75756700,0.0,0.0
2021-02-09 00:00:00-05:00,9.532576021015897,9.945599246861958,9.491273540875435,9.854734420776367,102250800,0.0,0.0
2021-02-10 00:00:00-05:00,9.91255585198391,9.92907715653788,9.524313860536376,9.71430492401123,76282500,0.0,0.0
2021-02-11 00:00:00-05:00,9.631701716212579,9.69778537080435,9.342585924318408,9.458231925964355,55762900,0.0,0.0
2021-02-12 00:00:00-05:00,9.433450752437267,9.598659888916695,9.392148271372584,9.458231925964355,44401200,0.0,0.0
2021-02-16 00:00:00-05:00,9.499534732546003,9.66474387468659,9.400409247261653,9.532576560974121,48392100,0.0,0.0
2021-02-17 00:00:00-05:00,9.590399289339421,9.590399289339421,9.392148324443871,9.483013153076172,49554000,0.0,0.0
2021-02-18 00:00:00-05:00,9.392148290845013,9.48301311915226,9.334325289902155,9.44171142578125,37777100,0.0,0.0
2021-02-19 00:00:00-05:00,9.516054268145217,9.57387726017921,9.466491140845234,9.565616607666016,48615600,0.0,0.0
2021-02-22 00:00:00-05:00,9.516056535369401,9.862995358011585,9.49953522640677,9.66474437713623,62183000,0.0,0.0
2021-02-23 00:00:00-05:00,9.573876440393772,9.62343877567068,9.193895122894634,9.598657608032227,72904500,0.0,0.0
2021-02-24 00:00:00-05:00,9.639961449706712,10.242974937235031,9.615180278545349,10.135589599609375,95152800,0.0,0.0
2021-02-25 00:00:00-05:00,10.09428626318178,10.24297406527171,9.68126310268245,9.71430492401123,75249400,0.0,0.0
2021-02-26 00:00:00-05:00,9.821693661163748,9.896037188157477,9.532577056552663,9.66474437713623,69614500,0.0,0.0
2021-03-01 00:00:00-05:00,9.80517132166494,9.978641108643817,9.730827014705522,9.896036148071289,43172800,0.0,0.0
2021-03-02 00:00:00-05:00,9.945597562463558,10.573392948492414,9.862992616172704,10.366881370544434,104789000,0.0,0.0
2021-03-03 00:00:00-05:00,10.41644527664198,10.41644527664198,10.02820401883798,10.052985191345215,80169700,0.0,0.0
2021-03-04 00:00:00-05:00,10.110808379644524,10.292538819594991,9.606920327712874,9.854734420776367,88339600,0.0,0.0
2021-03-05 00:00:00-05:00,9.962119825921366,10.152110117790542,9.639961449706712,10.135589599609375,79345700,0.0,0.0
2021-03-08 00:00:00-05:00,10.23471526539477,10.639477815720745,10.160370962726889,10.44948673248291,86129700,0.0,0.0
2021-03-09 00:00:00-05:00,10.540354015144768,10.540354015144768,10.226456236135576,10.383404731750488,61568700,0.0,0.0
2021-03-10 00:00:00-05:00,10.507312365942129,10.722083870830005,10.424707395599528,10.664260864257812,62111200,0.0,0.0
2021-03-11 00:00:00-05:00,10.68904084890498,10.788167117379766,10.532092368081942,10.581655502319336,56536500,0.0,0.0
2021-03-12 00:00:00-05:00,10.55687250798107,11.093803127249814,10.54861264289941,11.04423999786377,87160100,0.0,0.0
2021-03-15 00:00:00-04:00,11.060761666841564,11.250751962206067,10.779905762581654,10.903812408447266,64476000,0.0,0.0
2021-03-16 00:00:00-04:00,10.788166877555755,10.862510395590226,10.267757524638803,10.317319869995117,125425300,0.0,0.0
2021-03-17 00:00:00-04:00,10.19341384057321,10.490790294187425,10.09428835603514,10.482529640197754,109324400,0.0,0.0
2021-03-18 00:00:00-04:00,10.490789654300768,10.746864397905975,10.276017390345338,10.317319869995117,76733300,0.0,0.0
2021-03-19 00:00:00-04:00,10.614697309811131,10.697301483016702,10.36688321463583,10.598176002502441,90885200,0.0,0.0
2021-03-22 00:00:00-04:00,10.61469841003418,10.680782070559985,10.333842458909821,10.61469841003418,81362100,0.0,0.0
2021-03-23 00:00:00-04:00,10.3834035825874,10.474269195900145,10.011682839140509,10.086027145385742,73020200,0.0,0.0
2021-03-24 00:00:00-04:00,10.209933612002608,10.350361568411078,10.011682657465688,10.028203964233398,54534400,0.0,0.0
2021-03-25 00:00:00-04:00,9.86299452675826,10.201674241933937,9.681264870161716,10.176892280578613,54201800,0.0,0.0
2021-03-26 00:00:00-04:00,10.267756952717424,10.317319295313078,9.962119880780103,10.160370826721191,49239800,0.0,0.0
2021-03-29 00:00:00-04:00,10.07776525864884,10.209932547898658,9.970379139188568,10.036462783813477,44747900,0.0,0.0
2021-03-30 00:00:00-04:00,10.044725484787147,10.309060117193331,10.003423001528844,10.292539596557617,49762300,0.0,0.0
2021-03-31 00:00:00-04:00,10.292537916904584,10.35862156422185,10.08602632209332,10.119068145751953,60456900,0.0,0.0
2021-04-01 00:00:00-04:00,10.143850015724588,10.152110669153423,9.92907854102977,10.052985191345215,61907500,0.0,0.0
2021-04-05 00:00:00-04:00,10.234715463505188,10.556873064262929,10.185152331507474,10.490789413452148,82332700,0.0,0.0
2021-04-06 00:00:00-04:00,10.490789252998136,10.730342680468121,10.441226909537724,10.67251968383789,67499400,0.0,0.0
2021-04-07 00:00:00-04:00,10.631220316464898,10.680783462206742,10.45775048803766,10.515573501586914,42264000,0.0,0.0
2021-04-08 00:00:00-04:00,10.466009596258623,10.540353909990081,10.267758618160972,10.333842277526855,52622000,0.0,0.0
2021-04-09 00:00:00-04:00,10.317320968795704,10.424707112210106,10.23471678847803,10.333842277526855,40555400,0.0,0.0
2021-04-12 00:00:00-04:00,10.325580210287495,10.366882688684496,10.176891603169995,10.226454734802246,40422800,0.0,0.0
2021-04-13 00:00:00-04:00,10.234715683338216,10.28427802862123,9.995162247058918,10.077766418457031,51556000,0.0,0.0
2021-04-14 00:00:00-04:00,10.077766545964401,10.317319985274613,10.077766545964401,10.110808372497559,49877500,0.0,0.0
2021-04-15 00:00:00-04:00,10.160371506186936,10.176892025563873,10.019943546476197,10.110808372497559,38209300,0.0,0.0
2021-04-16 00:00:00-04:00,10.176893873058235,10.209935705589745,10.069507720385971,10.10254955291748,33132900,0.0,0.0
2021-04-19 00:00:00-04:00,10.094287393107013,10.119068564932741,9.929078267970084,10.003421783447266,39063500,0.0,0.0
2021-04-20 00:00:00-04:00,9.962120776950735,9.962120776950735,9.375627751614292,9.458231925964355,83170800,0.0,0.0
2021-04-21 00:00:00-04:00,9.383887553238372,9.697785304285865,9.235199725316411,9.68952465057373,49641100,0.0,0.0
2021-04-22 00:00:00-04:00,9.962121423808476,10.036464949216995,9.772130313686208,9.862995147705078,73064400,0.0,0.0
2021-04-23 00:00:00-04:00,9.887778127472316,10.110810302193041,9.805173151484235,10.094289779663086,51833300,0.0,0.0
2021-04-26 00:00:00-04:00,10.143849464810344,10.276016761376594,10.102546987688585,10.135589599609375,40863800,0.0,0.0
2021-04-27 00:00:00-04:00,10.152110739175276,10.325580523480928,10.13559021998293,10.317319869995117,42037800,0.0,0.0
2021-04-28 00:00:00-04:00,10.408186339141567,10.408186339141567,10.23471654056323,10.2677583694458,68023400,0.0,0.0
2021-04-29 00:00:00-04:00,9.838213749560607,9.838213749560607,9.202158350287634,9.301283836364746,230430600,0.0,0.0
2021-04-30 00:00:00-04:00,9.383887939157928,9.532576560974121,9.359106764781673,9.532576560974121,90786500,0.0,0.0
2021-05-03 00:00:00-04:00,9.54909629536027,9.64822176430847,9.441710173721589,9.606919288635254,61987300,0.0,0.0
2021-05-04 00:00:00-04:00,9.524316416182687,9.540837725169796,9.276502295831646,9.425190925598145,71007700,0.0,0.0
2021-05-05 00:00:00-04:00,9.499534909204206,9.615181704742907,9.416929942708084,9.590399742126465,64495500,0.0,0.0
2021-05-06 00:00:00-04:00,9.540836894683409,9.714306685051445,9.483013106041195,9.697785377502441,50032800,0.0,0.0
2021-05-07 00:00:00-04:00,9.623442258847218,9.77213089405359,9.516056897619729,9.763870239257812,41525800,0.0,0.0
2021-05-10 00:00:00-04:00,9.730828110308483,9.85473556511813,9.664744449521756,9.673005104064941,51703500,0.0,0.0
2021-05-11 00:00:00-04:00,9.45823048833204,9.714305201786779,9.43344931857164,9.565616607666016,56882600,0.0,0.0
2021-05-12 00:00:00-04:00,9.532576818393954,9.648223614904982,9.31780453392177,9.35910701751709,55663100,0.0,0.0
2021-05-13 00:00:00-04:00,9.383888948822058,9.648224392467627,9.375629081660803,9.540838241577148,56598500,0.0,0.0
2021-05-14 00:00:00-04:00,9.623441462427625,9.805171913997999,9.598660287870544,9.780390739440918,48619200,0.0,0.0
2021-05-17 00:00:00-04:00,9.76386755279093,10.061244741382206,9.739086383001386,10.036462783813477,52201700,0.0,0.0
2021-05-18 00:00:00-04:00,10.152110613874157,10.350361568411078,10.019943310849543,10.028203964233398,72472900,0.0,0.0
2021-05-19 00:00:00-04:00,9.937338133392494,10.086026739905355,9.78865031465888,10.003421783447266,70220800,0.0,0.0
2021-05-20 00:00:00-04:00,10.342101830452549,10.482529000814957,10.160371392661087,10.317319869995117,106243900,0.0,0.0
2021-05-21 00:00:00-04:00,10.49078964504,11.126845782858997,10.383403513157079,11.011198997497559,200958600,0.0,0.0
2021-05-24 00:00:00-04:00,11.052502589165819,11.052502589165819,10.672521156493893,10.788167953491211,111374300,0.0,0.0
2021-05-25 00:00:00-04:00,10.845990117507313,11.093804213135687,10.573394848649887,10.581655502319336,113383400,0.0,0.0
2021-05-26 00:00:00-04:00,10.870770095659227,11.523346695998063,10.821207754649759,11.482044219970703,227538700,0.0,0.0
2021-05-27 00:00:00-04:00,11.878547458851386,12.431998616038745,11.663775203391973,12.291570663452148,278939100,0.0,0.0
2021-05-28 00:00:00-04:00,12.398957465310122,12.43199929196349,11.903329277730329,12.00245475769043,152105300,0.0,0.0
2021-06-01 00:00:00-04:00,12.159404128427637,12.25852960922985,11.944631859466526,12.233748435974121,89071000,0.0,0.0
2021-06-02 00:00:00-04:00,12.308090284333083,12.40721653945349,12.126360654763772,12.316350936889648,77517200,0.0,0.0
2021-06-03 00:00:00-04:00,12.51460358797493,13.266305742577693,12.382436280059627,13.20848274230957,179671400,0.0,0.0
2021-06-04 00:00:00-04:00,13.489337710201317,13.588463971896946,13.051533336792454,13.191961288452148,151788000,0.0,0.0
2021-06-07 00:00:00-04:00,13.225003739221737,13.38195300452113,12.927626515614161,13.1176176071167,90915300,0.0,0.0
2021-06-08 00:00:00-04:00,13.018492242665843,13.051534069158729,12.66329201703285,12.91110610961914,93891100,0.0,0.0
2021-06-09 00:00:00-04:00,12.88632432929705,12.902844847875157,12.712854551441078,12.787198066711426,60079100,0.0,0.0
2021-06-10 00:00:00-04:00,12.87806436910781,13.03501284905208,12.456780487676303,12.481561660766602,78147500,0.0,0.0
2021-06-11 00:00:00-04:00,12.638510556943805,12.745896687550548,12.531124426337062,12.621989250183105,50613500,0.0,0.0
2021-06-14 00:00:00-04:00,12.580686358449508,12.63851014243623,12.242007458755563,12.283309936523438,82666000,0.0,0.0
2021-06-15 00:00:00-04:00,12.316351272423345,12.522862865288335,12.192444631816034,12.390695571899414,62612700,0.0,0.0
2021-06-16 00:00:00-04:00,12.473301631994946,12.630250109889138,12.291571193554873,12.407217979431152,69112900,0.0,0.0
2021-06-17 00:00:00-04:00,12.638509893298318,12.721114059426485,12.043756273391077,12.200705528259277,126653100,0.0,0.0
2021-06-18 00:00:00-04:00,12.010713594024814,12.200704659369658,11.928108646000245,11.994193077087402,76319700,0.0,0.0
2021-06-21 00:00:00-04:00,12.085061491351546,12.30809365704056,12.01897782834892,12.208968162536621,63385000,0.0,0.0
2021-06-22 00:00:00-04:00,12.40721653945349,12.481560049125015,12.242006639438936,12.316350936889648,65545900,0.0,0.0
2021-06-23 00:00:00-04:00,12.506343776307165,12.828501393803155,12.41547816088682,12.73763656616211,94985700,0.0,0.0
2021-06-24 00:00:00-04:00,12.836762501712753,12.845023155730386,12.514604085039009,12.605469703674316,79859800,0.0,0.0
2021-06-25 00:00:00-04:00,12.588947093209097,12.82024065509764,12.539384749789583,12.54764461517334,111760500,0.0,0.0
2021-06-28 00:00:00-04:00,12.555905524819476,12.564166178151218,12.250268441558324,12.357654571533203,79477400,0.0,0.0
2021-06-29 00:00:00-04:00,12.432000034804451,12.555906695213467,12.291572066191922,12.398958206176758,68208200,0.0,0.0
2021-06-30 00:00:00-04:00,12.349393511573965,12.48156080941295,12.23374751985447,12.275049209594727,72213500,0.0,0.0
2021-07-01 00:00:00-04:00,12.316350936889648,12.365914064449852,12.258527944552066,12.316350936889648,51112200,0.0,0.0
2021-07-02 00:00:00-04:00,12.35765547211764,12.42373912802902,12.25026933431682,12.332874298095703,43652000,0.0,0.0
2021-07-06 00:00:00-04:00,12.283310622687448,12.291571276258324,11.886808704636834,11.977673530578613,73990600,0.0,0.0
2021-07-07 00:00:00-04:00,11.90332822624464,11.944630702857697,11.581170641777064,11.754639625549316,72992500,0.0,0.0
2021-07-08 00:00:00-04:00,11.531608032852011,11.754640156184022,11.349877600218306,11.614212989807129,62706800,0.0,0.0
2021-07-09 00:00:00-04:00,11.936371855790304,12.043757996118634,11.787684020379748,11.961153030395508,65981200,0.0,0.0
2021-07-12 00:00:00-04:00,11.862026110528078,12.175923839446604,11.762900636308421,12.068537712097168,49205200,0.0,0.0
2021-07-13 00:00:00-04:00,11.977672315125737,12.085058437312092,11.812463199369498,11.911588668823242,45360600,0.0,0.0
2021-07-14 00:00:00-04:00,11.919851613414306,12.085060760935704,11.729860502930183,11.771162986755371,39056200,0.0,0.0
2021-07-15 00:00:00-04:00,11.688556301216487,11.812463734481149,11.515086524869352,11.57291030883789,44952300,0.0,0.0
2021-07-16 00:00:00-04:00,11.663775593974165,11.680296900845478,11.217710549579234,11.242491722106934,48065200,0.0,0.0
2021-07-19 00:00:00-04:00,10.945115144326905,11.002938142056626,10.565133756861744,10.96989631652832,99949200,0.0,0.0
2021-07-20 00:00:00-04:00,11.044240852690656,11.53160838029572,10.969896546746932,11.49030590057373,70731800,0.0,0.0
2021-07-21 00:00:00-04:00,11.605952627878201,11.845506063725997,11.589431320960774,11.721598625183105,53817500,0.0,0.0
2021-07-22 00:00:00-04:00,11.630733858960928,11.68029699218317,11.38291976840827,11.49030590057373,40440100,0.0,0.0
2021-07-23 00:00:00-04:00,11.53986870115829,11.597691698434756,11.34161696176322,11.415961265563965,37927900,0.0,0.0
2021-07-26 00:00:00-04:00,11.4820446821391,11.63073328671084,11.457263510636889,11.589430809020996,43838000,0.0,0.0
2021-07-27 00:00:00-04:00,11.506826820224896,11.53160799211218,11.275533256679402,11.391180038452148,41963200,0.0,0.0
2021-07-28 00:00:00-04:00,11.449003219604492,11.556389349882352,11.209449786762889,11.449003219604492,70653500,0.0,0.0
2021-07-29 00:00:00-04:00,11.985934833946633,12.217227632015305,11.812465038450297,11.886809349060059,111154800,0.0,0.0
2021-07-30 00:00:00-04:00,11.754640640731946,11.812464428095833,11.457264201437777,11.523347854614258,74955700,0.0,0.0
2021-08-02 00:00:00-04:00,11.581171513517962,11.837245469791597,11.465524727852248,11.49030590057373,64673700,0.0,0.0
2021-08-03 00:00:00-04:00,11.539867607475257,11.630732421409375,11.267272377893724,11.581170082092285,53257700,0.0,0.0
2021-08-04 00:00:00-04:00,11.440742457035606,11.506826103136296,10.98641679925896,11.002937316894531,81502700,0.0,0.0
2021-08-05 00:00:00-04:00,11.18466817990848,11.415960950408396,11.110323878160125,11.325096130371094,60524400,0.0,0.0
2021-08-06 00:00:00-04:00,11.415961284152784,11.490305588074584,11.341616980230983,11.39944076538086,44450600,0.0,0.0
2021-08-09 00:00:00-04:00,11.333355961212048,11.415960122222632,11.19292802093696,11.358137130737305,38760400,0.0,0.0
2021-08-10 00:00:00-04:00,11.374659574811778,11.49030556936471,11.283793964486755,11.415961265563965,32120800,0.0,0.0
2021-08-11 00:00:00-04:00,11.449004515852614,11.523348828906746,11.292056023233386,11.506828308105469,42795600,0.0,0.0
2021-08-12 00:00:00-04:00,11.49856552549333,11.605951648052786,11.391179402933874,11.482044219970703,38547900,0.0,0.0
2021-08-13 00:00:00-04:00,11.465525631531452,11.52334863503211,11.184669692620814,11.225972175598145,45118500,0.0,0.0
2021-08-16 00:00:00-04:00,11.151627414041247,11.201190549170992,11.002938796431318,11.118585586547852,38664300,0.0,0.0
2021-08-17 00:00:00-04:00,11.002939099949472,11.01119975399552,10.581655984732347,10.73034381866455,74625300,0.0,0.0
2021-08-18 00:00:00-04:00,10.697301112855712,10.912073373761114,10.655998633792478,10.738603591918945,50966700,0.0,0.0
2021-08-19 00:00:00-04:00,10.573394315288311,10.672519790983543,10.383403229371345,10.466008186340332,69038800,0.0,0.0
2021-08-20 00:00:00-04:00,10.416446561763069,10.466009700671622,10.226456236135576,10.383404731750488,53615600,0.0,0.0
2021-08-23 00:00:00-04:00,10.499052978192617,10.614699793070601,10.300801970784196,10.515573501586914,64573600,0.0,0.0
2021-08-24 00:00:00-04:00,10.581655368206691,10.854250633609226,10.540352888162218,10.8046875,53672500,0.0,0.0
2021-08-25 00:00:00-04:00,10.837729653718188,10.969896963627788,10.755125478914342,10.879032135009766,51195500,0.0,0.0
2021-08-26 00:00:00-04:00,10.829470912846704,10.845992223393418,10.581657556881535,10.656001091003418,57559800,0.0,0.0
2021-08-27 00:00:00-04:00,10.647739851990941,11.044241800685977,10.63121854357231,10.99467945098877,57587300,0.0,0.0
2021-08-30 00:00:00-04:00,11.027721339727718,11.044241860456413,10.763385918054457,10.7799072265625,42720100,0.0,0.0
2021-08-31 00:00:00-04:00,10.755124000457021,10.8542494692629,10.680779701907813,10.763383865356445,42212700,0.0,0.0
2021-09-01 00:00:00-04:00,10.76338507382165,10.92033434122026,10.655998940280309,10.829468727111816,58875700,0.0,0.0
2021-09-02 00:00:00-04:00,10.812948930228018,10.912074416787087,10.713823443668948,10.746865272521973,49053200,0.0,0.0
2021-09-03 00:00:00-04:00,10.730342624656865,10.779905755638733,10.631217150472372,10.647738456726074,41616700,0.0,0.0
2021-09-07 00:00:00-04:00,10.598177325410823,10.771647134908823,10.581656803819266,10.69730281829834,64008900,0.0,0.0
2021-09-08 00:00:00-04:00,10.713821524843105,10.920333115133486,10.664258396550567,10.763383865356445,57980900,0.0,0.0
2021-09-09 00:00:00-04:00,10.697300331314347,10.697300331314347,10.507310044395073,10.540351867675781,68806400,0.0,0.0
2021-09-10 00:00:00-04:00,10.606437180833733,10.6807814918419,10.457748558817398,10.47426986694336,48792500,0.0,0.0
2021-09-13 00:00:00-04:00,10.540353502281441,10.73034381866455,10.424706708974767,10.73034381866455,62270800,0.0,0.0
2021-09-14 00:00:00-04:00,10.680780058843489,10.788166183916672,10.56513328081562,10.622956275939941,47640800,0.0,0.0
2021-09-15 00:00:00-04:00,10.64773953736124,10.94511599009535,10.581655881198103,10.920334815979004,60282100,0.0,0.0
2021-09-16 00:00:00-04:00,10.887292525804158,11.176408312302,10.821208872445835,11.069022178649902,76426100,0.0,0.0
2021-09-17 00:00:00-04:00,11.077282484249862,11.316835917092563,11.06076196531895,11.1929292678833,76182400,0.0,0.0
2021-09-20 00:00:00-04:00,10.796425916555982,10.895551387457628,10.432965856583278,10.589914321899414,126152200,0.0,0.0
2021-09-21 00:00:00-04:00,10.647738065143535,10.713821712169565,10.457746989109292,10.548612594604492,60473100,0.0,0.0
2021-09-22 00:00:00-04:00,10.672519689395363,11.060761723007246,10.664259036221246,10.928593635559082,75784000,0.0,0.0
2021-09-23 00:00:00-04:00,11.027719711156914,11.349877301694134,11.002937752054642,11.325096130371094,68708100,0.0,0.0
2021-09-24 00:00:00-04:00,11.28379572757584,11.515088540600377,11.26727520624949,11.38292121887207,57440200,0.0,0.0
2021-09-27 00:00:00-04:00,11.4737852701804,11.804203529196263,11.465524616760186,11.696817398071289,68769700,0.0,0.0
2021-09-28 00:00:00-04:00,12.085059086719044,12.167663255146408,11.75464004967185,11.820724487304688,107090900,0.0,0.0
2021-09-29 00:00:00-04:00,11.944633952292321,11.97767578501567,11.705080468103183,11.812466621398926,56805500,0.0,0.0
2021-09-30 00:00:00-04:00,11.77942235671489,11.828984701677635,11.63899439968833,11.696817398071289,78820500,0.0,0.0
2021-10-01 00:00:00-04:00,11.77942235671489,11.870287180999435,11.572910747885159,11.696817398071289,51880900,0.0,0.0
2021-10-04 00:00:00-04:00,11.787681842414157,12.217225536582971,11.746379367183897,11.853765487670898,78332500,0.0,0.0
2021-10-05 00:00:00-04:00,11.928110642114476,11.928110642114476,11.655515370906672,11.804203987121582,55915800,0.0,0.0
2021-10-06 00:00:00-04:00,11.680295795664524,11.845504909849335,11.47378420598871,11.663774490356445,61020300,0.0,0.0
2021-10-07 00:00:00-04:00,11.845507541935142,12.34939564910815,11.820726366245813,12.299833297729492,96557500,0.0,0.0
2021-10-08 00:00:00-04:00,12.324614194217785,12.795460460545376,12.266791189659479,12.489823341369629,99468900,0.0,0.0
2021-10-11 00:00:00-04:00,12.555906947867546,12.688074265037834,12.365916626380097,12.465042114257812,45302300,0.0,0.0
2021-10-12 00:00:00-04:00,12.48156164830699,12.952408663228361,12.39895747549536,12.919366836547852,89134000,0.0,0.0
2021-10-13 00:00:00-04:00,12.878063898509676,12.960668068385193,12.613729294461208,12.811980247497559,63363500,0.0,0.0
2021-10-14 00:00:00-04:00,12.902845756078865,12.902845756078865,12.69633413875152,12.762417793273926,50875100,0.0,0.0
2021-10-15 00:00:00-04:00,12.836761982947868,13.241525347881813,12.836761982947868,12.968929290771484,77211800,0.0,0.0
2021-10-18 00:00:00-04:00,12.861542794138767,12.927626446190175,12.795459142087362,12.853282928466797,48643800,0.0,0.0
2021-10-19 00:00:00-04:00,12.886325182101364,12.960668702291695,12.696334085314616,12.73763656616211,44668300,0.0,0.0
