Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-08 00:00:00-05:00,1.059999942779541,1.0700000524520874,0.9599999785423279,1.0,272969,0.0,0.0
2024-01-09 00:00:00-05:00,1.0499999523162842,1.0499999523162842,0.9700000286102295,1.0,184648,0.0,0.0
2024-01-10 00:00:00-05:00,1.0199999809265137,1.0199999809265137,0.7901999950408936,0.8999000191688538,831393,0.0,0.0
2024-01-11 00:00:00-05:00,0.875,0.8999999761581421,0.7957000136375427,0.8596000075340271,712379,0.0,0.0
2024-01-12 00:00:00-05:00,0.8598999977111816,0.9850000143051147,0.8399999737739563,0.9516000151634216,177920,0.0,0.0
2024-01-16 00:00:00-05:00,0.9300000071525574,0.9599999785423279,0.6700000166893005,0.8611000180244446,697683,0.0,0.0
2024-01-17 00:00:00-05:00,0.8500000238418579,0.8500000238418579,0.7601000070571899,0.8370000123977661,94322,0.0,0.0
2024-01-18 00:00:00-05:00,0.8389999866485596,0.8399999737739563,0.8009999990463257,0.8374999761581421,59885,0.0,0.0
2024-01-19 00:00:00-05:00,0.8396000266075134,0.8600000143051147,0.8101000189781189,0.8450000286102295,44441,0.0,0.0
2024-01-22 00:00:00-05:00,0.8051000237464905,0.8299999833106995,0.7900000214576721,0.8100000023841858,32214,0.0,0.0
2024-01-23 00:00:00-05:00,0.7900000214576721,0.8989999890327454,0.7014999985694885,0.8899999856948853,192831,0.0,0.0
2024-01-24 00:00:00-05:00,0.8899999856948853,0.949999988079071,0.8510000109672546,0.9298999905586243,133166,0.0,0.0
2024-01-25 00:00:00-05:00,0.9293000102043152,0.9779999852180481,0.8700000047683716,0.9399999976158142,104658,0.0,0.0
2024-01-26 00:00:00-05:00,0.9300000071525574,0.9674000144004822,0.8999999761581421,0.9399999976158142,62734,0.0,0.0
2024-01-29 00:00:00-05:00,0.9399999976158142,1.090000033378601,0.9300000071525574,1.090000033378601,162743,0.0,0.0
2024-01-30 00:00:00-05:00,1.100000023841858,1.1299999952316284,1.0099999904632568,1.1200000047683716,235635,0.0,0.0
2024-01-31 00:00:00-05:00,1.11899995803833,1.1200000047683716,0.9599999785423279,1.0499999523162842,203992,0.0,0.0
2024-02-01 00:00:00-05:00,1.0700000524520874,1.0700000524520874,1.0,1.0399999618530273,46599,0.0,0.0
2024-02-02 00:00:00-05:00,1.0199999809265137,1.0499999523162842,0.9692999720573425,0.9800000190734863,38334,0.0,0.0
2024-02-05 00:00:00-05:00,1.0199999809265137,1.0420000553131104,0.960099995136261,0.9975000023841858,95401,0.0,0.0
2024-02-06 00:00:00-05:00,0.9800000190734863,1.0299999713897705,0.8554999828338623,0.9200000166893005,179002,0.0,0.0
2024-02-07 00:00:00-05:00,0.9599999785423279,0.9700000286102295,0.8399999737739563,0.9099000096321106,151020,0.0,0.0
2024-02-08 00:00:00-05:00,0.9399999976158142,0.9700000286102295,0.8999999761581421,0.9200000166893005,44347,0.0,0.0
2024-02-09 00:00:00-05:00,0.9300000071525574,0.9599999785423279,0.8610000014305115,0.9100000262260437,35691,0.0,0.0
2024-02-12 00:00:00-05:00,0.9300000071525574,0.9300000071525574,0.8701000213623047,0.8999999761581421,23920,0.0,0.0
2024-02-13 00:00:00-05:00,0.9300000071525574,0.9399999976158142,0.8134999871253967,0.8500000238418579,110452,0.0,0.0
2024-02-14 00:00:00-05:00,0.9399999976158142,0.9399999976158142,0.8009999990463257,0.8700000047683716,146106,0.0,0.0
2024-02-15 00:00:00-05:00,0.9100000262260437,0.9100000262260437,0.8109999895095825,0.8299999833106995,67742,0.0,0.0
2024-02-16 00:00:00-05:00,0.824999988079071,0.8482000231742859,0.7609999775886536,0.8289999961853027,91424,0.0,0.0
2024-02-20 00:00:00-05:00,0.8001999855041504,0.8499000072479248,0.7712000012397766,0.800000011920929,134695,0.0,0.0
2024-02-21 00:00:00-05:00,0.8500000238418579,0.8500000238418579,0.7860000133514404,0.800000011920929,56344,0.0,0.0
2024-02-22 00:00:00-05:00,0.7955999970436096,0.8299999833106995,0.7400000095367432,0.800000011920929,160311,0.0,0.0
2024-02-23 00:00:00-05:00,0.7990999817848206,0.8389999866485596,0.7150999903678894,0.7630000114440918,200168,0.0,0.0
2024-02-26 00:00:00-05:00,0.7401000261306763,0.75,0.710099995136261,0.75,181821,0.0,0.0
2024-02-27 00:00:00-05:00,0.75,0.75,0.699999988079071,0.7459999918937683,86153,0.0,0.0
2024-02-28 00:00:00-05:00,0.75,0.75,0.6759999990463257,0.7124999761581421,107317,0.0,0.0
2024-02-29 00:00:00-05:00,0.70169997215271,0.75,0.660099983215332,0.699999988079071,76138,0.0,0.0
2024-03-01 00:00:00-05:00,0.6790000200271606,0.699999988079071,0.6600000262260437,0.6700000166893005,91628,0.0,0.0
2024-03-04 00:00:00-05:00,0.7099999785423279,0.7099999785423279,0.6358000040054321,0.6790000200271606,43518,0.0,0.0
2024-03-05 00:00:00-05:00,0.7400000095367432,0.7400000095367432,0.6200000047683716,0.6850000023841858,78451,0.0,0.0
2024-03-06 00:00:00-05:00,0.699999988079071,0.699999988079071,0.6015999913215637,0.6200000047683716,177317,0.0,0.0
2024-03-07 00:00:00-05:00,0.6159999966621399,0.6309000253677368,0.5149999856948853,0.550000011920929,278348,0.0,0.0
2024-03-08 00:00:00-05:00,0.550000011920929,0.6000000238418579,0.30300000309944153,0.3619999885559082,1806781,0.0,0.0
2024-03-11 00:00:00-04:00,0.3779999911785126,0.3779999911785126,0.3270300030708313,0.32850000262260437,343607,0.0,0.0
2024-03-12 00:00:00-04:00,0.3370000123977661,0.5099999904632568,0.32190001010894775,0.4077000021934509,2688343,0.0,0.0
2024-03-13 00:00:00-04:00,0.4189999997615814,0.6520000100135803,0.4099999964237213,0.5080000162124634,3224915,0.0,0.0
2024-03-14 00:00:00-04:00,0.47999998927116394,0.550000011920929,0.4699999988079071,0.5099999904632568,546774,0.0,0.0
2024-03-15 00:00:00-04:00,0.5099999904632568,0.5099999904632568,0.4300999939441681,0.4465000033378601,581177,0.0,0.0
2024-03-18 00:00:00-04:00,0.47999998927116394,0.5,0.44929999113082886,0.47920000553131104,76107,0.0,0.0
2024-03-19 00:00:00-04:00,0.4763999879360199,0.4763999879360199,0.43105000257492065,0.4499000012874603,97755,0.0,0.0
2024-03-20 00:00:00-04:00,0.4401000142097473,0.4690000116825104,0.4129999876022339,0.42500001192092896,207979,0.0,0.0
2024-03-21 00:00:00-04:00,0.43799999356269836,0.460999995470047,0.38999998569488525,0.40389999747276306,160706,0.0,0.0
2024-03-22 00:00:00-04:00,0.40209999680519104,0.4429999887943268,0.39579999446868896,0.4189999997615814,119747,0.0,0.0
2024-03-25 00:00:00-04:00,0.4320000112056732,0.4359000027179718,0.3919999897480011,0.4099999964237213,103493,0.0,0.0
2024-03-26 00:00:00-04:00,0.39730000495910645,0.4099999964237213,0.39070001244544983,0.3995000123977661,59150,0.0,0.0
2024-03-27 00:00:00-04:00,0.38999998569488525,0.41659998893737793,0.367000013589859,0.38999998569488525,119267,0.0,0.0
2024-03-28 00:00:00-04:00,0.41200000047683716,0.4198000133037567,0.35109999775886536,0.3930000066757202,194483,0.0,0.0
2024-04-01 00:00:00-04:00,0.3799999952316284,0.38999998569488525,0.319599986076355,0.3199999928474426,345065,0.0,0.0
2024-04-02 00:00:00-04:00,0.335999995470047,0.335999995470047,0.29010000824928284,0.3052999973297119,298796,0.0,0.0
2024-04-03 00:00:00-04:00,0.3089999854564667,0.319599986076355,0.29010000824928284,0.29989999532699585,108451,0.0,0.0
2024-04-04 00:00:00-04:00,0.314300000667572,0.31613999605178833,0.29100000858306885,0.30000001192092896,74662,0.0,0.0
2024-04-05 00:00:00-04:00,0.29100000858306885,0.3125,0.29100000858306885,0.30390000343322754,89353,0.0,0.0
2024-04-08 00:00:00-04:00,0.3100000023841858,0.3560999929904938,0.3073999881744385,0.34950000047683716,631973,0.0,0.0
2024-04-09 00:00:00-04:00,0.35569998621940613,0.4498000144958496,0.3499999940395355,0.4498000144958496,600725,0.0,0.0
2024-04-10 00:00:00-04:00,0.46399998664855957,0.46399998664855957,0.3700000047683716,0.41499999165534973,379365,0.0,0.0
2024-04-11 00:00:00-04:00,0.39500001072883606,0.4887099862098694,0.38499999046325684,0.46239998936653137,220582,0.0,0.0
2024-04-12 00:00:00-04:00,0.44850000739097595,0.5289999842643738,0.40059998631477356,0.4690000116825104,436405,0.0,0.0
2024-04-15 00:00:00-04:00,0.4690000116825104,0.4699999988079071,0.3959999978542328,0.4174000024795532,114733,0.0,0.0
2024-04-16 00:00:00-04:00,0.38999998569488525,0.4124999940395355,0.3212999999523163,0.35899999737739563,198823,0.0,0.0
2024-04-17 00:00:00-04:00,0.3582000136375427,0.40779998898506165,0.3508000075817108,0.36390000581741333,113774,0.0,0.0
2024-04-18 00:00:00-04:00,0.3785000145435333,0.39399999380111694,0.35109999775886536,0.38100001215934753,27231,0.0,0.0
2024-04-19 00:00:00-04:00,0.37689998745918274,0.3880000114440918,0.3248000144958496,0.34599998593330383,101860,0.0,0.0
2024-04-22 00:00:00-04:00,0.3370000123977661,0.3458999991416931,0.3095000088214874,0.3199999928474426,70664,0.0,0.0
2024-04-23 00:00:00-04:00,0.32499998807907104,0.3847000002861023,0.3155499994754791,0.3499999940395355,254598,0.0,0.0
2024-04-24 00:00:00-04:00,0.3398999869823456,0.44999998807907104,0.3305000066757202,0.39989998936653137,360606,0.0,0.0
2024-04-25 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.35100001096725464,0.35589998960494995,195369,0.0,0.0
2024-04-26 00:00:00-04:00,0.36500000953674316,0.3698999881744385,0.30000001192092896,0.33000001311302185,213526,0.0,0.0
2024-04-29 00:00:00-04:00,0.32989999651908875,0.3465999960899353,0.32989999651908875,0.3379000127315521,112988,0.0,0.0
2024-04-30 00:00:00-04:00,0.34529998898506165,0.3499999940395355,0.33000001311302185,0.34450000524520874,55007,0.0,0.0
2024-05-01 00:00:00-04:00,0.33000001311302185,0.3874000012874603,0.3222000002861023,0.3797999918460846,199418,0.0,0.0
2024-05-02 00:00:00-04:00,0.3781000077724457,0.4000999927520752,0.35530000925064087,0.37299999594688416,108865,0.0,0.0
2024-05-03 00:00:00-04:00,0.3605000078678131,0.37299999594688416,0.33000001311302185,0.3490000069141388,90695,0.0,0.0
2024-05-06 00:00:00-04:00,0.36000001430511475,0.40230000019073486,0.34299999475479126,0.40049999952316284,224998,0.0,0.0
2024-05-07 00:00:00-04:00,0.38446998596191406,0.4000000059604645,0.38029998540878296,0.38199999928474426,19662,0.0,0.0
2024-05-08 00:00:00-04:00,0.39899998903274536,0.4180000126361847,0.37139999866485596,0.4075999855995178,80861,0.0,0.0
2024-05-09 00:00:00-04:00,0.4099999964237213,0.4408000111579895,0.4000000059604645,0.4302000105381012,49137,0.0,0.0
2024-05-10 00:00:00-04:00,0.4390000104904175,0.4401000142097473,0.4000000059604645,0.4099999964237213,48903,0.0,0.0
2024-05-13 00:00:00-04:00,0.41894999146461487,0.41894999146461487,0.3709999918937683,0.4020000100135803,56503,0.0,0.0
2024-05-14 00:00:00-04:00,0.3569999933242798,0.39660000801086426,0.3569999933242798,0.37560001015663147,90423,0.0,0.0
2024-05-15 00:00:00-04:00,0.36250001192092896,0.4081000089645386,0.3513000011444092,0.3750999867916107,28826,0.0,0.0
2024-05-16 00:00:00-04:00,0.3799999952316284,0.3840000033378601,0.3675000071525574,0.383899986743927,33195,0.0,0.0
2024-05-17 00:00:00-04:00,0.3799999952316284,0.3898000121116638,0.36000001430511475,0.3700000047683716,55498,0.0,0.0
2024-05-20 00:00:00-04:00,0.38199999928474426,0.38989999890327454,0.33250001072883606,0.3450999855995178,94675,0.0,0.0
2024-05-21 00:00:00-04:00,0.3756999969482422,0.3790000081062317,0.3000999987125397,0.35199999809265137,117327,0.0,0.0
2024-05-22 00:00:00-04:00,0.35899999737739563,0.3878999948501587,0.3400000035762787,0.36000001430511475,202702,0.0,0.0
2024-05-23 00:00:00-04:00,0.35010001063346863,0.39989998936653137,0.3434999883174896,0.35659998655319214,81948,0.0,0.0
2024-05-24 00:00:00-04:00,0.3641499876976013,0.3799999952316284,0.35030001401901245,0.3783999979496002,96280,0.0,0.0
2024-05-28 00:00:00-04:00,0.3799999952316284,0.4000000059604645,0.359499990940094,0.39910000562667847,120949,0.0,0.0
2024-05-29 00:00:00-04:00,0.39980000257492065,0.4099000096321106,0.3790999948978424,0.4000000059604645,94849,0.0,0.0
2024-05-30 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.37130001187324524,0.3824999928474426,71744,0.0,0.0
2024-05-31 00:00:00-04:00,0.3968999981880188,0.3970000147819519,0.37279999256134033,0.38280001282691956,34032,0.0,0.0
2024-06-03 00:00:00-04:00,0.39899998903274536,0.39899998903274536,0.36090001463890076,0.3799000084400177,80779,0.0,0.0
2024-06-04 00:00:00-04:00,0.367000013589859,0.3799000084400177,0.3400999903678894,0.3700000047683716,47091,0.0,0.0
2024-06-05 00:00:00-04:00,0.3549000024795532,0.3698999881744385,0.3549000024795532,0.36489999294281006,16492,0.0,0.0
2024-06-06 00:00:00-04:00,0.37400001287460327,0.3779999911785126,0.34450000524520874,0.3499000072479248,45039,0.0,0.0
2024-06-07 00:00:00-04:00,0.34299999475479126,0.3499999940395355,0.3400000035762787,0.3449999988079071,46557,0.0,0.0
2024-06-10 00:00:00-04:00,0.34549999237060547,0.3580000102519989,0.30169999599456787,0.3319999873638153,58325,0.0,0.0
2024-06-11 00:00:00-04:00,0.35249999165534973,0.3580000102519989,0.3199999928474426,0.352400004863739,33671,0.0,0.0
2024-06-12 00:00:00-04:00,0.3441999852657318,0.3580000102519989,0.3330000042915344,0.3479999899864197,40282,0.0,0.0
2024-06-13 00:00:00-04:00,0.33000001311302185,0.3580000102519989,0.33000001311302185,0.35420000553131104,18073,0.0,0.0
2024-06-14 00:00:00-04:00,0.35920000076293945,0.35920000076293945,0.3100000023841858,0.3400000035762787,82159,0.0,0.0
2024-06-17 00:00:00-04:00,0.3400000035762787,0.3580000102519989,0.3100999891757965,0.3319999873638153,133089,0.0,0.0
2024-06-18 00:00:00-04:00,0.321399986743927,0.4099999964237213,0.3199999928474426,0.35899999737739563,757147,0.0,0.0
2024-06-20 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.2500999867916107,0.2903999984264374,237307,0.0,0.0
2024-06-21 00:00:00-04:00,0.31349998712539673,0.31349998712539673,0.23510000109672546,0.2572999894618988,404023,0.0,0.0
2024-06-24 00:00:00-04:00,0.25600001215934753,0.27900001406669617,0.24410000443458557,0.249099999666214,252117,0.0,0.0
2024-06-25 00:00:00-04:00,0.24250000715255737,0.25999999046325684,0.2410999983549118,0.24719999730587006,60685,0.0,0.0
2024-06-26 00:00:00-04:00,0.25,0.25,0.2354000061750412,0.24899999797344208,297199,0.0,0.0
2024-06-27 00:00:00-04:00,0.24300000071525574,0.25,0.22200000286102295,0.24160000681877136,7431602,0.0,0.0
2024-06-28 00:00:00-04:00,0.3100000023841858,0.32499998807907104,0.2199999988079071,0.26969999074935913,59927022,0.0,0.0
2024-07-01 00:00:00-04:00,0.23499999940395355,0.25999999046325684,0.22210000455379486,0.24609999358654022,3217761,0.0,0.0
2024-07-02 00:00:00-04:00,0.22789999842643738,0.22789999842643738,0.20100000500679016,0.20100000500679016,1758581,0.0,0.0
2024-07-03 00:00:00-04:00,0.20000000298023224,0.20080000162124634,0.17270000278949738,0.18870000541210175,1050992,0.0,0.0
2024-07-05 00:00:00-04:00,0.18000000715255737,0.1808999925851822,0.16099999845027924,0.17900000512599945,1329227,0.0,0.0
2024-07-08 00:00:00-04:00,0.17499999701976776,0.17589999735355377,0.1648000031709671,0.17499999701976776,784755,0.0,0.0
2024-07-09 00:00:00-04:00,0.1696999967098236,0.17470000684261322,0.16200000047683716,0.16660000383853912,598346,0.0,0.0
2024-07-10 00:00:00-04:00,0.1665000021457672,0.17900000512599945,0.16500000655651093,0.17339999973773956,658480,0.0,0.0
2024-07-11 00:00:00-04:00,0.17499999701976776,0.18700000643730164,0.1728000044822693,0.1868000030517578,771750,0.0,0.0
2024-07-12 00:00:00-04:00,0.17499999701976776,0.1940000057220459,0.17499999701976776,0.17900000512599945,459705,0.0,0.0
2024-07-15 00:00:00-04:00,0.17880000174045563,0.17880000174045563,0.17000000178813934,0.17100000381469727,375968,0.0,0.0
2024-07-16 00:00:00-04:00,0.17000000178813934,0.1899999976158142,0.16769999265670776,0.1850000023841858,2230214,0.0,0.0
2024-07-17 00:00:00-04:00,0.1850000023841858,0.1850000023841858,0.17710000276565552,0.18199999630451202,378615,0.0,0.0
2024-07-18 00:00:00-04:00,0.1818999946117401,0.1818999946117401,0.1712000072002411,0.17149999737739563,313983,0.0,0.0
2024-07-19 00:00:00-04:00,0.17000000178813934,0.17100000381469727,0.15294000506401062,0.16509999334812164,851251,0.0,0.0
2024-07-22 00:00:00-04:00,0.1599999964237213,0.16689999401569366,0.15839999914169312,0.16200000047683716,2158001,0.0,0.0
2024-07-23 00:00:00-04:00,0.17000000178813934,0.17489999532699585,0.14569999277591705,0.16290000081062317,8199563,0.0,0.0
2024-07-24 00:00:00-04:00,0.15399999916553497,0.1598999947309494,0.14110000431537628,0.14800000190734863,1204985,0.0,0.0
2024-07-25 00:00:00-04:00,0.14900000393390656,0.16369999945163727,0.14480000734329224,0.15399999916553497,2135750,0.0,0.0
2024-07-26 00:00:00-04:00,0.15299999713897705,0.16380000114440918,0.1500999927520752,0.15880000591278076,607325,0.0,0.0
2024-07-29 00:00:00-04:00,0.15489999949932098,0.17430000007152557,0.1525000035762787,0.16949999332427979,642275,0.0,0.0
2024-07-30 00:00:00-04:00,0.16439999639987946,0.16439999639987946,0.15579000115394592,0.1589999943971634,424341,0.0,0.0
2024-07-31 00:00:00-04:00,0.1582999974489212,0.1599999964237213,0.15109999477863312,0.1542000025510788,218525,0.0,0.0
2024-08-01 00:00:00-04:00,0.1543000042438507,0.15680000185966492,0.14100000262260437,0.14499999582767487,264929,0.0,0.0
2024-08-02 00:00:00-04:00,0.1459999978542328,0.1459999978542328,0.13510000705718994,0.14000000059604645,478213,0.0,0.0
2024-08-05 00:00:00-04:00,0.13279999792575836,0.13449999690055847,0.12099999934434891,0.1242000013589859,384460,0.0,0.0
2024-08-06 00:00:00-04:00,0.1290999948978424,0.1347000002861023,0.12409999966621399,0.1347000002861023,351215,0.0,0.0
2024-08-07 00:00:00-04:00,0.14000000059604645,0.14259999990463257,0.1347000002861023,0.1370999962091446,151553,0.0,0.0
2024-08-08 00:00:00-04:00,0.13809999823570251,0.15000000596046448,0.1371999979019165,0.13899999856948853,289720,0.0,0.0
2024-08-09 00:00:00-04:00,0.13680000603199005,0.1428000032901764,0.13210000097751617,0.1395999938249588,187578,0.0,0.0
2024-08-12 00:00:00-04:00,0.1387999951839447,0.14000000059604645,0.1362999975681305,0.13899999856948853,158205,0.0,0.0
2024-08-13 00:00:00-04:00,0.13600000739097595,0.14499999582767487,0.13099999725818634,0.13109999895095825,245536,0.0,0.0
2024-08-14 00:00:00-04:00,0.13500000536441803,0.13500000536441803,0.12120000272989273,0.12370000034570694,309714,0.0,0.0
2024-08-15 00:00:00-04:00,0.12860000133514404,0.12860000133514404,0.121799997985363,0.12330000102519989,158257,0.0,0.0
2024-08-16 00:00:00-04:00,0.11999999731779099,0.13210000097751617,0.11999999731779099,0.12309999763965607,329716,0.0,0.0
2024-08-19 00:00:00-04:00,0.12309999763965607,0.12919999659061432,0.12309999763965607,0.12800000607967377,78811,0.0,0.0
2024-08-20 00:00:00-04:00,0.1120000034570694,0.15889999270439148,0.1120000034570694,0.14800000190734863,1359261,0.0,0.0
2024-08-21 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.13279999792575836,0.13500000536441803,205268,0.0,0.0
2024-08-22 00:00:00-04:00,0.13600000739097595,0.14000000059604645,0.13249999284744263,0.13510000705718994,471052,0.0,0.0
2024-08-23 00:00:00-04:00,0.13199999928474426,0.1379999965429306,0.1289999932050705,0.1378999948501587,97345,0.0,0.0
2024-08-26 00:00:00-04:00,0.14000000059604645,0.14990000426769257,0.1379999965429306,0.14499999582767487,284255,0.0,0.0
2024-08-27 00:00:00-04:00,0.14800000190734863,0.14800000190734863,0.13439999520778656,0.1404999941587448,75210,0.0,0.0
2024-08-28 00:00:00-04:00,0.1388999968767166,0.1460999995470047,0.12999999523162842,0.12999999523162842,132835,0.0,0.0
2024-08-29 00:00:00-04:00,0.13099999725818634,0.13600000739097595,0.12800000607967377,0.13519999384880066,71196,0.0,0.0
2024-08-30 00:00:00-04:00,0.13519999384880066,0.13519999384880066,0.1307000070810318,0.13300000131130219,105826,0.0,0.0
2024-09-03 00:00:00-04:00,0.1348000019788742,0.14869999885559082,0.1348000019788742,0.14419999718666077,200397,0.0,0.0
2024-09-04 00:00:00-04:00,0.14000000059604645,0.14409999549388885,0.13199999928474426,0.13439999520778656,46958,0.0,0.0
2024-09-05 00:00:00-04:00,0.1396999955177307,0.1396999955177307,0.12999999523162842,0.13590000569820404,101747,0.0,0.0
2024-09-06 00:00:00-04:00,0.14000000059604645,0.14000000059604645,0.131400004029274,0.13699999451637268,30338,0.0,0.0
2024-09-09 00:00:00-04:00,0.13740000128746033,0.1379999965429306,0.125,0.1340000033378601,55925,0.0,0.0
2024-09-10 00:00:00-04:00,0.12999999523162842,0.13770000636577606,0.12800000607967377,0.13099999725818634,170696,0.0,0.0
2024-09-11 00:00:00-04:00,0.13120000064373016,0.13699999451637268,0.12999999523162842,0.13660000264644623,111755,0.0,0.0
2024-09-12 00:00:00-04:00,0.13199999928474426,0.13770000636577606,0.13099999725818634,0.13300000131130219,158348,0.0,0.0
2024-09-13 00:00:00-04:00,0.13009999692440033,0.1379999965429306,0.12999999523162842,0.13009999692440033,101038,0.0,0.0
2024-09-16 00:00:00-04:00,0.12870000302791595,0.13199999928474426,0.1256999969482422,0.12870000302791595,35430,0.0,0.0
2024-09-17 00:00:00-04:00,0.1242000013589859,0.12999999523162842,0.12110000103712082,0.1251000016927719,160019,0.0,0.0
2024-09-18 00:00:00-04:00,0.13009999692440033,0.13410000503063202,0.12240000069141388,0.12240000069141388,82327,0.0,0.0
2024-09-19 00:00:00-04:00,0.15800000727176666,0.17499999701976776,0.13750000298023224,0.15800000727176666,6855195,0.0,0.0
2024-09-20 00:00:00-04:00,0.14470000565052032,0.15000000596046448,0.1354999989271164,0.15000000596046448,2513946,0.0,0.0
2024-09-23 00:00:00-04:00,0.1500999927520752,0.15970000624656677,0.14560000598430634,0.14949999749660492,620431,0.0,0.0
2024-09-24 00:00:00-04:00,0.1459999978542328,0.14890000224113464,0.1420000046491623,0.14579999446868896,224344,0.0,0.0
2024-09-25 00:00:00-04:00,0.14309999346733093,0.14630000293254852,0.13130000233650208,0.13259999454021454,3565953,0.0,0.0
2024-09-26 00:00:00-04:00,0.05000000074505806,0.05559999868273735,0.019200000911951065,0.019999999552965164,3170932,0.0,0.0
2024-09-27 00:00:00-04:00,0.020099999383091927,0.029999999329447746,0.012000000104308128,0.012000000104308128,913724,0.0,0.0
2024-09-30 00:00:00-04:00,0.014000000432133675,0.028999999165534973,0.013000000268220901,0.024000000208616257,2133951,0.0,0.0
2024-10-01 00:00:00-04:00,0.024000000208616257,0.025100000202655792,0.01679999940097332,0.01759999990463257,620219,0.0,0.0
2024-10-02 00:00:00-04:00,0.01759999990463257,0.024000000208616257,0.017500000074505806,0.024000000208616257,125301,0.0,0.0
2024-10-03 00:00:00-04:00,0.020999999716877937,0.05700000002980232,0.020999999716877937,0.03310000151395798,304234,0.0,0.0
2024-10-04 00:00:00-04:00,0.04733999818563461,0.054999999701976776,0.03310000151395798,0.03359999880194664,206364,0.0,0.0
2024-10-07 00:00:00-04:00,0.03359999880194664,0.039250001311302185,0.0215000007301569,0.025200000032782555,96606,0.0,0.0
2024-10-08 00:00:00-04:00,0.025200000032782555,0.03254000097513199,0.013100000098347664,0.023600000888109207,35487,0.0,0.0
2024-10-09 00:00:00-04:00,0.02995000034570694,0.03849999979138374,0.021400000900030136,0.023399999365210533,174854,0.0,0.0
2024-10-10 00:00:00-04:00,0.01679999940097332,0.029500000178813934,0.016200000420212746,0.021400000900030136,86666,0.0,0.0
2024-10-11 00:00:00-04:00,0.021299999207258224,0.03420000150799751,0.014999999664723873,0.014999999664723873,288255,0.0,0.0
2024-10-14 00:00:00-04:00,0.01979999989271164,0.01979999989271164,0.01510000042617321,0.01899999938905239,124903,0.0,0.0
2024-10-15 00:00:00-04:00,0.01510000042617321,0.019500000402331352,0.014999999664723873,0.015200000256299973,109946,0.0,0.0
2024-10-16 00:00:00-04:00,0.014000000432133675,0.029999999329447746,0.00019999999494757503,0.00019999999494757503,17210,0.0,0.0
2024-10-17 00:00:00-04:00,0.0003000000142492354,0.00039999998989515007,0.0003000000142492354,0.00039999998989515007,233993,0.0,0.0
2024-10-18 00:00:00-04:00,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,35247,0.0,0.0
2024-10-21 00:00:00-04:00,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0,0.0,0.0
