Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-01 00:00:00-04:00,71.10892821028496,71.90096573508545,70.93834534780763,71.56629180908203,25162000,0.0,0.0
2020-06-02 00:00:00-04:00,71.57277171442406,71.97178520427984,70.90492318068674,71.93737030029297,23442000,0.0,0.0
2020-06-03 00:00:00-04:00,71.95682642052834,72.2715454817631,71.40419396550695,71.78475189208984,27732000,0.0,0.0
2020-06-04 00:00:00-04:00,71.66155322651129,71.88799752480286,70.12685542024359,70.54032897949219,26982000,0.0,0.0
2020-06-05 00:00:00-04:00,70.6071599065796,72.13637801042015,70.20714943777959,71.82315063476562,42642000,0.0,0.0
2020-06-08 00:00:00-04:00,71.13785733758154,72.27104538897858,71.04807568017857,72.2231674194336,33878000,0.0,0.0
2020-06-09 00:00:00-04:00,72.08350924001792,73.20872136347506,71.93986011942695,72.4246597290039,33624000,0.0,0.0
2020-06-10 00:00:00-04:00,72.89500151467601,73.45660680625757,72.53838637837679,73.05410766601562,31762000,0.0,0.0
2020-06-11 00:00:00-04:00,71.8735320373342,72.40073005791442,69.74779887068182,69.92186737060547,47144000,0.0,0.0
2020-06-12 00:00:00-04:00,71.11690164130741,71.54833608233615,69.11885080526584,70.47150421142578,36676000,0.0,0.0
2020-06-15 00:00:00-04:00,69.30289364868801,71.07400543037336,69.18867452674844,70.86153411865234,30468000,0.0,0.0
2020-06-16 00:00:00-04:00,72.27104222611159,72.67853388262988,71.27301758496635,72.14485931396484,30648000,0.0,0.0
2020-06-17 00:00:00-04:00,72.46755617781712,72.92940995396206,71.57925289943923,72.44760131835938,30610000,0.0,0.0
2020-06-18 00:00:00-04:00,72.31344123034656,72.46905413910596,71.13585327195402,71.52888488769531,34862000,0.0,0.0
2020-06-19 00:00:00-04:00,71.82216159530942,72.04660432818476,70.77475202782446,71.05606079101562,52784000,0.0,0.0
2020-06-22 00:00:00-04:00,71.07451030821669,72.36830371406751,70.78422873124045,72.35383605957031,29442000,0.0,0.0
2020-06-23 00:00:00-04:00,72.42066904206348,73.57780737631772,72.07153510002097,73.0181884765625,37752000,0.0,0.0
2020-06-24 00:00:00-04:00,72.98328386596887,73.6072347802106,71.32339254194889,71.45806121826172,31592000,0.0,0.0
2020-06-25 00:00:00-04:00,71.38423870006335,71.93786813395931,70.80168156696831,71.87702178955078,23958000,0.0,0.0
2020-06-26 00:00:00-04:00,71.45456216591836,71.67351766196171,67.58264967564966,67.9587173461914,97640000,0.0,0.0
2020-06-29 00:00:00-04:00,67.84899287121704,69.72734499302175,67.41556446427522,69.68594360351562,45074000,0.0,0.0
2020-06-30 00:00:00-04:00,69.67148355366497,71.0241293552253,69.17520722864965,70.72736358642578,40286000,0.0,0.0
2020-07-01 00:00:00-04:00,70.78323035300076,72.24511032508305,70.53434255937182,71.92190551757812,42182000,0.0,0.0
2020-07-02 00:00:00-04:00,72.41270312719664,74.24217284519369,72.37429268038721,73.3149642944336,57218000,0.0,0.0
2020-07-06 00:00:00-04:00,74.22371031535128,75.31351055839242,73.66658765136917,74.79728698730469,44712000,0.0,0.0
2020-07-07 00:00:00-04:00,74.62172295713579,75.87811045245999,74.3010144187891,74.3119888305664,42364000,0.0,0.0
2020-07-08 00:00:00-04:00,74.85465487537051,75.37187547802813,74.43070156550685,74.99430847167969,31766000,0.0,0.0
2020-07-09 00:00:00-04:00,75.31001526663962,76.2681453670879,74.59479106726769,75.74543762207031,41836000,0.0,0.0
2020-07-10 00:00:00-04:00,75.47560878954212,76.8766424746041,74.85066089919144,76.76042938232422,35918000,0.0,0.0
2020-07-13 00:00:00-04:00,77.3055845306426,78.62332081638783,75.14194322587124,75.42474365234375,42954000,0.0,0.0
2020-07-14 00:00:00-04:00,74.45514208388813,75.95193173301486,74.11298698865167,75.85517120361328,38108000,0.0,0.0
2020-07-15 00:00:00-04:00,75.9733750011641,76.62675588944614,74.70651533517706,75.65666198730469,31026000,0.0,0.0
2020-07-16 00:00:00-04:00,74.8895587158409,75.60828380112922,74.22969362133618,75.55890655517578,26484000,0.0,0.0
2020-07-17 00:00:00-04:00,75.65815757205107,75.98335636534354,74.71998226557922,75.65516662597656,34264000,0.0,0.0
2020-07-20 00:00:00-04:00,75.56289374191002,78.25672386000865,74.94941495337511,77.99886322021484,30166000,0.0,0.0
2020-07-21 00:00:00-04:00,79.05575400264284,79.15650246540791,77.43925032106786,77.60384368896484,27486000,0.0,0.0
2020-07-22 00:00:00-04:00,77.59336059396828,78.15546813729647,76.9709013965615,78.04923248291016,24482000,0.0,0.0
2020-07-23 00:00:00-04:00,78.10310271549871,78.32355749804782,75.24318004468583,75.65017700195312,33910000,0.0,0.0
2020-07-24 00:00:00-04:00,74.77435309747035,75.58434392505383,74.19578387173935,75.22423553466797,29902000,0.0,0.0
2020-07-27 00:00:00-04:00,75.47611048773379,76.68810572185976,75.42972418833412,76.28260803222656,27124000,0.0,0.0
2020-07-28 00:00:00-04:00,76.0616560998977,76.11203032562425,74.84068045678539,74.99679565429688,30910000,0.0,0.0
2020-07-29 00:00:00-04:00,75.06412988664903,76.47712736850728,74.96487309795987,75.98734283447266,22676000,0.0,0.0
2020-07-30 00:00:00-04:00,74.71349329415801,76.85419621763701,74.57383971412295,76.72850799560547,36042000,0.0,0.0
2020-07-31 00:00:00-04:00,74.66760778965293,75.06512199377255,72.52042072136382,74.21372985839844,91468000,0.0,0.0
2020-08-03 00:00:00-04:00,74.36585700683689,74.70152027733525,73.40423367885707,73.95487213134766,45482000,0.0,0.0
2020-08-04 00:00:00-04:00,74.15188534828636,74.47109460690874,73.02068378033472,73.48303985595703,37212000,0.0,0.0
2020-08-05 00:00:00-04:00,73.65861316162055,74.31598199551776,73.37929838005088,73.7718276977539,29134000,0.0,0.0
2020-08-06 00:00:00-04:00,73.62519233883819,75.12746911118528,73.41321570864586,75.06163024902344,33306000,0.0,0.0
2020-08-07 00:00:00-04:00,75.26563475187923,75.8167679292407,74.1299428628899,74.73345184326172,27718000,0.0,0.0
2020-08-10 00:00:00-04:00,74.35588417408499,75.17136217705234,73.69202354076529,74.65614318847656,20546000,0.0,0.0
2020-08-11 00:00:00-04:00,74.51548858315158,75.33546446026398,73.72694427750132,73.84415435791016,31098000,0.0,0.0
2020-08-12 00:00:00-04:00,74.17233809517141,75.39680699453108,74.0665971221667,75.17584991455078,22512000,0.0,0.0
2020-08-13 00:00:00-04:00,75.2242326570667,76.65868427150298,75.2242326570667,75.64518737792969,22388000,0.0,0.0
2020-08-14 00:00:00-04:00,75.49356566040146,75.80180815463838,74.76487072340585,75.0456771850586,21942000,0.0,0.0
2020-08-17 00:00:00-04:00,75.61127753780612,76.00081592408226,75.06413227357216,75.62474060058594,19990000,0.0,0.0
2020-08-18 00:00:00-04:00,76.11752409512202,77.67616472337086,75.89557762714536,77.59686279296875,28378000,0.0,0.0
2020-08-19 00:00:00-04:00,77.4327655435002,78.24924818805601,76.8098115770053,77.03974151611328,30472000,0.0,0.0
2020-08-20 00:00:00-04:00,76.8083060752692,78.81334338493167,76.53348913403859,78.61782836914062,26382000,0.0,0.0
2020-08-21 00:00:00-04:00,78.39587425435444,79.39739973183964,77.92255135169528,78.58391571044922,34838000,0.0,0.0
2020-08-24 00:00:00-04:00,79.42682271266185,80.24031435071217,78.55747725169402,79.06172943115234,25638000,0.0,0.0
2020-08-25 00:00:00-04:00,78.80985134082226,80.24529992914488,78.69912545495275,80.09417724609375,25150000,0.0,0.0
2020-08-26 00:00:00-04:00,80.11661824265879,82.4353775849092,79.85127643980671,82.0034408569336,52188000,0.0,0.0
2020-08-27 00:00:00-04:00,82.12713749680952,82.19596730706562,80.740571471759,81.2248764038086,31350000,0.0,0.0
2020-08-28 00:00:00-04:00,81.27225669714586,81.86478362220814,81.07973263190618,81.7690200805664,22418000,0.0,0.0
2020-08-31 00:00:00-04:00,81.97551520533118,82.021901506444,81.06577291228395,81.27525329589844,26422000,0.0,0.0
2020-09-01 00:00:00-04:00,81.4064256414843,82.75608049415054,81.27525020988087,82.54959106445312,22652000,0.0,0.0
2020-09-02 00:00:00-04:00,83.19449127866497,86.09181978391601,82.80445823795404,85.65739440917969,49522000,0.0,0.0
2020-09-03 00:00:00-04:00,84.76610337289759,84.79004616188337,80.18694223694726,81.27425384521484,63726000,0.0,0.0
2020-09-04 00:00:00-04:00,80.25128286634829,81.5475725724463,76.7085567686542,78.86521911621094,55850000,0.0,0.0
2020-09-08 00:00:00-04:00,76.0616557077996,77.58537899366925,75.63770245143807,75.99182891845703,54032000,0.0,0.0
2020-09-09 00:00:00-04:00,77.25370764091136,77.74349217358234,76.07013779245287,77.17041778564453,39242000,0.0,0.0
2020-09-10 00:00:00-04:00,77.3175536576488,78.4886498321469,75.81227824360889,76.11402893066406,33024000,0.0,0.0
2020-09-11 00:00:00-04:00,76.2187685542805,76.74496193383867,74.46660700685621,75.60079956054688,30706000,0.0,0.0
2020-09-14 00:00:00-04:00,76.3933303016498,77.65770127781428,75.06961226304097,75.2551498413086,42660000,0.0,0.0
2020-09-15 00:00:00-04:00,76.2058031881693,77.3579490731979,75.91702088304994,76.56640625,23042000,0.0,0.0
2020-09-16 00:00:00-04:00,76.93350266090363,77.52653191990872,75.3928153553641,75.41775512695312,22128000,0.0,0.0
2020-09-17 00:00:00-04:00,74.10699395179907,74.74790875708565,72.94238202273995,74.16834259033203,40008000,0.0,0.0
2020-09-18 00:00:00-04:00,74.23119086784257,74.57533991237088,71.40419140339324,72.37528228759766,63056000,0.0,0.0
2020-09-21 00:00:00-04:00,71.40419802640007,71.82515277466568,69.96077347999416,71.33038330078125,56908000,0.0,0.0
2020-09-22 00:00:00-04:00,72.3368818803961,73.01769882220304,71.29845282015724,72.81070709228516,33950000,0.0,0.0
2020-09-23 00:00:00-04:00,72.4251615746015,72.47453881903037,69.96076674564893,70.2954330444336,37726000,0.0,0.0
2020-09-24 00:00:00-04:00,69.9607671249021,71.72190153666098,69.93432807618512,70.96726989746094,34552000,0.0,0.0
2020-09-25 00:00:00-04:00,71.07649840442416,72.1184129797885,70.2101439691909,71.7752685546875,30326000,0.0,0.0
2020-09-28 00:00:00-04:00,73.4177033291221,73.4675752570433,72.13537908812928,72.75284576416016,30784000,0.0,0.0
2020-09-29 00:00:00-04:00,73.01471065598037,73.41820679373305,72.52042826776085,73.11994934082031,31816000,0.0,0.0
2020-09-30 00:00:00-04:00,72.86656521768421,74.12644599499704,72.60820989977817,73.09899139404297,40924000,0.0,0.0
2020-10-01 00:00:00-04:00,73.99976832019495,74.56886242490854,73.65761320886774,74.21124267578125,32884000,0.0,0.0
2020-10-02 00:00:00-04:00,72.8012295767103,73.76883483007333,72.18874778042156,72.60022735595703,31222000,0.0,0.0
2020-10-05 00:00:00-04:00,72.95186355881971,74.05164131424513,72.8241813607063,73.9583740234375,21602000,0.0,0.0
2020-10-06 00:00:00-04:00,73.59277905919042,74.0426615079355,72.07204654644708,72.3718032836914,26096000,0.0,0.0
2020-10-07 00:00:00-04:00,72.7852725859201,73.26708126408592,71.48449265834785,72.77679443359375,36108000,0.0,0.0
2020-10-08 00:00:00-04:00,73.09151498136143,74.21772414364686,73.09151498136143,73.98829650878906,26076000,0.0,0.0
2020-10-09 00:00:00-04:00,74.45862385132851,75.40577954903482,74.16634831426059,75.33595275878906,32966000,0.0,0.0
2020-10-12 00:00:00-04:00,76.71004825939879,79.22481715635698,76.27611759227857,78.03626251220703,55344000,0.0,0.0
2020-10-13 00:00:00-04:00,78.6557395581995,79.06223424201923,77.73901078677162,78.15996551513672,39072000,0.0,0.0
2020-10-14 00:00:00-04:00,78.53553268158198,78.99688417368988,77.10407209433221,77.9789047241211,33174000,0.0,0.0
2020-10-15 00:00:00-04:00,77.03425274425328,78.37593181222627,76.86617374908514,77.5813980102539,31210000,0.0,0.0
2020-10-16 00:00:00-04:00,77.89861313623904,78.69065067574465,77.69063202834529,78.19139099121094,34194000,0.0,0.0
2020-10-19 00:00:00-04:00,78.6018730127918,79.00088653089647,75.95792233147677,76.30854797363281,29734000,0.0,0.0
2020-10-20 00:00:00-04:00,75.96739778104603,78.4976316369888,75.83721932531579,77.36244201660156,41670000,0.0,0.0
2020-10-21 00:00:00-04:00,78.29862414417907,80.55753430867055,78.1634607769365,79.10363006591797,60322000,0.0,0.0
2020-10-22 00:00:00-04:00,79.0542497549957,80.47173746128463,78.67917903597889,80.13457489013672,30512000,0.0,0.0
2020-10-23 00:00:00-04:00,80.5530414065939,81.50418507699763,80.39642390422756,81.44732666015625,30548000,0.0,0.0
2020-10-26 00:00:00-04:00,80.55054379342457,81.27773941601392,78.19537551091447,79.01883697509766,35826000,0.0,0.0
2020-10-27 00:00:00-04:00,79.25026752962572,79.90214916473025,78.65474201509733,79.74653625488281,25902000,0.0,0.0
2020-10-28 00:00:00-04:00,77.30907660850139,77.49860213164129,75.2377056428141,75.3534164428711,45174000,0.0,0.0
2020-10-29 00:00:00-04:00,75.66363724297153,79.24077794963533,75.64019675189762,77.65171813964844,55406000,0.0,0.0
2020-10-30 00:00:00-04:00,83.16606969344905,83.85835573109499,79.88070196064017,80.60590362548828,99878000,0.0,0.0
2020-11-02 00:00:00-05:00,80.97649098874956,82.70720606702672,80.5126356028566,81.01539611816406,44228000,0.0,0.0
2020-11-03 00:00:00-05:00,81.33659515482981,82.74510232298627,80.40639578145863,82.07975006103516,31432000,0.0,0.0
2020-11-04 00:00:00-05:00,85.06835840705483,88.28290241735712,84.93967923160574,87.07688903808594,71342000,0.0,0.0
2020-11-05 00:00:00-05:00,88.30385064533813,89.369715798884,86.8364833101551,87.90733337402344,39758000,0.0,0.0
2020-11-06 00:00:00-05:00,87.35070660108669,88.20658900422335,86.61951544188555,87.76917266845703,28622000,0.0,0.0
2020-11-09 00:00:00-05:00,89.5771984732231,90.62011016393677,87.6604434554197,87.85346221923828,53440000,0.0,0.0
2020-11-10 00:00:00-05:00,86.27487708098852,87.75171953557016,85.59406010688102,86.67139434814453,43022000,0.0,0.0
2020-11-11 00:00:00-05:00,87.20406388783347,87.927271558619,86.93772510362676,87.14571380615234,31838000,0.0,0.0
2020-11-12 00:00:00-05:00,86.88485164174563,88.03101555205917,86.68384943038528,86.92575073242188,26474000,0.0,0.0
2020-11-13 00:00:00-05:00,87.18411800639103,88.6370175587907,86.58460458438894,88.39411926269531,29744000,0.0,0.0
2020-11-16 00:00:00-05:00,87.98912882615286,89.495401246588,87.84897293968045,88.48240661621094,25468000,0.0,0.0
2020-11-17 00:00:00-05:00,88.1746645953178,88.63752300794468,87.75720311174676,87.86543273925781,21314000,0.0,0.0
2020-11-18 00:00:00-05:00,87.61505123459007,88.03201802277071,86.71377951590156,86.81702423095703,20108000,0.0,0.0
2020-11-19 00:00:00-05:00,86.44744257235443,87.95670590493611,86.28733943826511,87.71131134033203,20106000,0.0,0.0
2020-11-20 00:00:00-05:00,87.88238732664847,88.19960264316157,86.53572341236992,86.60455322265625,27694000,0.0,0.0
2020-11-23 00:00:00-05:00,86.79608203354712,87.08386736058813,85.29779311054074,86.16464233398438,22530000,0.0,0.0
2020-11-24 00:00:00-05:00,86.16165330653955,88.10583677027277,85.82398842912707,87.97715759277344,27984000,0.0,0.0
