Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-20 00:00:00-04:00,10.640000343322754,10.640000343322754,10.619999885559082,10.619999885559082,8500,0.0,0.0
2024-05-21 00:00:00-04:00,10.625,10.640000343322754,10.619999885559082,10.630000114440918,1389800,0.0,0.0
2024-05-22 00:00:00-04:00,10.649999618530273,10.65999984741211,10.630000114440918,10.65999984741211,85900,0.0,0.0
2024-05-23 00:00:00-04:00,10.645000457763672,10.645000457763672,10.630000114440918,10.640000343322754,102700,0.0,0.0
2024-05-24 00:00:00-04:00,10.640000343322754,10.645000457763672,10.619999885559082,10.619999885559082,359200,0.0,0.0
2024-05-28 00:00:00-04:00,10.630000114440918,10.65999984741211,10.630000114440918,10.649999618530273,1342600,0.0,0.0
2024-05-29 00:00:00-04:00,10.649999618530273,10.649999618530273,10.640000343322754,10.640000343322754,15300,0.0,0.0
2024-05-30 00:00:00-04:00,10.640000343322754,10.645000457763672,10.640000343322754,10.645000457763672,578600,0.0,0.0
2024-05-31 00:00:00-04:00,10.640000343322754,10.64799976348877,10.640000343322754,10.640000343322754,944200,0.0,0.0
2024-06-03 00:00:00-04:00,10.640000343322754,10.649999618530273,10.640000343322754,10.645000457763672,277300,0.0,0.0
2024-06-04 00:00:00-04:00,10.640000343322754,10.65999984741211,10.640000343322754,10.65999984741211,578500,0.0,0.0
2024-06-05 00:00:00-04:00,10.656000137329102,10.664999961853027,10.656000137329102,10.664999961853027,113100,0.0,0.0
2024-06-06 00:00:00-04:00,10.670000076293945,10.670000076293945,10.649999618530273,10.670000076293945,1355100,0.0,0.0
2024-06-07 00:00:00-04:00,10.649999618530273,10.670000076293945,10.649999618530273,10.664999961853027,2400,0.0,0.0
2024-06-10 00:00:00-04:00,10.670000076293945,10.670000076293945,10.65999984741211,10.664999961853027,186100,0.0,0.0
2024-06-11 00:00:00-04:00,10.670000076293945,10.670000076293945,10.65999984741211,10.65999984741211,6300,0.0,0.0
2024-06-12 00:00:00-04:00,10.670000076293945,10.680000305175781,10.670000076293945,10.670000076293945,1000,0.0,0.0
2024-06-13 00:00:00-04:00,10.649999618530273,10.680000305175781,10.649999618530273,10.65999984741211,139500,0.0,0.0
2024-06-14 00:00:00-04:00,10.65999984741211,10.661999702453613,10.649999618530273,10.65999984741211,143500,0.0,0.0
2024-06-17 00:00:00-04:00,10.649999618530273,10.65999984741211,10.649999618530273,10.649999618530273,1263400,0.0,0.0
2024-06-18 00:00:00-04:00,10.649999618530273,10.65999984741211,10.649999618530273,10.649999618530273,258500,0.0,0.0
2024-06-20 00:00:00-04:00,10.649999618530273,10.65999984741211,10.645000457763672,10.654999732971191,188800,0.0,0.0
2024-06-21 00:00:00-04:00,10.65999984741211,10.65999984741211,10.649999618530273,10.65999984741211,38700,0.0,0.0
2024-06-24 00:00:00-04:00,10.65999984741211,10.65999984741211,10.649999618530273,10.649999618530273,59700,0.0,0.0
2024-06-25 00:00:00-04:00,10.649999618530273,10.670000076293945,10.649999618530273,10.649999618530273,751200,0.0,0.0
2024-06-26 00:00:00-04:00,10.65999984741211,10.65999984741211,10.654999732971191,10.65999984741211,161000,0.0,0.0
2024-06-27 00:00:00-04:00,10.699999809265137,10.699999809265137,10.654999732971191,10.670000076293945,1139400,0.0,0.0
2024-06-28 00:00:00-04:00,10.670000076293945,10.670000076293945,10.649999618530273,10.670000076293945,265000,0.0,0.0
2024-07-01 00:00:00-04:00,10.65999984741211,10.664999961853027,10.65999984741211,10.65999984741211,5000,0.0,0.0
2024-07-02 00:00:00-04:00,10.699999809265137,10.699999809265137,10.670000076293945,10.680000305175781,176200,0.0,0.0
2024-07-03 00:00:00-04:00,10.680000305175781,10.680000305175781,10.670000076293945,10.680000305175781,894500,0.0,0.0
2024-07-05 00:00:00-04:00,10.699999809265137,10.699999809265137,10.670000076293945,10.6899995803833,53000,0.0,0.0
2024-07-08 00:00:00-04:00,10.699999809265137,10.699999809265137,10.680000305175781,10.680000305175781,464800,0.0,0.0
2024-07-09 00:00:00-04:00,10.6850004196167,10.6850004196167,10.680000305175781,10.6850004196167,6900,0.0,0.0
2024-07-10 00:00:00-04:00,10.6899995803833,10.6899995803833,10.6850004196167,10.6899995803833,6100,0.0,0.0
2024-07-11 00:00:00-04:00,10.699999809265137,10.699999809265137,10.680000305175781,10.6850004196167,57400,0.0,0.0
2024-07-12 00:00:00-04:00,10.6850004196167,10.710000038146973,10.680000305175781,10.699999809265137,438700,0.0,0.0
2024-07-15 00:00:00-04:00,10.710000038146973,10.710000038146973,10.6899995803833,10.6899995803833,28000,0.0,0.0
2024-07-16 00:00:00-04:00,10.710000038146973,10.710000038146973,10.6899995803833,10.699999809265137,816100,0.0,0.0
2024-07-17 00:00:00-04:00,10.704999923706055,10.710000038146973,10.6899995803833,10.6899995803833,58100,0.0,0.0
2024-07-18 00:00:00-04:00,10.699999809265137,10.720000267028809,10.699999809265137,10.720000267028809,63200,0.0,0.0
2024-07-19 00:00:00-04:00,10.75,10.75,10.699999809265137,10.699999809265137,11000,0.0,0.0
2024-07-22 00:00:00-04:00,10.710000038146973,10.720000267028809,10.699999809265137,10.699999809265137,501300,0.0,0.0
2024-07-23 00:00:00-04:00,10.699999809265137,10.720000267028809,10.699999809265137,10.71500015258789,5800,0.0,0.0
2024-07-24 00:00:00-04:00,10.75,10.75,10.720000267028809,10.720000267028809,5300,0.0,0.0
2024-07-25 00:00:00-04:00,10.720000267028809,10.739999771118164,10.720000267028809,10.725000381469727,6100,0.0,0.0
2024-07-26 00:00:00-04:00,10.720000267028809,10.739999771118164,10.720000267028809,10.720000267028809,232700,0.0,0.0
2024-07-29 00:00:00-04:00,10.729999542236328,10.739999771118164,10.729999542236328,10.739999771118164,525300,0.0,0.0
2024-07-30 00:00:00-04:00,10.75,10.75,10.729999542236328,10.729999542236328,84900,0.0,0.0
2024-07-31 00:00:00-04:00,10.729999542236328,10.75,10.729999542236328,10.75,557500,0.0,0.0
2024-08-01 00:00:00-04:00,10.744999885559082,10.75,10.739999771118164,10.744999885559082,22700,0.0,0.0
2024-08-02 00:00:00-04:00,10.75,10.75,10.739999771118164,10.75,53500,0.0,0.0
2024-08-05 00:00:00-04:00,10.729999542236328,10.739999771118164,10.729999542236328,10.739999771118164,81300,0.0,0.0
2024-08-06 00:00:00-04:00,10.729999542236328,10.760000228881836,10.729999542236328,10.739999771118164,278300,0.0,0.0
2024-08-07 00:00:00-04:00,10.75,10.755000114440918,10.744999885559082,10.744999885559082,3800,0.0,0.0
2024-08-08 00:00:00-04:00,10.75,10.760000228881836,10.729999542236328,10.729999542236328,30400,0.0,0.0
2024-08-09 00:00:00-04:00,10.739999771118164,10.75,10.739999771118164,10.739999771118164,110200,0.0,0.0
2024-08-12 00:00:00-04:00,10.739999771118164,10.760000228881836,10.739999771118164,10.760000228881836,20500,0.0,0.0
2024-08-13 00:00:00-04:00,10.75,10.760000228881836,10.75,10.755000114440918,5100,0.0,0.0
2024-08-14 00:00:00-04:00,10.760000228881836,10.760000228881836,10.75,10.755000114440918,76000,0.0,0.0
2024-08-15 00:00:00-04:00,10.75100040435791,10.770000457763672,10.75,10.770000457763672,415300,0.0,0.0
2024-08-16 00:00:00-04:00,10.770000457763672,10.770000457763672,10.760000228881836,10.760000228881836,33300,0.0,0.0
2024-08-19 00:00:00-04:00,10.770000457763672,10.770000457763672,10.760000228881836,10.760000228881836,9800,0.0,0.0
2024-08-20 00:00:00-04:00,10.760000228881836,10.770000457763672,10.760000228881836,10.760000228881836,103900,0.0,0.0
2024-08-21 00:00:00-04:00,10.75,10.770000457763672,10.75,10.75,6600,0.0,0.0
2024-08-22 00:00:00-04:00,10.75,10.779999732971191,10.75,10.770000457763672,3800,0.0,0.0
2024-08-23 00:00:00-04:00,10.760000228881836,10.760000228881836,10.744999885559082,10.75,56000,0.0,0.0
2024-08-26 00:00:00-04:00,10.739999771118164,10.760000228881836,10.739999771118164,10.75,2535700,0.0,0.0
2024-08-27 00:00:00-04:00,10.760000228881836,10.765000343322754,10.75,10.760000228881836,1784900,0.0,0.0
2024-08-28 00:00:00-04:00,10.760000228881836,10.770000457763672,10.75,10.75,68200,0.0,0.0
2024-08-29 00:00:00-04:00,10.760000228881836,10.770000457763672,10.75,10.75,315400,0.0,0.0
2024-08-30 00:00:00-04:00,10.75,10.765000343322754,10.75,10.760000228881836,5600,0.0,0.0
2024-09-03 00:00:00-04:00,10.770000457763672,10.779999732971191,10.760000228881836,10.774999618530273,146900,0.0,0.0
2024-09-04 00:00:00-04:00,10.770999908447266,10.779999732971191,10.760000228881836,10.774999618530273,462700,0.0,0.0
2024-09-05 00:00:00-04:00,10.770000457763672,10.779999732971191,10.760000228881836,10.779999732971191,327800,0.0,0.0
2024-09-06 00:00:00-04:00,10.779999732971191,10.779999732971191,10.770000457763672,10.770000457763672,300,0.0,0.0
2024-09-09 00:00:00-04:00,10.770000457763672,10.779999732971191,10.770000457763672,10.770000457763672,53100,0.0,0.0
2024-09-10 00:00:00-04:00,10.800000190734863,10.800000190734863,10.770000457763672,10.789999961853027,584600,0.0,0.0
2024-09-11 00:00:00-04:00,10.800000190734863,10.800000190734863,10.779999732971191,10.789999961853027,26600,0.0,0.0
2024-09-12 00:00:00-04:00,10.789999961853027,10.800000190734863,10.779999732971191,10.779999732971191,9900,0.0,0.0
2024-09-13 00:00:00-04:00,10.779999732971191,10.800000190734863,10.779999732971191,10.779999732971191,2100,0.0,0.0
2024-09-16 00:00:00-04:00,10.789999961853027,10.8100004196167,10.789999961853027,10.800000190734863,35100,0.0,0.0
2024-09-17 00:00:00-04:00,10.819999694824219,10.819999694824219,10.805000305175781,10.805000305175781,700,0.0,0.0
2024-09-18 00:00:00-04:00,10.807999610900879,10.819999694824219,10.800000190734863,10.805000305175781,351900,0.0,0.0
2024-09-19 00:00:00-04:00,10.819999694824219,10.819999694824219,10.800000190734863,10.8149995803833,338000,0.0,0.0
2024-09-20 00:00:00-04:00,10.800000190734863,10.819999694824219,10.800000190734863,10.8100004196167,564300,0.0,0.0
2024-09-23 00:00:00-04:00,10.84000015258789,10.84000015258789,10.800000190734863,10.800000190734863,47800,0.0,0.0
2024-09-24 00:00:00-04:00,10.8100004196167,10.819999694824219,10.800000190734863,10.8100004196167,47100,0.0,0.0
2024-09-25 00:00:00-04:00,10.84000015258789,10.84000015258789,10.800000190734863,10.800000190734863,263100,0.0,0.0
2024-09-26 00:00:00-04:00,10.8100004196167,10.829999923706055,10.8100004196167,10.8100004196167,94200,0.0,0.0
2024-09-27 00:00:00-04:00,10.8100004196167,10.829999923706055,10.8100004196167,10.829999923706055,2500,0.0,0.0
2024-09-30 00:00:00-04:00,10.84000015258789,10.84000015258789,10.829999923706055,10.829999923706055,5800,0.0,0.0
2024-10-01 00:00:00-04:00,11.0,11.0,10.819999694824219,10.829999923706055,11100,0.0,0.0
2024-10-02 00:00:00-04:00,10.84000015258789,10.84000015258789,10.819999694824219,10.824999809265137,2500,0.0,0.0
2024-10-03 00:00:00-04:00,10.83899974822998,10.83899974822998,10.835000038146973,10.835000038146973,3000,0.0,0.0
2024-10-04 00:00:00-04:00,10.819999694824219,10.835000038146973,10.819999694824219,10.835000038146973,24800,0.0,0.0
2024-10-07 00:00:00-04:00,10.899999618530273,10.899999618530273,10.829999923706055,10.84000015258789,2600,0.0,0.0
2024-10-08 00:00:00-04:00,10.899999618530273,10.899999618530273,10.829999923706055,10.84000015258789,11300,0.0,0.0
2024-10-09 00:00:00-04:00,10.800000190734863,10.84000015258789,10.800000190734863,10.819999694824219,315500,0.0,0.0
2024-10-10 00:00:00-04:00,10.835000038146973,10.84000015258789,10.819999694824219,10.819999694824219,55400,0.0,0.0
2024-10-11 00:00:00-04:00,10.899999618530273,10.899999618530273,10.800000190734863,10.800000190734863,66800,0.0,0.0
2024-10-14 00:00:00-04:00,10.899999618530273,10.899999618530273,10.819999694824219,10.829999923706055,8200,0.0,0.0
2024-10-15 00:00:00-04:00,10.890000343322754,10.890000343322754,10.829999923706055,10.829999923706055,41000,0.0,0.0
2024-10-16 00:00:00-04:00,10.819999694824219,10.869000434875488,10.819999694824219,10.835000038146973,3900,0.0,0.0
2024-10-17 00:00:00-04:00,10.84000015258789,10.859999656677246,10.84000015258789,10.850000381469727,176000,0.0,0.0
2024-10-18 00:00:00-04:00,10.850000381469727,10.859999656677246,10.84000015258789,10.84000015258789,20700,0.0,0.0
2024-10-21 00:00:00-04:00,10.869999885559082,10.869999885559082,10.84000015258789,10.859999656677246,43100,0.0,0.0
2024-10-22 00:00:00-04:00,10.899999618530273,10.899999618530273,10.859999656677246,10.859999656677246,531000,0.0,0.0
2024-10-23 00:00:00-04:00,10.880000114440918,10.880000114440918,10.859999656677246,10.875,9000,0.0,0.0
2024-10-24 00:00:00-04:00,10.850000381469727,10.869999885559082,10.845000267028809,10.859999656677246,65000,0.0,0.0
2024-10-25 00:00:00-04:00,10.869999885559082,10.880000114440918,10.869999885559082,10.880000114440918,2100,0.0,0.0
2024-10-28 00:00:00-04:00,10.880000114440918,10.895000457763672,10.859999656677246,10.895000457763672,33400,0.0,0.0
2024-10-29 00:00:00-04:00,10.883000373840332,10.899999618530273,10.880000114440918,10.880000114440918,62500,0.0,0.0
2024-10-30 00:00:00-04:00,10.880000114440918,10.899999618530273,10.880000114440918,10.880000114440918,28000,0.0,0.0
2024-10-31 00:00:00-04:00,10.899999618530273,10.899999618530273,10.880000114440918,10.880000114440918,53200,0.0,0.0
2024-11-01 00:00:00-04:00,10.880000114440918,10.899999618530273,10.869999885559082,10.875,55400,0.0,0.0
2024-11-04 00:00:00-05:00,10.880000114440918,10.899999618530273,10.859999656677246,10.869999885559082,26900,0.0,0.0
2024-11-05 00:00:00-05:00,10.869999885559082,10.880000114440918,10.869999885559082,10.869999885559082,228700,0.0,0.0
2024-11-06 00:00:00-05:00,10.869999885559082,10.880000114440918,10.854999542236328,10.869999885559082,628700,0.0,0.0
2024-11-07 00:00:00-05:00,10.869999885559082,10.875,10.859999656677246,10.869999885559082,17100,0.0,0.0
2024-11-08 00:00:00-05:00,10.864999771118164,10.869999885559082,10.859999656677246,10.861000061035156,241300,0.0,0.0
2024-11-11 00:00:00-05:00,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,2800,0.0,0.0
2024-11-12 00:00:00-05:00,10.875,10.890000343322754,10.869999885559082,10.869999885559082,83400,0.0,0.0
2024-11-13 00:00:00-05:00,10.880000114440918,10.888999938964844,10.880000114440918,10.880000114440918,136700,0.0,0.0
2024-11-14 00:00:00-05:00,10.880000114440918,10.899999618530273,10.880000114440918,10.899999618530273,123100,0.0,0.0
2024-11-15 00:00:00-05:00,10.890000343322754,10.890000343322754,10.880000114440918,10.880000114440918,1886000,0.0,0.0
2024-11-18 00:00:00-05:00,10.890000343322754,10.890000343322754,10.880000114440918,10.890000343322754,6700,0.0,0.0
2024-11-19 00:00:00-05:00,10.90999984741211,10.949999809265137,10.89900016784668,10.927000045776367,569600,0.0,0.0
2024-11-20 00:00:00-05:00,10.9399995803833,10.9399995803833,10.890000343322754,10.890000343322754,352600,0.0,0.0
2024-11-21 00:00:00-05:00,10.890000343322754,10.920000076293945,10.899999618530273,10.920000076293945,98900,0.0,0.0
