Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-18 00:00:00-04:00,61.805432725938395,62.47483481506616,61.56701218920855,62.089698791503906,25201300,0.0,0.0
2017-05-19 00:00:00-04:00,61.89713795148566,62.44733333405387,61.83294860678794,62.07136917114258,26961100,0.0,0.0
2017-05-22 00:00:00-04:00,62.25475013799104,62.81411728960202,61.89712287661513,62.76826477050781,16237600,0.0,0.0
2017-05-23 00:00:00-04:00,63.015875267694895,63.043383988602564,62.704093439808254,62.97919464111328,15425800,0.0,0.0
2017-05-24 00:00:00-04:00,63.15342686772012,63.16259177742493,62.76828378057555,63.06172180175781,14593900,0.0,0.0
2017-05-25 00:00:00-04:00,63.24507798262029,64.07953889365837,63.19006058078081,63.84112548828125,21854100,0.0,0.0
2017-05-26 00:00:00-04:00,64.00623096249335,64.39136704601765,63.74946657736301,64.15294647216797,19827900,0.0,0.0
2017-05-30 00:00:00-04:00,63.99704320049561,64.56558227539062,63.97869939375994,64.56558227539062,17072800,0.0,0.0
2017-05-31 00:00:00-04:00,64.67561319438947,64.86818117671753,64.01537611434358,64.04288482666016,30436400,0.0,0.0
2017-06-01 00:00:00-04:00,64.40968205681027,64.74897248950244,63.68525567097247,64.28130340576172,21603600,0.0,0.0
2017-06-02 00:00:00-04:00,64.59308038359225,65.89521060352709,64.40967732691121,65.80351257324219,34770300,0.0,0.0
2017-06-05 00:00:00-04:00,65.99609132166461,66.83972453194185,65.84936885234036,66.28035736083984,33316800,0.0,0.0
2017-06-06 00:00:00-04:00,66.29870957813897,66.59214755790026,66.27119386456575,66.50044250488281,31511100,0.0,0.0
2017-06-07 00:00:00-04:00,66.61047419122009,66.72968094736663,65.97774580188424,66.3812255859375,22301800,0.0,0.0
2017-06-08 00:00:00-04:00,66.49124361720926,66.5004085209368,65.5650776247186,65.97772216796875,24588300,0.0,0.0
2017-06-09 00:00:00-04:00,66.06027119481124,66.09695180689056,62.89663661505515,64.48303985595703,49187400,0.0,0.0
2017-06-12 00:00:00-04:00,63.50186334133811,64.13459172746619,62.47482707627854,63.98786926269531,47761700,0.0,0.0
2017-06-13 00:00:00-04:00,64.20794124322228,64.94153952091872,64.15292382103414,64.78565216064453,25258600,0.0,0.0
2017-06-14 00:00:00-04:00,65.02407768952494,65.19830187199327,63.66692286944373,64.43719482421875,25510700,0.0,0.0
2017-06-15 00:00:00-04:00,63.52021220924817,64.38218936312339,63.089230628424076,64.0979232788086,26068700,0.0,0.0
2017-06-16 00:00:00-04:00,63.942020312001524,64.21711442453254,63.474351225753445,64.18960571289062,48345100,0.0,0.0
2017-06-19 00:00:00-04:00,64.64811338009723,65.05159320590647,64.51056280347018,64.9874038696289,23798300,0.0,0.0
2017-06-20 00:00:00-04:00,64.94153204648018,64.98738455710068,64.07039031357732,64.10707092285156,21512200,0.0,0.0
2017-06-21 00:00:00-04:00,64.38217739776688,64.75814846815389,64.13459198262126,64.43719482421875,19891100,0.0,0.0
2017-06-22 00:00:00-04:00,64.68479690743108,64.73064243762525,63.923689745852485,64.42803955078125,22965700,0.0,0.0
2017-06-23 00:00:00-04:00,64.27213518443,65.33585206388463,64.11624781295853,65.2991714477539,27617300,0.0,0.0
2017-06-26 00:00:00-04:00,65.47339332013355,65.75765930960601,64.59307964644455,64.67560577392578,19607000,0.0,0.0
2017-06-27 00:00:00-04:00,64.29047963904229,64.3546689688905,63.43767454470916,63.46518325805664,25215100,0.0,0.0
2017-06-28 00:00:00-04:00,63.46516487681114,64.04286867812617,63.08002900926779,64.00619506835938,25806200,0.0,0.0
2017-06-29 00:00:00-04:00,63.62107138694233,63.72194133448963,62.43814772616137,62.80494689941406,28918700,0.0,0.0
2017-06-30 00:00:00-04:00,63.070884475897834,63.621079810568254,63.0342038541047,63.20843505859375,24161100,0.0,0.0
2017-07-03 00:00:00-04:00,63.57521032572138,63.82279568439501,62.37394315199348,62.51149368286133,16165500,0.0,0.0
2017-07-05 00:00:00-04:00,62.594050158836296,63.676104011430766,62.55736953717559,63.345985412597656,21176300,0.0,0.0
2017-07-06 00:00:00-04:00,62.60319862100647,63.07086767918001,62.46565507105372,62.878299713134766,21117600,0.0,0.0
2017-07-07 00:00:00-04:00,62.99751358976061,64.04288666446107,62.99751358976061,63.69443130493164,16878300,0.0,0.0
2017-07-10 00:00:00-04:00,63.694408545820906,64.41883471524795,63.45598812390714,64.17124938964844,15014500,0.0,0.0
2017-07-11 00:00:00-04:00,64.18959945295964,64.8131558417757,63.960350883484786,64.18042755126953,17460000,0.0,0.0
2017-07-12 00:00:00-04:00,64.82234686048355,65.36337028586625,64.69396818340586,65.2441635131836,17750900,0.0,0.0
2017-07-13 00:00:00-04:00,65.56510530361473,66.0602831622245,65.39087411370221,65.81269073486328,20269800,0.0,0.0
2017-07-14 00:00:00-04:00,66.24367562316378,67.18817876609945,65.98691830230115,66.73885345458984,25868100,0.0,0.0
2017-07-17 00:00:00-04:00,66.757200510854,67.3532413221104,66.68383927386125,67.26154327392578,21803900,0.0,0.0
2017-07-18 00:00:00-04:00,67.02310042202892,67.2982014710415,66.62879964581334,67.2156753540039,26435300,0.0,0.0
2017-07-19 00:00:00-04:00,67.39908374959637,67.89426153096353,67.35323123431529,67.72920227050781,22416200,0.0,0.0
2017-07-20 00:00:00-04:00,68.02264555597264,68.13268740367972,67.19734918844993,68.059326171875,42361000,0.0,0.0
2017-07-21 00:00:00-04:00,67.35325722970002,68.12353640782435,67.09649983569668,67.6650390625,46717100,0.0,0.0
2017-07-24 00:00:00-04:00,67.42658674372727,67.62832660008154,67.05978764091141,67.49077606201172,21394800,0.0,0.0
2017-07-25 00:00:00-04:00,67.67419491973544,68.14185706386036,67.39909377933394,68.03182220458984,22018700,0.0,0.0
2017-07-26 00:00:00-04:00,68.16934930038867,68.20602990998306,67.68334346645707,67.90342712402344,16252200,0.0,0.0
2017-07-27 00:00:00-04:00,67.63750600824665,68.24271864836726,66.31703189000278,67.08731079101562,36844200,0.0,0.0
2017-07-28 00:00:00-04:00,66.6379967674777,67.2248727594026,66.51878998653204,66.97728729248047,18306700,0.0,0.0
2017-07-31 00:00:00-04:00,67.21569142636476,67.34407008097196,66.39956698088525,66.66548919677734,23600100,0.0,0.0
2017-08-01 00:00:00-04:00,67.03229978294455,67.32573775724904,66.47293255128393,66.55546569824219,22132300,0.0,0.0
2017-08-02 00:00:00-04:00,66.52795316789424,66.5371180756096,65.51008872247003,66.26202392578125,26499200,0.0,0.0
2017-08-03 00:00:00-04:00,66.19781341996855,66.42706196956411,65.88603175454112,66.1611328125,18214400,0.0,0.0
2017-08-04 00:00:00-04:00,66.39039083950209,66.97726665055596,66.24366838868285,66.64714813232422,22579000,0.0,0.0
2017-08-07 00:00:00-04:00,66.75718760671856,66.848885637178,66.26200984690406,66.39038848876953,18705700,0.0,0.0
2017-08-08 00:00:00-04:00,66.1061085896831,67.05978339822356,65.79433391948689,66.74800872802734,22044600,0.0,0.0
2017-08-09 00:00:00-04:00,66.25286515500714,66.49128572900979,66.06946901876766,66.45460510253906,22213400,0.0,0.0
2017-08-10 00:00:00-04:00,65.93189976684619,66.19782898644378,65.42755004069349,65.48257446289062,24734500,0.0,0.0
2017-08-11 00:00:00-04:00,65.66596935704382,66.66548989206906,65.36335952683704,66.48209381103516,21443700,0.0,0.0
2017-08-14 00:00:00-04:00,66.99562997982875,67.60084983487391,66.89476000398788,67.48163604736328,20096600,0.0,0.0
2017-08-15 00:00:00-04:00,67.8411521656738,67.8411521656738,67.33412233830907,67.50006103515625,19181400,0.39,0.0
2017-08-16 00:00:00-04:00,67.61066631491366,68.31129698572202,67.45394842496785,67.89645385742188,18150400,0.0,0.0
2017-08-17 00:00:00-04:00,67.83193648872597,68.09928255007685,66.7441177368164,66.7441177368164,22977500,0.0,0.0
2017-08-18 00:00:00-04:00,66.6242650459616,67.14973636889032,66.31082921944348,66.82707977294922,18761500,0.0,0.0
2017-08-21 00:00:00-04:00,66.80862734053272,66.81784810748145,66.09877598655255,66.51362609863281,17734800,0.0,0.0
2017-08-22 00:00:00-04:00,66.69803539044513,67.51850825900337,66.69803539044513,67.44476318359375,14343700,0.0,0.0
2017-08-23 00:00:00-04:00,67.26034983116166,67.43550924506137,66.86394123307295,67.03910064697266,13766500,0.0,0.0
2017-08-24 00:00:00-04:00,67.0575567651273,67.16818490957634,66.43989878374097,67.01146697998047,17098300,0.0,0.0
2017-08-25 00:00:00-04:00,67.16817792419744,67.61989715862568,66.81786605328787,67.13130187988281,12794300,0.0,0.0
2017-08-28 00:00:00-04:00,67.35255429095362,67.38020956714816,66.88240052887325,67.1405258178711,14569700,0.0,0.0
2017-08-29 00:00:00-04:00,66.60584627788958,67.44476065893836,66.42147304618487,67.34335327148438,11478400,0.0,0.0
2017-08-30 00:00:00-04:00,67.30644510469165,68.41269803387189,67.14050646197616,68.22832489013672,16897800,0.0,0.0
2017-08-31 00:00:00-04:00,68.24677349466039,69.10412215363465,68.03474503888675,68.92896270751953,27652800,0.0,0.0
2017-09-01 00:00:00-04:00,68.87367066630397,68.90132594767196,67.88725910831366,68.16382598876953,21736200,0.0,0.0
2017-09-05 00:00:00-04:00,67.61069228254672,68.11772921932997,67.27882187247435,67.85960388183594,21556000,0.0,0.0
2017-09-06 00:00:00-04:00,67.97943622242282,68.25600306422257,67.61990354811533,67.66600036621094,16535800,0.0,0.0
2017-09-07 00:00:00-04:00,67.92410993279707,68.7722377355466,67.85035785428354,68.53254699707031,17471200,0.0,0.0
2017-09-08 00:00:00-04:00,68.52334017807944,68.62474753792384,68.0716139266322,68.20068359375,14703800,0.0,0.0
2017-09-11 00:00:00-04:00,68.50490378867177,69.08569271750243,68.50490378867177,68.91975402832031,17910400,0.0,0.0
2017-09-12 00:00:00-04:00,68.91975276153129,69.36225123562578,68.56022011380959,68.84600067138672,14394900,0.0,0.0
2017-09-13 00:00:00-04:00,69.07647705002667,69.35304389688753,68.72616513960503,69.33460235595703,13380800,0.0,0.0
2017-09-14 00:00:00-04:00,69.1409981966792,69.59271741554942,68.6984927135306,68.92896270751953,15733900,0.0,0.0
2017-09-15 00:00:00-04:00,68.98428981918296,69.50054042635632,68.2836589713141,69.42678833007812,38578400,0.0,0.0
2017-09-18 00:00:00-04:00,69.35301396464699,70.03520298351917,69.17785456834012,69.28848266601562,23307000,0.0,0.0
2017-09-19 00:00:00-04:00,69.33458775425636,69.79552771302689,69.15021458410239,69.54662322998047,16093300,0.0,0.0
2017-09-20 00:00:00-04:00,69.46366819453344,69.64804844535875,68.50491199040407,69.08570098876953,21587900,0.0,0.0
2017-09-21 00:00:00-04:00,69.24242864706795,69.36227055188705,68.32054836369161,68.41273498535156,19186100,0.0,0.0
2017-09-22 00:00:00-04:00,68.20988157088811,68.68926298547098,68.08081896697375,68.59707641601562,14111400,0.0,0.0
2017-09-25 00:00:00-04:00,68.30208898900858,68.44959317186914,67.22349102704038,67.53693389892578,24149200,0.0,0.0
2017-09-26 00:00:00-04:00,67.91490105907947,68.04396370238918,67.28802234869524,67.53693389892578,18019600,0.0,0.0
2017-09-27 00:00:00-04:00,67.80427366791992,68.37583474003806,67.45395478280399,68.0808334350586,19565100,0.0,0.0
2017-09-28 00:00:00-04:00,67.79507439944372,68.19148318810639,67.5830388473454,68.09929656982422,10883800,0.0,0.0
2017-09-29 00:00:00-04:00,68.16379248974867,68.71691894543909,68.1084749208105,68.67082214355469,17079100,0.0,0.0
2017-10-02 00:00:00-04:00,68.87365021135747,69.15021700967513,68.49568308926825,68.78146362304688,15304800,0.0,0.0
2017-10-03 00:00:00-04:00,68.83676068820398,69.03035459575813,68.39426233761867,68.45879364013672,12190400,0.0,0.0
2017-10-04 00:00:00-04:00,68.30209850933021,68.88288751856399,67.95178657628783,68.85523223876953,13317700,0.0,0.0
2017-10-05 00:00:00-04:00,69.34380735860813,70.17350067714297,69.10411661472351,70.03521728515625,21195300,0.0,0.0
2017-10-06 00:00:00-04:00,69.7586441827987,70.09052148015287,69.6388023384038,70.0628662109375,13959800,0.0,0.0
2017-10-09 00:00:00-04:00,70.03523697203526,70.56992915354677,69.93382959163179,70.33023834228516,11386500,0.0,0.0
2017-10-10 00:00:00-04:00,70.36711439273982,70.64367422106865,70.19195491142702,70.33023834228516,13944500,0.0,0.0
2017-10-11 00:00:00-04:00,70.39473981847233,70.4869263888198,70.0167657366479,70.4500503540039,15388900,0.0,0.0
2017-10-12 00:00:00-04:00,70.51461653472224,71.2521235290587,70.40399540894335,71.09540557861328,16876500,0.0,0.0
2017-10-13 00:00:00-04:00,71.52868717015025,71.78681955522866,71.25212730764873,71.4365005493164,15335700,0.0,0.0
2017-10-16 00:00:00-04:00,71.3719564842377,71.73148916474909,71.30742515782251,71.58399200439453,12380100,0.0,0.0
2017-10-17 00:00:00-04:00,71.41804254000601,71.55632594245189,71.21522782087018,71.5286636352539,16824000,0.0,0.0
2017-10-18 00:00:00-04:00,71.60241442846143,71.7683531017238,71.32585466194807,71.54710388183594,13300700,0.0,0.0
2017-10-19 00:00:00-04:00,71.51024938522734,71.84212683174475,71.30743460864582,71.82369232177734,15092800,0.0,0.0
2017-10-20 00:00:00-04:00,72.2016544057325,72.8008779210233,72.10946779570025,72.65337371826172,22866400,0.0,0.0
2017-10-23 00:00:00-04:00,72.81929584182971,73.14195242013686,72.60726739039326,72.67179870605469,20627200,0.0,0.0
2017-10-24 00:00:00-04:00,72.73633130417088,73.01289107614494,72.33070186521236,72.69945526123047,17517200,0.0,0.0
2017-10-25 00:00:00-04:00,72.44134459927865,72.92071918738097,71.9158731898605,72.48743438720703,20410800,0.0,0.0
2017-10-26 00:00:00-04:00,73.01288402410984,73.21569872399999,72.59804088952383,72.60726165771484,32120700,0.0,0.0
2017-10-27 00:00:00-04:00,77.779021582657,79.46605671212816,77.07839078222563,77.26276397705078,71066700,0.0,0.0
2017-10-30 00:00:00-04:00,77.1613426484339,77.7421314704806,76.61743689874253,77.33650207519531,31756700,0.0,0.0
2017-10-31 00:00:00-04:00,77.76981044142526,77.76981044142526,76.61746024763148,76.68199157714844,27086600,0.0,0.0
2017-11-01 00:00:00-04:00,77.14293165466594,77.21668375508173,76.40542471728297,76.68199157714844,22307400,0.0,0.0
2017-11-02 00:00:00-04:00,76.83868863586052,77.86197589255916,76.6266601965146,77.4840087890625,23992900,0.0,0.0
2017-11-03 00:00:00-04:00,77.51166790825602,77.93573184138235,76.88478926072452,77.56697845458984,17633500,0.0,0.0
2017-11-06 00:00:00-05:00,77.62228903613659,78.08322901148986,77.51166794341876,77.87120056152344,19860900,0.0,0.0
2017-11-07 00:00:00-05:00,78.14776096299302,78.26760985892764,77.37338517411966,77.68682098388672,17939700,0.0,0.0
2017-11-08 00:00:00-05:00,77.56697472516377,78.00025940630867,77.28119420499822,77.95416259765625,18034200,0.0,0.0
2017-11-09 00:00:00-05:00,77.53934608416454,77.68684326241616,76.42387185884512,77.52090454101562,21178400,0.0,0.0
2017-11-10 00:00:00-05:00,77.24432500038608,77.53010554584142,76.72807445804456,77.31807708740234,19397800,0.0,0.0
2017-11-13 00:00:00-05:00,77.12451610697096,77.38264148849774,76.94013581060244,77.37342071533203,14196900,0.0,0.0
2017-11-14 00:00:00-05:00,76.97697202821705,77.53009856425767,76.4975975725513,77.4840087890625,18801300,0.0,0.0
2017-11-15 00:00:00-05:00,77.33577800661034,77.53961130380287,76.61310145744349,76.88179016113281,19383100,0.42,0.0
2017-11-16 00:00:00-05:00,76.99297511394805,77.28945801397775,76.84473719828814,77.08562469482422,20962800,0.0,0.0
2017-11-17 00:00:00-05:00,77.01150968252476,77.01150968252476,76.19617640155744,76.34442138671875,22079000,0.0,0.0
2017-11-20 00:00:00-05:00,76.34441526952867,76.5204473394155,76.2054373742532,76.46485900878906,16315000,0.0,0.0
2017-11-21 00:00:00-05:00,76.659422938298,77.67858235860608,76.659422938298,77.5674057006836,21237500,0.0,0.0
2017-11-22 00:00:00-05:00,77.66930825512534,77.73416365004736,76.93736475888657,77.0022201538086,20553100,0.0,0.0
2017-11-24 00:00:00-05:00,76.90956978678612,77.2987021522065,76.69646945217525,77.14119720458984,7425600,0.0,0.0
2017-11-27 00:00:00-05:00,77.18754001328982,77.80830703866536,77.17828000346003,77.70639038085938,18265200,0.0,0.0
