Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-11 00:00:00-04:00,9.890000343322754,9.90999984741211,9.859999656677246,9.864999771118164,295400,0.0,0.0
2021-10-12 00:00:00-04:00,9.899999618530273,9.899999618530273,9.859999656677246,9.890000343322754,380500,0.0,0.0
2021-10-13 00:00:00-04:00,9.899999618530273,9.899999618530273,9.850000381469727,9.850000381469727,447900,0.0,0.0
2021-10-14 00:00:00-04:00,9.890000343322754,9.890000343322754,9.850000381469727,9.869999885559082,604600,0.0,0.0
2021-10-15 00:00:00-04:00,9.890000343322754,9.894000053405762,9.850000381469727,9.850000381469727,523700,0.0,0.0
2021-10-18 00:00:00-04:00,9.869999885559082,9.899999618530273,9.859999656677246,9.890000343322754,345700,0.0,0.0
2021-10-19 00:00:00-04:00,9.989999771118164,10.100000381469727,9.90999984741211,10.020000457763672,4377400,0.0,0.0
2021-10-20 00:00:00-04:00,10.079999923706055,10.079999923706055,9.979999542236328,10.020000457763672,1700900,0.0,0.0
2021-10-21 00:00:00-04:00,10.050000190734863,10.079999923706055,10.029999732971191,10.069999694824219,1675800,0.0,0.0
2021-10-22 00:00:00-04:00,10.100000381469727,10.100000381469727,10.050000190734863,10.074999809265137,613200,0.0,0.0
2021-10-25 00:00:00-04:00,10.09000015258789,10.100000381469727,10.039999961853027,10.050000190734863,698900,0.0,0.0
2021-10-26 00:00:00-04:00,10.079999923706055,10.149999618530273,10.0600004196167,10.130000114440918,1320800,0.0,0.0
2021-10-27 00:00:00-04:00,10.149999618530273,10.319999694824219,10.114999771118164,10.300000190734863,1601800,0.0,0.0
2021-10-28 00:00:00-04:00,10.34000015258789,10.489999771118164,10.199999809265137,10.300000190734863,804800,0.0,0.0
2021-10-29 00:00:00-04:00,10.380000114440918,10.739999771118164,10.319999694824219,10.520000457763672,1579300,0.0,0.0
2021-11-01 00:00:00-04:00,10.670000076293945,10.699999809265137,10.40999984741211,10.520000457763672,1185000,0.0,0.0
2021-11-02 00:00:00-04:00,10.640000343322754,10.739999771118164,10.230999946594238,10.3100004196167,692300,0.0,0.0
2021-11-03 00:00:00-04:00,10.329999923706055,10.399999618530273,10.220000267028809,10.380000114440918,470700,0.0,0.0
2021-11-04 00:00:00-04:00,10.399999618530273,10.46500015258789,10.270000457763672,10.329999923706055,589500,0.0,0.0
2021-11-05 00:00:00-04:00,10.460000038146973,10.829999923706055,10.350000381469727,10.75,2495500,0.0,0.0
2021-11-08 00:00:00-05:00,11.600000381469727,11.619999885559082,10.75,10.970000267028809,3292600,0.0,0.0
2021-11-09 00:00:00-05:00,11.100000381469727,11.1899995803833,10.640000343322754,10.84000015258789,1155300,0.0,0.0
2021-11-10 00:00:00-05:00,10.789999961853027,10.800000190734863,10.359999656677246,10.460000038146973,1247500,0.0,0.0
2021-11-11 00:00:00-05:00,10.59000015258789,10.59000015258789,10.34000015258789,10.40999984741211,558100,0.0,0.0
2021-11-12 00:00:00-05:00,10.399999618530273,10.550000190734863,10.359999656677246,10.550000190734863,724400,0.0,0.0
2021-11-15 00:00:00-05:00,10.640000343322754,10.6899995803833,10.4399995803833,10.4399995803833,969000,0.0,0.0
2021-11-16 00:00:00-05:00,10.550000190734863,11.479999542236328,10.470000267028809,11.220000267028809,4087400,0.0,0.0
2021-11-17 00:00:00-05:00,11.220000267028809,12.1899995803833,10.819999694824219,11.880000114440918,5352400,0.0,0.0
2021-11-18 00:00:00-05:00,12.380000114440918,12.75,11.600000381469727,12.050000190734863,5507300,0.0,0.0
2021-11-19 00:00:00-05:00,12.050000190734863,12.09000015258789,11.609999656677246,11.880000114440918,1246600,0.0,0.0
2021-11-22 00:00:00-05:00,11.829999923706055,12.0,11.25,11.619999885559082,1220900,0.0,0.0
2021-11-23 00:00:00-05:00,11.449999809265137,11.5,10.649999618530273,11.0600004196167,2080900,0.0,0.0
2021-11-24 00:00:00-05:00,10.920000076293945,11.170000076293945,10.819999694824219,10.949999809265137,441200,0.0,0.0
2021-11-26 00:00:00-05:00,10.75,10.890000343322754,10.470000267028809,10.489999771118164,821100,0.0,0.0
2021-11-29 00:00:00-05:00,10.600000381469727,10.75,10.40999984741211,10.670000076293945,640300,0.0,0.0
2021-11-30 00:00:00-05:00,10.600000381469727,10.800000190734863,10.550000190734863,10.800000190734863,529400,0.0,0.0
2021-12-01 00:00:00-05:00,10.880000114440918,11.010000228881836,10.350000381469727,10.470000267028809,755700,0.0,0.0
2021-12-02 00:00:00-05:00,10.470000267028809,10.5600004196167,10.300000190734863,10.390000343322754,867400,0.0,0.0
2021-12-03 00:00:00-05:00,10.5,10.5,10.184000015258789,10.3100004196167,999400,0.0,0.0
2021-12-06 00:00:00-05:00,10.390000343322754,10.470000267028809,10.244999885559082,10.390000343322754,399200,0.0,0.0
2021-12-07 00:00:00-05:00,10.5,11.020000457763672,10.390000343322754,10.779999732971191,916100,0.0,0.0
2021-12-08 00:00:00-05:00,10.859999656677246,11.020000457763672,10.720000267028809,11.0,862600,0.0,0.0
2021-12-09 00:00:00-05:00,10.899999618530273,10.989999771118164,10.5,10.609999656677246,277900,0.0,0.0
2021-12-10 00:00:00-05:00,10.699999809265137,10.779999732971191,10.510000228881836,10.729999542236328,317600,0.0,0.0
2021-12-13 00:00:00-05:00,10.850000381469727,10.850000381469727,10.300000190734863,10.359999656677246,819600,0.0,0.0
2021-12-14 00:00:00-05:00,10.40999984741211,10.630000114440918,10.25,10.460000038146973,431400,0.0,0.0
2021-12-15 00:00:00-05:00,10.4399995803833,10.640000343322754,10.300000190734863,10.529999732971191,322200,0.0,0.0
2021-12-16 00:00:00-05:00,10.680000305175781,10.699999809265137,10.350000381469727,10.369999885559082,296500,0.0,0.0
2021-12-17 00:00:00-05:00,10.350000381469727,10.510000228881836,10.25,10.34000015258789,304300,0.0,0.0
2021-12-20 00:00:00-05:00,10.25,10.5600004196167,10.210000038146973,10.229999542236328,1028800,0.0,0.0
2021-12-21 00:00:00-05:00,10.300000190734863,10.380000114440918,10.210000038146973,10.329999923706055,268700,0.0,0.0
2021-12-22 00:00:00-05:00,10.319999694824219,10.460000038146973,10.260000228881836,10.3100004196167,750500,0.0,0.0
2021-12-23 00:00:00-05:00,10.319999694824219,10.388999938964844,10.270000457763672,10.350000381469727,485300,0.0,0.0
2021-12-27 00:00:00-05:00,10.350000381469727,10.470000267028809,10.199999809265137,10.3100004196167,563000,0.0,0.0
2021-12-28 00:00:00-05:00,10.359999656677246,10.359999656677246,10.229999542236328,10.300000190734863,377900,0.0,0.0
2021-12-29 00:00:00-05:00,10.350000381469727,10.489999771118164,10.270000457763672,10.270000457763672,479300,0.0,0.0
2021-12-30 00:00:00-05:00,10.3100004196167,10.34000015258789,10.270000457763672,10.300000190734863,238000,0.0,0.0
2021-12-31 00:00:00-05:00,10.3100004196167,10.3100004196167,10.15999984741211,10.289999961853027,592400,0.0,0.0
2022-01-03 00:00:00-05:00,10.329999923706055,10.329999923706055,10.229999542236328,10.270000457763672,300000,0.0,0.0
2022-01-04 00:00:00-05:00,10.319999694824219,10.319999694824219,10.25,10.260000228881836,431200,0.0,0.0
2022-01-05 00:00:00-05:00,10.260000228881836,10.539999961853027,10.1899995803833,10.199999809265137,802200,0.0,0.0
2022-01-06 00:00:00-05:00,10.140000343322754,10.239999771118164,10.140000343322754,10.220000267028809,407000,0.0,0.0
2022-01-07 00:00:00-05:00,10.210000038146973,10.25,10.1850004196167,10.25,222000,0.0,0.0
2022-01-10 00:00:00-05:00,10.199999809265137,10.199999809265137,10.0600004196167,10.15999984741211,437800,0.0,0.0
2022-01-11 00:00:00-05:00,10.15999984741211,10.15999984741211,10.079999923706055,10.109999656677246,662200,0.0,0.0
2022-01-12 00:00:00-05:00,10.100000381469727,10.109999656677246,10.0600004196167,10.100000381469727,428500,0.0,0.0
2022-01-13 00:00:00-05:00,10.140000343322754,10.140000343322754,9.949999809265137,9.989999771118164,1064100,0.0,0.0
2022-01-14 00:00:00-05:00,10.020000457763672,10.029999732971191,9.979999542236328,9.979999542236328,259200,0.0,0.0
2022-01-18 00:00:00-05:00,9.970000267028809,10.0,9.960000038146973,9.989999771118164,371800,0.0,0.0
2022-01-19 00:00:00-05:00,9.989999771118164,9.989999771118164,9.960000038146973,9.970000267028809,286000,0.0,0.0
2022-01-20 00:00:00-05:00,9.960000038146973,9.989999771118164,9.949999809265137,9.960000038146973,138100,0.0,0.0
2022-01-21 00:00:00-05:00,9.949999809265137,9.970000267028809,9.899999618530273,9.899999618530273,300100,0.0,0.0
2022-01-24 00:00:00-05:00,9.899999618530273,9.899999618530273,9.850000381469727,9.890000343322754,468400,0.0,0.0
2022-01-25 00:00:00-05:00,9.84000015258789,9.949999809265137,9.84000015258789,9.920000076293945,378500,0.0,0.0
2022-01-26 00:00:00-05:00,9.9399995803833,9.9399995803833,9.890000343322754,9.920000076293945,322400,0.0,0.0
2022-01-27 00:00:00-05:00,9.960000038146973,9.960000038146973,9.899999618530273,9.90999984741211,317100,0.0,0.0
2022-01-28 00:00:00-05:00,9.899999618530273,9.960000038146973,9.899999618530273,9.949999809265137,1534100,0.0,0.0
2022-01-31 00:00:00-05:00,9.899999618530273,9.96500015258789,9.899999618530273,9.949999809265137,191100,0.0,0.0
2022-02-01 00:00:00-05:00,9.979999542236328,9.989999771118164,9.930000305175781,9.979999542236328,110200,0.0,0.0
2022-02-02 00:00:00-05:00,9.979999542236328,9.989999771118164,9.930000305175781,9.949999809265137,240400,0.0,0.0
2022-02-03 00:00:00-05:00,9.899999618530273,9.949999809265137,9.890000343322754,9.899999618530273,448800,0.0,0.0
2022-02-04 00:00:00-05:00,9.90999984741211,9.979999542236328,9.90999984741211,9.930000305175781,126300,0.0,0.0
2022-02-07 00:00:00-05:00,9.930000305175781,9.970000267028809,9.920000076293945,9.9399995803833,188600,0.0,0.0
2022-02-08 00:00:00-05:00,9.960000038146973,9.970000267028809,9.90999984741211,9.949999809265137,313500,0.0,0.0
2022-02-09 00:00:00-05:00,9.930000305175781,9.979999542236328,9.930000305175781,9.979999542236328,475300,0.0,0.0
2022-02-10 00:00:00-05:00,9.979999542236328,9.989999771118164,9.960000038146973,9.970000267028809,1165800,0.0,0.0
2022-02-11 00:00:00-05:00,9.979999542236328,9.979999542236328,9.960000038146973,9.970000267028809,272300,0.0,0.0
2022-02-14 00:00:00-05:00,9.960000038146973,9.979999542236328,9.960000038146973,9.979999542236328,394600,0.0,0.0
2022-02-15 00:00:00-05:00,9.979999542236328,9.989999771118164,9.970000267028809,9.970000267028809,283700,0.0,0.0
2022-02-16 00:00:00-05:00,9.970000267028809,9.979999542236328,9.960000038146973,9.979999542236328,425800,0.0,0.0
2022-02-17 00:00:00-05:00,9.979999542236328,9.979999542236328,9.960000038146973,9.970000267028809,1646900,0.0,0.0
2022-02-18 00:00:00-05:00,9.970000267028809,9.979999542236328,9.960000038146973,9.970000267028809,1622700,0.0,0.0
2022-02-22 00:00:00-05:00,9.960000038146973,9.970000267028809,9.930000305175781,9.970000267028809,3335700,0.0,0.0
2022-02-23 00:00:00-05:00,9.880000114440918,9.899999618530273,8.300000190734863,8.399999618530273,2288000,0.0,0.0
2022-02-24 00:00:00-05:00,8.0,9.260000228881836,7.900000095367432,9.050000190734863,1387800,0.0,0.0
2022-02-25 00:00:00-05:00,9.140000343322754,9.899999618530273,9.109999656677246,9.3100004196167,590100,0.0,0.0
2022-02-28 00:00:00-05:00,9.40999984741211,10.899999618530273,9.399999618530273,9.90999984741211,430700,0.0,0.0
2022-03-01 00:00:00-05:00,10.020000457763672,10.270000457763672,9.90999984741211,10.239999771118164,637900,0.0,0.0
2022-03-02 00:00:00-05:00,9.75,11.368000030517578,8.84000015258789,9.430000305175781,373800,0.0,0.0
2022-03-03 00:00:00-05:00,10.0,10.0,8.244999885559082,8.270000457763672,571800,0.0,0.0
2022-03-04 00:00:00-05:00,8.4399995803833,8.75,7.429999828338623,7.449999809265137,573600,0.0,0.0
2022-03-07 00:00:00-05:00,7.5,7.5,6.690000057220459,6.869999885559082,496000,0.0,0.0
2022-03-08 00:00:00-05:00,6.940000057220459,7.639999866485596,6.710000038146973,6.820000171661377,487800,0.0,0.0
2022-03-09 00:00:00-05:00,7.599999904632568,7.877999782562256,7.300000190734863,7.619999885559082,582600,0.0,0.0
2022-03-10 00:00:00-05:00,7.800000190734863,8.239999771118164,7.25,7.389999866485596,456100,0.0,0.0
2022-03-11 00:00:00-05:00,7.559999942779541,7.75,6.53000020980835,6.940000057220459,541100,0.0,0.0
2022-03-14 00:00:00-04:00,7.0,7.150000095367432,6.25,6.349999904632568,231200,0.0,0.0
2022-03-15 00:00:00-04:00,6.460000038146973,6.690000057220459,5.909999847412109,5.920000076293945,569400,0.0,0.0
2022-03-16 00:00:00-04:00,6.0,6.314000129699707,6.0,6.28000020980835,398600,0.0,0.0
2022-03-17 00:00:00-04:00,6.239999771118164,6.71999979019165,6.130000114440918,6.630000114440918,296400,0.0,0.0
2022-03-18 00:00:00-04:00,6.739999771118164,6.860000133514404,6.5,6.829999923706055,435900,0.0,0.0
2022-03-21 00:00:00-04:00,7.070000171661377,7.099999904632568,6.119999885559082,6.369999885559082,430900,0.0,0.0
2022-03-22 00:00:00-04:00,6.519999980926514,6.900000095367432,6.510000228881836,6.75,343600,0.0,0.0
2022-03-23 00:00:00-04:00,6.679999828338623,7.855999946594238,6.619999885559082,7.139999866485596,676100,0.0,0.0
2022-03-24 00:00:00-04:00,7.230000019073486,8.005000114440918,7.190000057220459,7.630000114440918,502600,0.0,0.0
2022-03-25 00:00:00-04:00,7.769999980926514,7.849999904632568,7.03000020980835,7.309999942779541,358100,0.0,0.0
2022-03-28 00:00:00-04:00,7.289999961853027,7.360000133514404,6.849999904632568,6.929999828338623,362400,0.0,0.0
