Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-23 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8399999737739563,9000,0.0,0.0
2020-03-24 00:00:00-04:00,0.8600000143051147,1.059999942779541,0.75,0.8600000143051147,6500,0.0,0.0
2020-03-25 00:00:00-04:00,0.8100000023841858,0.9599999785423279,0.800000011920929,0.9100000262260437,8800,0.0,0.0
2020-03-26 00:00:00-04:00,0.949999988079071,1.0,0.8999999761581421,1.0,11000,0.0,0.0
2020-03-27 00:00:00-04:00,1.0199999809265137,1.0199999809265137,0.949999988079071,0.9599999785423279,4300,0.0,0.0
2020-03-30 00:00:00-04:00,0.8799999952316284,1.0,0.8799999952316284,0.949999988079071,6500,0.0,0.0
2020-03-31 00:00:00-04:00,0.8999999761581421,0.949999988079071,0.8999999761581421,0.949999988079071,8300,0.0,0.0
2020-04-01 00:00:00-04:00,0.949999988079071,1.0099999904632568,0.9399999976158142,0.949999988079071,1900,0.0,0.0
2020-04-02 00:00:00-04:00,0.949999988079071,0.949999988079071,0.9100000262260437,0.9200000166893005,5200,0.0,0.0
2020-04-03 00:00:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,700,0.0,0.0
2020-04-06 00:00:00-04:00,0.949999988079071,0.949999988079071,0.9399999976158142,0.949999988079071,3500,0.0,0.0
2020-04-07 00:00:00-04:00,0.949999988079071,0.949999988079071,0.800000011920929,0.8999999761581421,19100,0.0,0.0
2020-04-08 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8199999928474426,0.8799999952316284,14200,0.0,0.0
2020-04-09 00:00:00-04:00,0.8799999952316284,0.9100000262260437,0.800000011920929,0.8500000238418579,22300,0.0,0.0
2020-04-13 00:00:00-04:00,0.8199999928474426,0.8600000143051147,0.8199999928474426,0.8199999928474426,5700,0.0,0.0
2020-04-14 00:00:00-04:00,0.8299999833106995,0.8899999856948853,0.8199999928474426,0.8199999928474426,9100,0.0,0.0
2020-04-15 00:00:00-04:00,0.8199999928474426,0.8600000143051147,0.8199999928474426,0.8600000143051147,2700,0.0,0.0
2020-04-16 00:00:00-04:00,0.8700000047683716,0.8700000047683716,0.8199999928474426,0.8500000238418579,8200,0.0,0.0
2020-04-17 00:00:00-04:00,0.8299999833106995,0.8600000143051147,0.8199999928474426,0.8399999737739563,7600,0.0,0.0
2020-04-20 00:00:00-04:00,0.8299999833106995,0.8500000238418579,0.8299999833106995,0.8299999833106995,3000,0.0,0.0
2020-04-21 00:00:00-04:00,0.7799999713897705,0.7799999713897705,0.699999988079071,0.7699999809265137,10300,0.0,0.0
2020-04-22 00:00:00-04:00,0.7699999809265137,0.7799999713897705,0.75,0.7599999904632568,16500,0.0,0.0
2020-04-23 00:00:00-04:00,0.7799999713897705,0.7799999713897705,0.7400000095367432,0.7400000095367432,3900,0.0,0.0
2020-04-24 00:00:00-04:00,0.8100000023841858,0.8100000023841858,0.75,0.75,7100,0.0,0.0
2020-04-27 00:00:00-04:00,0.75,0.7900000214576721,0.6100000143051147,0.6700000166893005,62800,0.0,0.0
2020-04-28 00:00:00-04:00,0.6899999976158142,0.75,0.6899999976158142,0.75,20200,0.0,0.0
2020-04-29 00:00:00-04:00,0.7400000095367432,0.7400000095367432,0.7099999785423279,0.7200000286102295,17200,0.0,0.0
2020-04-30 00:00:00-04:00,0.7599999904632568,0.7599999904632568,0.7200000286102295,0.7200000286102295,10700,0.0,0.0
2020-05-01 00:00:00-04:00,0.800000011920929,0.800000011920929,0.6499999761581421,0.7400000095367432,33100,0.0,0.0
2020-05-04 00:00:00-04:00,0.7400000095367432,0.7400000095367432,0.699999988079071,0.7099999785423279,11300,0.0,0.0
2020-05-05 00:00:00-04:00,0.699999988079071,0.7400000095367432,0.6499999761581421,0.7200000286102295,9700,0.0,0.0
2020-05-06 00:00:00-04:00,0.699999988079071,0.7900000214576721,0.699999988079071,0.75,25300,0.0,0.0
2020-05-07 00:00:00-04:00,0.800000011920929,0.800000011920929,0.75,0.800000011920929,12000,0.0,0.0
2020-05-08 00:00:00-04:00,0.800000011920929,0.800000011920929,0.7400000095367432,0.75,12700,0.0,0.0
2020-05-11 00:00:00-04:00,0.7900000214576721,0.800000011920929,0.7099999785423279,0.7599999904632568,16600,0.0,0.0
2020-05-12 00:00:00-04:00,0.7200000286102295,0.7900000214576721,0.699999988079071,0.7099999785423279,7900,0.0,0.0
2020-05-13 00:00:00-04:00,0.699999988079071,0.7599999904632568,0.699999988079071,0.7599999904632568,25600,0.0,0.0
2020-05-14 00:00:00-04:00,0.7599999904632568,0.7599999904632568,0.7099999785423279,0.7200000286102295,12900,0.0,0.0
2020-05-15 00:00:00-04:00,0.8199999928474426,0.8500000238418579,0.699999988079071,0.7099999785423279,32700,0.0,0.0
2020-05-18 00:00:00-04:00,0.7099999785423279,0.7599999904632568,0.6899999976158142,0.7200000286102295,23200,0.0,0.0
2020-05-19 00:00:00-04:00,0.800000011920929,0.800000011920929,0.7099999785423279,0.7599999904632568,19500,0.0,0.0
2020-05-20 00:00:00-04:00,0.7200000286102295,0.8399999737739563,0.7200000286102295,0.7900000214576721,26000,0.0,0.0
2020-05-21 00:00:00-04:00,0.9599999785423279,0.9599999785423279,0.8799999952316284,0.8999999761581421,37700,0.0,0.0
2020-05-22 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8299999833106995,0.8299999833106995,8600,0.0,0.0
2020-05-26 00:00:00-04:00,0.8799999952316284,0.8999999761581421,0.8799999952316284,0.8999999761581421,8000,0.0,0.0
2020-05-27 00:00:00-04:00,0.8899999856948853,0.9300000071525574,0.8899999856948853,0.8999999761581421,10100,0.0,0.0
2020-05-28 00:00:00-04:00,0.9200000166893005,0.949999988079071,0.9200000166893005,0.9399999976158142,10100,0.0,0.0
2020-05-29 00:00:00-04:00,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,6200,0.0,0.0
2020-06-01 00:00:00-04:00,0.8999999761581421,0.949999988079071,0.8700000047683716,0.9100000262260437,6200,0.0,0.0
2020-06-02 00:00:00-04:00,0.8700000047683716,0.9200000166893005,0.8700000047683716,0.8799999952316284,4100,0.0,0.0
2020-06-03 00:00:00-04:00,0.8399999737739563,0.9599999785423279,0.8399999737739563,0.9100000262260437,6600,0.0,0.0
2020-06-04 00:00:00-04:00,0.8799999952316284,0.9100000262260437,0.8399999737739563,0.8600000143051147,7900,0.0,0.0
2020-06-05 00:00:00-04:00,0.8700000047683716,0.9100000262260437,0.800000011920929,0.8600000143051147,30000,0.0,0.0
2020-06-08 00:00:00-04:00,0.8999999761581421,0.9300000071525574,0.8199999928474426,0.8899999856948853,32600,0.0,0.0
2020-06-09 00:00:00-04:00,0.9300000071525574,0.9300000071525574,0.8299999833106995,0.9200000166893005,17100,0.0,0.0
2020-06-10 00:00:00-04:00,0.9300000071525574,1.0,0.9300000071525574,1.0,30500,0.0,0.0
2020-06-11 00:00:00-04:00,1.309999942779541,1.5,1.0199999809265137,1.1200000047683716,416100,0.0,0.0
2020-06-12 00:00:00-04:00,1.2000000476837158,1.2300000190734863,1.0099999904632568,1.1399999856948853,64200,0.0,0.0
2020-06-15 00:00:00-04:00,1.1399999856948853,1.3600000143051147,1.1399999856948853,1.2899999618530273,159200,0.0,0.0
2020-06-16 00:00:00-04:00,1.3300000429153442,1.7999999523162842,1.1200000047683716,1.1200000047683716,1621800,0.0,0.0
2020-06-17 00:00:00-04:00,1.2599999904632568,1.2999999523162842,1.1100000143051147,1.1200000047683716,141000,0.0,0.0
2020-06-18 00:00:00-04:00,1.0800000429153442,1.1299999952316284,0.9300000071525574,1.0,113400,0.0,0.0
2020-06-19 00:00:00-04:00,0.9599999785423279,1.0299999713897705,0.949999988079071,0.949999988079071,52500,0.0,0.0
2020-06-22 00:00:00-04:00,1.0,1.1699999570846558,0.9700000286102295,1.1399999856948853,115500,0.0,0.0
2020-06-23 00:00:00-04:00,1.190000057220459,1.2200000286102295,1.1399999856948853,1.1699999570846558,57000,0.0,0.0
2020-06-24 00:00:00-04:00,1.1399999856948853,1.2999999523162842,1.1399999856948853,1.25,80400,0.0,0.0
2020-06-25 00:00:00-04:00,1.2200000286102295,1.25,1.1100000143051147,1.2300000190734863,72900,0.0,0.0
2020-06-26 00:00:00-04:00,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.149999976158142,43700,0.0,0.0
2020-06-29 00:00:00-04:00,1.149999976158142,1.25,1.149999976158142,1.1699999570846558,46900,0.0,0.0
2020-06-30 00:00:00-04:00,1.159999966621399,1.2699999809265137,1.159999966621399,1.2599999904632568,40200,0.0,0.0
2020-07-01 00:00:00-04:00,1.25,1.399999976158142,1.1799999475479126,1.309999942779541,95400,0.0,0.0
2020-07-02 00:00:00-04:00,1.2999999523162842,1.3899999856948853,1.2999999523162842,1.309999942779541,46800,0.0,0.0
2020-07-06 00:00:00-04:00,1.2999999523162842,1.399999976158142,1.2999999523162842,1.3600000143051147,49200,0.0,0.0
2020-07-07 00:00:00-04:00,1.3600000143051147,1.4199999570846558,1.350000023841858,1.3700000047683716,48100,0.0,0.0
2020-07-08 00:00:00-04:00,1.3700000047683716,1.4900000095367432,1.350000023841858,1.4800000190734863,57200,0.0,0.0
2020-07-09 00:00:00-04:00,1.5,1.5,1.4500000476837158,1.4900000095367432,67200,0.0,0.0
2020-07-10 00:00:00-04:00,1.4900000095367432,1.600000023841858,1.4299999475479126,1.440000057220459,179800,0.0,0.0
2020-07-13 00:00:00-04:00,1.4800000190734863,1.5399999618530273,1.3899999856948853,1.4600000381469727,84500,0.0,0.0
2020-07-14 00:00:00-04:00,1.5399999618530273,1.590000033378601,1.4800000190734863,1.5800000429153442,85500,0.0,0.0
2020-07-15 00:00:00-04:00,1.590000033378601,1.590000033378601,1.5199999809265137,1.5199999809265137,25100,0.0,0.0
2020-07-16 00:00:00-04:00,1.5199999809265137,1.8700000047683716,1.5199999809265137,1.7000000476837158,848500,0.0,0.0
2020-07-17 00:00:00-04:00,1.7599999904632568,1.7599999904632568,1.590000033378601,1.7100000381469727,70200,0.0,0.0
2020-07-20 00:00:00-04:00,1.7000000476837158,1.7000000476837158,1.309999942779541,1.3799999952316284,111800,0.0,0.0
2020-07-21 00:00:00-04:00,1.340000033378601,1.3600000143051147,1.309999942779541,1.309999942779541,41000,0.0,0.0
2020-07-22 00:00:00-04:00,1.2899999618530273,1.350000023841858,1.1699999570846558,1.2899999618530273,38100,0.0,0.0
2020-07-23 00:00:00-04:00,1.2000000476837158,1.3899999856948853,1.2000000476837158,1.25,19000,0.0,0.0
2020-07-24 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.0800000429153442,1.159999966621399,28300,0.0,0.0
2020-07-27 00:00:00-04:00,1.1699999570846558,1.2599999904632568,1.1299999952316284,1.1399999856948853,13800,0.0,0.0
2020-07-28 00:00:00-04:00,1.1100000143051147,1.1799999475479126,1.100000023841858,1.1200000047683716,8700,0.0,0.0
2020-07-29 00:00:00-04:00,1.1399999856948853,1.1399999856948853,1.0399999618530273,1.0700000524520874,69600,0.0,0.0
2020-07-30 00:00:00-04:00,1.0199999809265137,1.1100000143051147,1.0099999904632568,1.0499999523162842,46300,0.0,0.0
2020-07-31 00:00:00-04:00,1.059999942779541,1.090000033378601,1.0099999904632568,1.059999942779541,26800,0.0,0.0
2020-08-03 00:00:00-04:00,1.1200000047683716,1.399999976158142,1.0199999809265137,1.3700000047683716,387300,0.0,0.0
2020-08-04 00:00:00-04:00,1.3899999856948853,1.3899999856948853,1.2100000381469727,1.2699999809265137,82200,0.0,0.0
2020-08-05 00:00:00-04:00,1.2400000095367432,1.3300000429153442,1.2300000190734863,1.2999999523162842,36100,0.0,0.0
2020-08-06 00:00:00-04:00,1.2599999904632568,1.309999942779541,1.2400000095367432,1.2699999809265137,34500,0.0,0.0
2020-08-07 00:00:00-04:00,1.2699999809265137,1.2799999713897705,1.2000000476837158,1.2599999904632568,17900,0.0,0.0
2020-08-10 00:00:00-04:00,1.25,1.2699999809265137,1.2100000381469727,1.2100000381469727,18400,0.0,0.0
2020-08-11 00:00:00-04:00,1.159999966621399,1.2799999713897705,1.149999976158142,1.149999976158142,34200,0.0,0.0
2020-08-12 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.0499999523162842,1.100000023841858,50600,0.0,0.0
2020-08-13 00:00:00-04:00,1.0700000524520874,1.2200000286102295,1.0700000524520874,1.100000023841858,33300,0.0,0.0
2020-08-14 00:00:00-04:00,1.190000057220459,1.190000057220459,1.0499999523162842,1.100000023841858,54600,0.0,0.0
2020-08-17 00:00:00-04:00,1.090000033378601,1.159999966621399,1.090000033378601,1.1399999856948853,18500,0.0,0.0
2020-08-18 00:00:00-04:00,1.159999966621399,1.2699999809265137,1.1200000047683716,1.190000057220459,176200,0.0,0.0
2020-08-19 00:00:00-04:00,1.2000000476837158,1.2100000381469727,1.100000023841858,1.100000023841858,51000,0.0,0.0
2020-08-20 00:00:00-04:00,1.059999942779541,1.1399999856948853,1.059999942779541,1.1399999856948853,17300,0.0,0.0
2020-08-21 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.090000033378601,1.1299999952316284,22300,0.0,0.0
2020-08-24 00:00:00-04:00,1.100000023841858,1.1699999570846558,1.0800000429153442,1.0800000429153442,27600,0.0,0.0
2020-08-25 00:00:00-04:00,1.090000033378601,1.1299999952316284,1.090000033378601,1.090000033378601,3900,0.0,0.0
2020-08-26 00:00:00-04:00,1.0800000429153442,1.1100000143051147,1.0800000429153442,1.100000023841858,19800,0.0,0.0
2020-08-27 00:00:00-04:00,1.0800000429153442,1.090000033378601,1.059999942779541,1.059999942779541,13600,0.0,0.0
2020-08-28 00:00:00-04:00,1.1100000143051147,1.2699999809265137,1.1100000143051147,1.2000000476837158,250400,0.0,0.0
2020-08-31 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.1100000143051147,1.1200000047683716,22200,0.0,0.0
2020-09-01 00:00:00-04:00,1.159999966621399,1.1799999475479126,1.100000023841858,1.1699999570846558,43500,0.0,0.0
2020-09-02 00:00:00-04:00,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.1299999952316284,17200,0.0,0.0
2020-09-03 00:00:00-04:00,1.1299999952316284,1.149999976158142,1.059999942779541,1.1100000143051147,32100,0.0,0.0
2020-09-04 00:00:00-04:00,1.090000033378601,1.1100000143051147,1.0700000524520874,1.100000023841858,27200,0.0,0.0
2020-09-08 00:00:00-04:00,1.090000033378601,1.1399999856948853,1.0700000524520874,1.1399999856948853,17500,0.0,0.0
2020-09-09 00:00:00-04:00,1.1100000143051147,1.1399999856948853,1.0700000524520874,1.090000033378601,9900,0.0,0.0
2020-09-10 00:00:00-04:00,1.0800000429153442,1.090000033378601,1.0700000524520874,1.0700000524520874,26900,0.0,0.0
2020-09-11 00:00:00-04:00,1.0800000429153442,1.090000033378601,1.059999942779541,1.059999942779541,22700,0.0,0.0
2020-09-14 00:00:00-04:00,1.0800000429153442,1.090000033378601,1.059999942779541,1.090000033378601,11500,0.0,0.0
2020-09-15 00:00:00-04:00,1.1100000143051147,1.1100000143051147,1.0700000524520874,1.100000023841858,13700,0.0,0.0
2020-09-16 00:00:00-04:00,1.100000023841858,1.1200000047683716,1.0800000429153442,1.1200000047683716,7600,0.0,0.0
2020-09-17 00:00:00-04:00,1.090000033378601,1.100000023841858,1.0700000524520874,1.090000033378601,6700,0.0,0.0
2020-09-18 00:00:00-04:00,1.0800000429153442,1.0800000429153442,1.059999942779541,1.059999942779541,12200,0.0,0.0
2020-09-21 00:00:00-04:00,1.0800000429153442,1.0800000429153442,1.059999942779541,1.059999942779541,3900,0.0,0.0
2020-09-22 00:00:00-04:00,1.0700000524520874,1.1200000047683716,1.059999942779541,1.0700000524520874,8600,0.0,0.0
2020-09-23 00:00:00-04:00,1.090000033378601,1.090000033378601,1.0700000524520874,1.0800000429153442,4600,0.0,0.0
2020-09-24 00:00:00-04:00,1.0700000524520874,1.090000033378601,1.059999942779541,1.0700000524520874,22400,0.0,0.0
2020-09-25 00:00:00-04:00,1.059999942779541,1.1100000143051147,1.059999942779541,1.100000023841858,34000,0.0,0.0
2020-09-28 00:00:00-04:00,1.149999976158142,1.2100000381469727,1.0800000429153442,1.149999976158142,239000,0.0,0.0
2020-09-29 00:00:00-04:00,1.1299999952316284,1.1699999570846558,1.090000033378601,1.1299999952316284,78800,0.0,0.0
2020-09-30 00:00:00-04:00,1.1200000047683716,1.1299999952316284,1.090000033378601,1.1100000143051147,18700,0.0,0.0
2020-10-01 00:00:00-04:00,1.1100000143051147,1.1299999952316284,1.1100000143051147,1.1299999952316284,4700,0.0,0.0
2020-10-02 00:00:00-04:00,1.100000023841858,1.1399999856948853,1.090000033378601,1.100000023841858,17200,0.0,0.0
2020-10-05 00:00:00-04:00,1.100000023841858,1.1299999952316284,1.090000033378601,1.1100000143051147,11100,0.0,0.0
2020-10-06 00:00:00-04:00,1.1299999952316284,1.1299999952316284,1.1100000143051147,1.1100000143051147,1800,0.0,0.0
2020-10-07 00:00:00-04:00,1.1200000047683716,1.1200000047683716,1.100000023841858,1.100000023841858,6400,0.0,0.0
2020-10-08 00:00:00-04:00,1.090000033378601,1.090000033378601,1.0700000524520874,1.090000033378601,5600,0.0,0.0
2020-10-09 00:00:00-04:00,1.090000033378601,1.090000033378601,1.0700000524520874,1.0800000429153442,26800,0.0,0.0
2020-10-12 00:00:00-04:00,1.0700000524520874,1.4299999475479126,1.059999942779541,1.190000057220459,994400,0.0,0.0
2020-10-13 00:00:00-04:00,1.2400000095367432,1.2899999618530273,1.059999942779541,1.090000033378601,184800,0.0,0.0
2020-10-14 00:00:00-04:00,1.090000033378601,1.1699999570846558,1.0800000429153442,1.149999976158142,85700,0.0,0.0
2020-10-15 00:00:00-04:00,1.100000023841858,1.1799999475479126,1.100000023841858,1.1699999570846558,59900,0.0,0.0
2020-10-16 00:00:00-04:00,1.159999966621399,1.2599999904632568,1.1399999856948853,1.190000057220459,173200,0.0,0.0
2020-10-19 00:00:00-04:00,1.2200000286102295,1.399999976158142,1.1399999856948853,1.2200000286102295,682600,0.0,0.0
2020-10-20 00:00:00-04:00,1.2400000095367432,1.2899999618530273,1.2400000095367432,1.25,96600,0.0,0.0
2020-10-21 00:00:00-04:00,1.2799999713897705,1.2799999713897705,1.1799999475479126,1.1799999475479126,51700,0.0,0.0
2020-10-22 00:00:00-04:00,1.190000057220459,1.2799999713897705,1.1699999570846558,1.2599999904632568,296200,0.0,0.0
2020-10-23 00:00:00-04:00,1.25,1.25,1.2000000476837158,1.2300000190734863,23400,0.0,0.0
2020-10-26 00:00:00-04:00,1.2300000190734863,1.2300000190734863,1.090000033378601,1.100000023841858,95800,0.0,0.0
2020-10-27 00:00:00-04:00,1.1100000143051147,1.1299999952316284,1.1100000143051147,1.1200000047683716,14500,0.0,0.0
2020-10-28 00:00:00-04:00,1.1200000047683716,1.1200000047683716,1.090000033378601,1.090000033378601,35800,0.0,0.0
2020-10-29 00:00:00-04:00,1.1100000143051147,1.1100000143051147,1.090000033378601,1.090000033378601,13200,0.0,0.0
2020-10-30 00:00:00-04:00,1.090000033378601,1.100000023841858,1.0800000429153442,1.090000033378601,28800,0.0,0.0
2020-11-02 00:00:00-05:00,1.090000033378601,1.1399999856948853,1.090000033378601,1.100000023841858,35500,0.0,0.0
2020-11-03 00:00:00-05:00,1.1200000047683716,1.1699999570846558,1.1200000047683716,1.1299999952316284,56500,0.0,0.0
2020-11-04 00:00:00-05:00,1.1699999570846558,1.1799999475479126,1.1200000047683716,1.1299999952316284,32300,0.0,0.0
2020-11-05 00:00:00-05:00,1.1399999856948853,1.149999976158142,1.1100000143051147,1.1299999952316284,56300,0.0,0.0
2020-11-06 00:00:00-05:00,1.1399999856948853,1.190000057220459,1.1299999952316284,1.159999966621399,57900,0.0,0.0
2020-11-09 00:00:00-05:00,1.1299999952316284,1.190000057220459,1.1299999952316284,1.149999976158142,24400,0.0,0.0
2020-11-10 00:00:00-05:00,1.149999976158142,1.159999966621399,1.1299999952316284,1.149999976158142,25400,0.0,0.0
2020-11-11 00:00:00-05:00,1.1399999856948853,1.159999966621399,1.1399999856948853,1.1399999856948853,20400,0.0,0.0
2020-11-12 00:00:00-05:00,1.149999976158142,1.25,1.149999976158142,1.2200000286102295,286700,0.0,0.0
2020-11-13 00:00:00-05:00,1.149999976158142,1.1699999570846558,1.100000023841858,1.1299999952316284,67400,0.0,0.0
2020-11-16 00:00:00-05:00,1.149999976158142,1.149999976158142,1.1100000143051147,1.1200000047683716,17100,0.0,0.0
2020-11-17 00:00:00-05:00,1.149999976158142,1.149999976158142,1.1100000143051147,1.1299999952316284,29900,0.0,0.0
2020-11-18 00:00:00-05:00,1.149999976158142,1.2000000476837158,1.1200000047683716,1.159999966621399,127700,0.0,0.0
2020-11-19 00:00:00-05:00,1.1699999570846558,1.2200000286102295,1.159999966621399,1.159999966621399,64500,0.0,0.0
