Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-02 00:00:00-04:00,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,0,0.0,0.0
2024-05-03 00:00:00-04:00,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,0,0.0,0.0
2024-05-06 00:00:00-04:00,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,0,0.0,0.0
2024-05-07 00:00:00-04:00,10.270000457763672,10.28499984741211,10.270000457763672,10.279999732971191,14500,0.0,0.0
2024-05-08 00:00:00-04:00,10.28600025177002,10.300000190734863,10.28600025177002,10.300000190734863,51300,0.0,0.0
2024-05-09 00:00:00-04:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,0.0,0.0
2024-05-10 00:00:00-04:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,0.0,0.0
2024-05-13 00:00:00-04:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,0.0,0.0
2024-05-14 00:00:00-04:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,0.0,0.0
2024-05-15 00:00:00-04:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,100,0.0,0.0
2024-05-16 00:00:00-04:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,100,0.0,0.0
2024-05-17 00:00:00-04:00,10.305999755859375,10.3100004196167,10.305999755859375,10.3100004196167,700,0.0,0.0
2024-05-20 00:00:00-04:00,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,0,0.0,0.0
2024-05-21 00:00:00-04:00,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,5100,0.0,0.0
2024-05-22 00:00:00-04:00,10.305999755859375,10.3149995803833,10.305999755859375,10.3149995803833,2700,0.0,0.0
2024-05-23 00:00:00-04:00,10.305999755859375,10.305999755859375,10.305999755859375,10.305999755859375,600,0.0,0.0
2024-05-24 00:00:00-04:00,10.305999755859375,10.305999755859375,10.305999755859375,10.305999755859375,1100,0.0,0.0
2024-05-28 00:00:00-04:00,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,200,0.0,0.0
2024-05-29 00:00:00-04:00,10.34000015258789,10.34000015258789,10.329999923706055,10.329999923706055,6800,0.0,0.0
2024-05-30 00:00:00-04:00,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0,0.0,0.0
2024-05-31 00:00:00-04:00,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,100,0.0,0.0
2024-06-03 00:00:00-04:00,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,100,0.0,0.0
2024-06-04 00:00:00-04:00,10.319999694824219,10.329999923706055,10.319999694824219,10.329999923706055,5900,0.0,0.0
2024-06-05 00:00:00-04:00,10.319999694824219,10.350000381469727,10.319999694824219,10.329999923706055,8600,0.0,0.0
2024-06-06 00:00:00-04:00,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0,0.0,0.0
2024-06-07 00:00:00-04:00,10.329999923706055,10.329999923706055,10.3100004196167,10.319999694824219,10600,0.0,0.0
2024-06-10 00:00:00-04:00,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,0.0,0.0
2024-06-11 00:00:00-04:00,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,0.0,0.0
2024-06-12 00:00:00-04:00,10.468000411987305,10.468000411987305,10.468000411987305,10.468000411987305,700,0.0,0.0
2024-06-13 00:00:00-04:00,10.468000411987305,10.468000411987305,10.468000411987305,10.468000411987305,0,0.0,0.0
2024-06-14 00:00:00-04:00,10.468000411987305,10.468000411987305,10.468000411987305,10.468000411987305,0,0.0,0.0
2024-06-17 00:00:00-04:00,10.468000411987305,10.468000411987305,10.468000411987305,10.468000411987305,0,0.0,0.0
2024-06-18 00:00:00-04:00,10.468000411987305,10.468000411987305,10.468000411987305,10.468000411987305,0,0.0,0.0
2024-06-20 00:00:00-04:00,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,584400,0.0,0.0
2024-06-21 00:00:00-04:00,10.345999717712402,10.345999717712402,10.345999717712402,10.345999717712402,700,0.0,0.0
2024-06-24 00:00:00-04:00,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,2200,0.0,0.0
2024-06-25 00:00:00-04:00,10.350000381469727,10.350000381469727,10.345000267028809,10.350000381469727,40700,0.0,0.0
2024-06-26 00:00:00-04:00,10.335000038146973,10.335000038146973,10.335000038146973,10.335000038146973,200,0.0,0.0
2024-06-27 00:00:00-04:00,10.329999923706055,10.345999717712402,10.329999923706055,10.345999717712402,1900,0.0,0.0
2024-06-28 00:00:00-04:00,10.35099983215332,10.35099983215332,10.350000381469727,10.350000381469727,2000,0.0,0.0
2024-07-01 00:00:00-04:00,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,300,0.0,0.0
2024-07-02 00:00:00-04:00,10.390000343322754,10.390000343322754,10.359999656677246,10.36299991607666,24100,0.0,0.0
2024-07-03 00:00:00-04:00,10.36299991607666,10.36299991607666,10.36299991607666,10.36299991607666,0,0.0,0.0
2024-07-05 00:00:00-04:00,10.36299991607666,10.36299991607666,10.36299991607666,10.36299991607666,0,0.0,0.0
2024-07-08 00:00:00-04:00,10.375,10.375,10.375,10.375,1700,0.0,0.0
2024-07-09 00:00:00-04:00,10.375,10.375,10.375,10.375,0,0.0,0.0
2024-07-10 00:00:00-04:00,10.375,10.375,10.375,10.375,0,0.0,0.0
2024-07-11 00:00:00-04:00,10.375,10.375,10.375,10.375,0,0.0,0.0
2024-07-12 00:00:00-04:00,10.359999656677246,10.380000114440918,10.359999656677246,10.380000114440918,6000,0.0,0.0
2024-07-15 00:00:00-04:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,200,0.0,0.0
2024-07-16 00:00:00-04:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0,0.0,0.0
2024-07-17 00:00:00-04:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,100,0.0,0.0
2024-07-18 00:00:00-04:00,10.369999885559082,10.380000114440918,10.359999656677246,10.380000114440918,1400,0.0,0.0
2024-07-19 00:00:00-04:00,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,11000,0.0,0.0
2024-07-22 00:00:00-04:00,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,1400,0.0,0.0
2024-07-23 00:00:00-04:00,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0,0.0,0.0
2024-07-24 00:00:00-04:00,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0,0.0,0.0
2024-07-25 00:00:00-04:00,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0,0.0,0.0
2024-07-26 00:00:00-04:00,10.4399995803833,10.4399995803833,10.359999656677246,10.399999618530273,15000,0.0,0.0
2024-07-29 00:00:00-04:00,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,400,0.0,0.0
2024-07-30 00:00:00-04:00,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,100,0.0,0.0
2024-07-31 00:00:00-04:00,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0,0.0,0.0
2024-08-01 00:00:00-04:00,10.390000343322754,10.399999618530273,10.390000343322754,10.399999618530273,25900,0.0,0.0
2024-08-02 00:00:00-04:00,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,500,0.0,0.0
2024-08-05 00:00:00-04:00,10.399999618530273,10.399999618530273,10.390000343322754,10.399999618530273,700,0.0,0.0
2024-08-06 00:00:00-04:00,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0,0.0
2024-08-07 00:00:00-04:00,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0,0.0
2024-08-08 00:00:00-04:00,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0,0.0
2024-08-09 00:00:00-04:00,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,100,0.0,0.0
2024-08-12 00:00:00-04:00,10.397000312805176,10.399999618530273,10.390000343322754,10.390000343322754,4200,0.0,0.0
2024-08-13 00:00:00-04:00,10.399999618530273,10.399999618530273,10.380999565124512,10.380999565124512,1100,0.0,0.0
2024-08-14 00:00:00-04:00,10.414999961853027,10.414999961853027,10.399999618530273,10.399999618530273,2500,0.0,0.0
2024-08-15 00:00:00-04:00,10.399999618530273,10.40999984741211,10.399999618530273,10.399999618530273,1500,0.0,0.0
2024-08-16 00:00:00-04:00,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0.0,0.0
2024-08-19 00:00:00-04:00,10.430000305175781,10.430000305175781,10.414999961853027,10.430000305175781,106000,0.0,0.0
2024-08-20 00:00:00-04:00,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,400,0.0,0.0
2024-08-21 00:00:00-04:00,10.430999755859375,10.430999755859375,10.430999755859375,10.430999755859375,500,0.0,0.0
2024-08-22 00:00:00-04:00,10.4399995803833,10.444999694824219,10.4399995803833,10.4399995803833,35300,0.0,0.0
2024-08-23 00:00:00-04:00,10.444999694824219,10.444999694824219,10.4399995803833,10.4399995803833,6400,0.0,0.0
2024-08-26 00:00:00-04:00,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0,0.0,0.0
2024-08-27 00:00:00-04:00,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0,0.0,0.0
2024-08-28 00:00:00-04:00,10.446000099182129,10.446000099182129,10.4399995803833,10.4399995803833,2500,0.0,0.0
2024-08-29 00:00:00-04:00,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0,0.0,0.0
2024-08-30 00:00:00-04:00,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0,0.0,0.0
2024-09-03 00:00:00-04:00,10.430999755859375,10.449999809265137,10.430000305175781,10.449999809265137,71100,0.0,0.0
2024-09-04 00:00:00-04:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,0.0,0.0
2024-09-05 00:00:00-04:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,0.0,0.0
2024-09-06 00:00:00-04:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,0.0,0.0
2024-09-09 00:00:00-04:00,10.470000267028809,10.510000228881836,10.470000267028809,10.470000267028809,100100,0.0,0.0
2024-09-10 00:00:00-04:00,10.46500015258789,10.475000381469727,10.46500015258789,10.472999572753906,12400,0.0,0.0
2024-09-11 00:00:00-04:00,10.470000267028809,10.470000267028809,10.46500015258789,10.46500015258789,22100,0.0,0.0
2024-09-12 00:00:00-04:00,10.470000267028809,10.479999542236328,10.470000267028809,10.479999542236328,106000,0.0,0.0
2024-09-13 00:00:00-04:00,10.479999542236328,10.489999771118164,10.479999542236328,10.479999542236328,15900,0.0,0.0
2024-09-16 00:00:00-04:00,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,8900,0.0,0.0
2024-09-17 00:00:00-04:00,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,6800,0.0,0.0
2024-09-18 00:00:00-04:00,10.479999542236328,10.550000190734863,10.479999542236328,10.479999542236328,20100,0.0,0.0
2024-09-19 00:00:00-04:00,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,6200,0.0,0.0
2024-09-20 00:00:00-04:00,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,17300,0.0,0.0
2024-09-23 00:00:00-04:00,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,5500,0.0,0.0
2024-09-24 00:00:00-04:00,10.479999542236328,10.498000144958496,10.479999542236328,10.479999542236328,140700,0.0,0.0
2024-09-25 00:00:00-04:00,10.479999542236328,10.489999771118164,10.479999542236328,10.489999771118164,9400,0.0,0.0
2024-09-26 00:00:00-04:00,10.515000343322754,10.515000343322754,10.479999542236328,10.479999542236328,18800,0.0,0.0
2024-09-27 00:00:00-04:00,10.479999542236328,10.5,10.479999542236328,10.479999542236328,15600,0.0,0.0
2024-09-30 00:00:00-04:00,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,13400,0.0,0.0
2024-10-01 00:00:00-04:00,10.489999771118164,10.489999771118164,10.479999542236328,10.489999771118164,120300,0.0,0.0
2024-10-02 00:00:00-04:00,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,9400,0.0,0.0
2024-10-03 00:00:00-04:00,10.510000228881836,10.510000228881836,10.489999771118164,10.489999771118164,8300,0.0,0.0
2024-10-04 00:00:00-04:00,10.5,10.5,10.489999771118164,10.489999771118164,7700,0.0,0.0
2024-10-07 00:00:00-04:00,10.5,10.5,10.479999542236328,10.5,7200,0.0,0.0
2024-10-08 00:00:00-04:00,10.5,10.5,10.479999542236328,10.5,8100,0.0,0.0
2024-10-09 00:00:00-04:00,10.5,10.5,10.479999542236328,10.5,7400,0.0,0.0
2024-10-10 00:00:00-04:00,10.5,10.508000373840332,10.489999771118164,10.508000373840332,11100,0.0,0.0
2024-10-11 00:00:00-04:00,10.5,10.5,10.489999771118164,10.5,6900,0.0,0.0
2024-10-14 00:00:00-04:00,10.539999961853027,10.539999961853027,10.489999771118164,10.5,6300,0.0,0.0
2024-10-15 00:00:00-04:00,10.49899959564209,10.5,10.489999771118164,10.489999771118164,3200,0.0,0.0
2024-10-16 00:00:00-04:00,10.5,10.5,10.5,10.5,1700,0.0,0.0
2024-10-17 00:00:00-04:00,10.494999885559082,10.604999542236328,10.494999885559082,10.604999542236328,22700,0.0,0.0
2024-10-18 00:00:00-04:00,10.604999542236328,10.604999542236328,10.604999542236328,10.604999542236328,100,0.0,0.0
2024-10-21 00:00:00-04:00,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,500,0.0,0.0
2024-10-22 00:00:00-04:00,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0,0.0,0.0
2024-10-23 00:00:00-04:00,10.529999732971191,10.529999732971191,10.520000457763672,10.520000457763672,1200,0.0,0.0
2024-10-24 00:00:00-04:00,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0,0.0,0.0
2024-10-25 00:00:00-04:00,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0,0.0,0.0
2024-10-28 00:00:00-04:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,9200,0.0,0.0
2024-10-29 00:00:00-04:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0,0.0,0.0
2024-10-30 00:00:00-04:00,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,900,0.0,0.0
2024-10-31 00:00:00-04:00,10.539999961853027,10.579999923706055,10.539999961853027,10.579999923706055,1300,0.0,0.0
2024-11-01 00:00:00-04:00,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0,0.0,0.0
2024-11-04 00:00:00-05:00,10.59000015258789,10.59000015258789,10.579999923706055,10.579999923706055,1200,0.0,0.0
2024-11-05 00:00:00-05:00,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0,0.0,0.0
2024-11-06 00:00:00-05:00,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0,0.0,0.0
2024-11-07 00:00:00-05:00,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0,0.0,0.0
2024-11-08 00:00:00-05:00,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,100000,0.0,0.0
2024-11-11 00:00:00-05:00,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0,0.0,0.0
2024-11-12 00:00:00-05:00,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0,0.0,0.0
