Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-09 00:00:00-05:00,14.969803372955264,15.02850796095806,14.676277633663473,14.725198745727539,1163200,0.0,0.0
2017-03-10 00:00:00-05:00,14.734987288141491,14.896426350074139,14.690958368242327,14.769231796264648,647300,0.0,0.0
2017-03-13 00:00:00-04:00,14.793687597312699,14.891529820478864,14.700737578614104,14.720306396484375,522700,0.0,0.0
2017-03-14 00:00:00-04:00,14.74476600986141,14.74476600986141,14.558866911556464,14.671384811401367,593900,0.0,0.0
2017-03-15 00:00:00-04:00,14.715413217692191,14.945341213888504,14.715413217692191,14.91598892211914,689500,0.0,0.0
2017-03-16 00:00:00-04:00,14.955127484841084,15.023616485197431,14.881746279731765,14.979588508605957,594800,0.0,0.0
2017-03-17 00:00:00-04:00,14.999152276686235,15.082317868469381,14.955123379089724,15.067641258239746,603100,0.0,0.0
2017-03-20 00:00:00-04:00,15.072539551761656,15.116568467148204,14.960021627148375,15.013834953308105,750500,0.0,0.0
2017-03-21 00:00:00-04:00,15.023611019090922,15.077424318701862,14.950229840680198,14.98936653137207,561400,0.0,0.0
2017-03-22 00:00:00-04:00,14.989372166329735,15.05296989579503,14.940451984393553,15.018725395202637,673300,0.0,0.0
2017-03-23 00:00:00-04:00,15.018723177845011,15.155701159991212,15.008938769665276,15.106780052185059,518800,0.0,0.0
2017-03-24 00:00:00-04:00,15.096996680568296,15.341601288182986,15.057859980673646,15.077427864074707,858100,0.0,0.0
2017-03-27 00:00:00-04:00,15.043184685529429,15.189947089712184,14.994263573104307,15.155702590942383,654100,0.0,0.0
2017-03-28 00:00:00-04:00,15.224192145457238,15.224192145457238,15.14102653631694,15.175271034240723,847800,0.0,0.0
2017-03-29 00:00:00-04:00,15.185258155008972,15.454818454880002,15.180266174180604,15.404900550842285,847000,0.62,0.0
2017-03-30 00:00:00-04:00,15.404896515951625,15.459806386435575,15.364961631907509,15.449823379516602,756300,0.0,0.0
2017-03-31 00:00:00-04:00,15.474778055090834,15.474778055090834,15.389916330897373,15.45481014251709,549200,0.0,0.0
2017-04-03 00:00:00-04:00,15.444831791020556,15.454814798192277,15.354978061615734,15.434847831726074,447900,0.0,0.0
2017-04-04 00:00:00-04:00,15.41487890299307,15.469789723391635,15.369952993357437,15.4248628616333,582900,0.0,0.0
2017-04-05 00:00:00-04:00,15.474781079967368,15.494748996444267,15.325025514881265,15.399903297424316,493000,0.0,0.0
2017-04-06 00:00:00-04:00,15.409891017053983,15.424866005944232,15.310053314545481,15.389923095703125,702400,0.0,0.0
2017-04-07 00:00:00-04:00,15.409890845640746,15.494752606192138,15.315045124524982,15.444833755493164,466000,0.0,0.0
2017-04-10 00:00:00-04:00,15.47478249552179,15.529693318733568,15.42486365188588,15.479774475097656,391200,0.0,0.0
2017-04-11 00:00:00-04:00,15.479773533412628,15.634521082359678,15.439838651357817,15.564635276794434,1124900,0.0,0.0
2017-04-12 00:00:00-04:00,15.569628095338222,15.584603081839312,15.479774367840717,15.544668197631836,373700,0.0,0.0
2017-04-13 00:00:00-04:00,15.559642501375043,15.624536324347648,15.499739705296555,15.509723663330078,499200,0.0,0.0
2017-04-17 00:00:00-04:00,15.569627485496413,15.624537354054231,15.514716664815891,15.604570388793945,460900,0.0,0.0
2017-04-18 00:00:00-04:00,15.624539544287433,15.664474432528747,15.539677787759285,15.654491424560547,524200,0.0,0.0
2017-04-19 00:00:00-04:00,15.654492509063132,15.66946749811428,15.399907221841683,15.41987419128418,1136200,0.0,0.0
2017-04-20 00:00:00-04:00,15.48476441147371,15.514715332854161,15.325024894614472,15.374942779541016,1155600,0.0,0.0
2017-04-21 00:00:00-04:00,15.419872394682198,15.464799260846922,15.315043675046367,15.354978561401367,747500,0.0,0.0
2017-04-24 00:00:00-04:00,15.340002731523821,15.424864484649595,15.220198071603223,15.290083885192871,1219100,0.0,0.0
2017-04-25 00:00:00-04:00,15.290081832468026,15.534684051439047,15.290081832468026,15.429854393005371,956400,0.0,0.0
2017-04-26 00:00:00-04:00,15.394911347156839,15.709398415276103,15.285090662696058,15.569626808166504,1244100,0.0,0.0
2017-04-27 00:00:00-04:00,15.609565637663882,15.614557618055233,15.394915241450333,15.41987419128418,1095300,0.0,0.0
2017-04-28 00:00:00-04:00,15.424864712401643,15.43984065215889,15.29008411095485,15.414880752563477,687900,0.0,0.0
2017-05-01 00:00:00-04:00,15.40489529105788,15.544666898037224,15.389919353686095,15.48476505279541,1255400,0.0,0.0
2017-05-02 00:00:00-04:00,15.484769334536383,15.509728284934837,15.29507788386559,15.310053825378418,1144800,0.0,0.0
2017-05-03 00:00:00-04:00,15.330021627669911,15.330021627669911,15.005550494257065,15.025518417358398,1159000,0.0,0.0
2017-05-04 00:00:00-04:00,15.005546132972857,15.100391835891823,14.88074950622995,15.095399856567383,1172600,0.0,0.0
2017-05-05 00:00:00-04:00,15.09539965101007,15.245156172335912,15.045480810568122,15.225188255310059,683600,0.0,0.0
2017-05-08 00:00:00-04:00,15.275109627286582,15.285093587454146,15.175271929856647,15.250149726867676,594300,0.0,0.0
2017-05-09 00:00:00-04:00,15.25014616752634,15.285090019957012,15.085414671700807,15.130341529846191,678300,0.0,0.0
2017-05-10 00:00:00-04:00,15.125348091125488,15.235169712491645,15.090405194189904,15.125348091125488,428600,0.0,0.0
2017-05-11 00:00:00-04:00,15.150313206006722,15.230182984284772,15.080426435921282,15.205223083496094,452700,0.0,0.0
2017-05-12 00:00:00-04:00,15.24016474760608,15.300066596617848,15.145319042527605,15.155303001403809,479900,0.0,0.0
2017-05-15 00:00:00-04:00,15.185255332195943,15.300068013536748,15.155304404916343,15.235174179077148,497600,0.0,0.0
2017-05-16 00:00:00-04:00,15.215203676136914,15.245155550453896,15.15530183174825,15.200228691101074,389200,0.0,0.0
2017-05-17 00:00:00-04:00,15.175268387991574,15.260130125363675,15.105382587375477,15.130341529846191,580300,0.0,0.0
2017-05-18 00:00:00-04:00,15.13034556666152,15.23517524767712,15.115370578032776,15.170280456542969,346800,0.0,0.0
2017-05-19 00:00:00-04:00,15.175271428753247,15.250149223291732,15.130344561605591,15.245158195495605,587800,0.0,0.0
2017-05-22 00:00:00-04:00,15.25015066646988,15.46480106268343,15.25015066646988,15.41987419128418,564100,0.0,0.0
2017-05-23 00:00:00-04:00,15.444832021862396,15.604571564470579,15.429856082696837,15.55964469909668,780600,0.0,0.0
2017-05-24 00:00:00-04:00,15.564636569634384,15.629530401317695,15.559644589947549,15.62453842163086,418500,0.0,0.0
2017-05-25 00:00:00-04:00,15.649494558813188,15.73934826733493,15.609559683039363,15.63451862335205,767300,0.0,0.0
2017-05-26 00:00:00-04:00,15.634521036489529,15.659480932777237,15.544667314099156,15.63951301574707,394500,0.0,0.0
2017-05-30 00:00:00-04:00,15.624537123815303,15.659480978720616,15.549659338977872,15.564635276794434,387800,0.0,0.0
2017-05-31 00:00:00-04:00,15.604569301623437,15.639512202486495,15.349984085463472,15.499739646911621,673000,0.0,0.0
2017-06-01 00:00:00-04:00,15.489757549515744,15.619546154706834,15.444830688021803,15.57461929321289,605900,0.0,0.0
2017-06-02 00:00:00-04:00,15.614555187316803,15.674457038442199,15.559644363682892,15.584603309631348,474700,0.0,0.0
2017-06-05 00:00:00-04:00,15.549660739652975,15.674457376330965,15.489758887236295,15.55964469909668,516200,0.0,0.0
2017-06-06 00:00:00-04:00,15.554652093086384,15.554652093086384,15.414879522870601,15.449823379516602,512900,0.0,0.0
2017-06-07 00:00:00-04:00,15.479776270228443,15.48476825038321,15.399906491997891,15.459808349609375,425000,0.0,0.0
2017-06-08 00:00:00-04:00,15.469788783318634,15.52969157939712,15.394911002312508,15.509723663330078,402000,0.0,0.0
2017-06-09 00:00:00-04:00,15.529696171403184,15.694427719175511,15.489761279583314,15.649500846862793,461500,0.0,0.0
2017-06-12 00:00:00-04:00,15.659481116063882,15.789268769788311,15.659481116063882,15.754325866699219,712100,0.0,0.0
2017-06-13 00:00:00-04:00,15.754327164857399,15.904083700308364,15.704408319707078,15.899091720581055,582900,0.0,0.0
2017-06-14 00:00:00-04:00,15.904081907024391,15.958991773587815,15.829203171680561,15.91905689239502,671200,0.0,0.0
2017-06-15 00:00:00-04:00,15.924051565242166,16.013906253278947,15.874132717276325,15.973970413208008,552400,0.0,0.0
2017-06-16 00:00:00-04:00,15.973967839129575,16.02388572692871,15.949008895230007,16.02388572692871,944300,0.0,0.0
2017-06-19 00:00:00-04:00,16.073806599667254,16.188619272720782,16.02887973592931,16.12871742248535,657500,0.0,0.0
2017-06-20 00:00:00-04:00,16.13870289606449,16.158668911852974,16.028881240122338,16.143693923950195,716600,0.0,0.0
2017-06-21 00:00:00-04:00,16.15866688732356,16.19860272238827,16.043854217880654,16.12372398376465,761900,0.0,0.0
2017-06-22 00:00:00-04:00,16.148681640625,16.18362454139705,16.078795839080897,16.148681640625,511800,0.0,0.0
2017-06-23 00:00:00-04:00,16.178633514534734,16.208585388444465,16.063820854248668,16.148681640625,639200,0.0,0.0
2017-06-26 00:00:00-04:00,16.18362847663275,16.203596397428,16.113742658095106,16.16865348815918,592900,0.0,0.0
2017-06-27 00:00:00-04:00,16.183625252980377,16.183625252980377,15.973967839129575,16.02388572692871,865700,0.0,0.0
2017-06-28 00:00:00-04:00,16.023883906234218,16.24276176741517,15.972981920003242,16.186769485473633,1278600,0.62,0.0
2017-06-29 00:00:00-04:00,16.19695332975966,16.19695332975966,16.023887124341908,16.11042022705078,911800,0.0,0.0
2017-06-30 00:00:00-04:00,16.115513196178604,16.19695601566008,16.01370918638926,16.084972381591797,616200,0.0,0.0
2017-07-03 00:00:00-04:00,16.13587188720703,16.15623210348632,16.059518406253893,16.13587188720703,271300,0.0,0.0
2017-07-05 00:00:00-04:00,16.151141703616396,16.22749421320739,16.090060084293533,16.14605140686035,619600,0.0,0.0
2017-07-06 00:00:00-04:00,16.105331977623404,16.135873761902996,15.830462715231734,15.891544342041016,1029400,0.0,0.0
2017-07-07 00:00:00-04:00,15.9068130288554,15.937353838025853,15.723566232083042,15.749017715454102,778500,0.0,0.0
2017-07-10 00:00:00-04:00,15.754113089564969,15.815194727592045,15.652309065019665,15.682849884033203,569300,0.0,0.0
2017-07-11 00:00:00-04:00,15.738840877387316,15.8711857098698,15.703209763041082,15.794833183288574,632900,0.0,0.0
2017-07-12 00:00:00-04:00,15.850822725933424,15.861003320559734,15.754109989608322,15.784650802612305,319700,0.0,0.0
2017-07-13 00:00:00-04:00,15.77955657553469,15.815187676978203,15.601400097442422,15.667572975158691,401300,0.0,0.0
2017-07-14 00:00:00-04:00,15.703208401258697,15.835553222264238,15.631945207871121,15.789741516113281,497000,0.0,0.0
2017-07-17 00:00:00-04:00,15.825372627369589,15.845732846283921,15.76429002887666,15.789741516113281,467500,0.0,0.0
2017-07-18 00:00:00-04:00,15.74902009182985,15.799922095377774,15.67775689851277,15.708298683166504,923100,0.0,0.0
2017-07-19 00:00:00-04:00,15.708300060929837,15.85082451831478,15.66248835080609,15.794833183288574,790500,0.0,0.0
2017-07-20 00:00:00-04:00,15.810103586382144,15.89663671136971,15.769382172910058,15.835555076599121,600000,0.0,0.0
2017-07-21 00:00:00-04:00,15.93735416107226,16.02388726453823,15.881362838270634,15.97298526763916,937600,0.0,0.0
2017-07-24 00:00:00-04:00,16.00861377793725,16.01370310270577,15.88135929948266,15.90680980682373,727000,0.0,0.0
2017-07-25 00:00:00-04:00,15.916996827989221,15.993349351730654,15.749020887408069,15.764290809631348,994100,0.0,0.0
2017-07-26 00:00:00-04:00,15.749017268261209,15.855910582759972,15.575951069751488,15.662484169006348,986900,0.0,0.0
2017-07-27 00:00:00-04:00,15.647213026191404,15.687934426894984,15.50468763829148,15.601401329040527,941500,0.0,0.0
2017-07-28 00:00:00-04:00,15.596313163962074,15.62176464967671,15.525050945710912,15.581043243408203,534300,0.0,0.0
2017-07-31 00:00:00-04:00,15.662484540016832,15.738837048020972,15.58613203201269,15.713386535644531,519400,0.0,0.0
2017-08-01 00:00:00-04:00,15.733744502115265,15.764285306775925,15.59121912890773,15.616670608520508,906000,0.0,0.0
2017-08-02 00:00:00-04:00,15.708295492376493,15.708295492376493,15.550499216343226,15.611581802368164,493600,0.0,0.0
2017-08-03 00:00:00-04:00,15.616671758065241,15.667573750163024,15.581040654859217,15.642122268676758,532400,0.0,0.0
2017-08-04 00:00:00-04:00,15.642124224416566,15.698116519812336,15.509779416765117,15.596312522888184,678300,0.0,0.0
2017-08-07 00:00:00-04:00,15.606493708039206,15.698117114567308,15.555591707648604,15.62685489654541,483000,0.0,0.0
2017-08-08 00:00:00-04:00,15.60140622097832,15.86100559594102,15.596315922934926,15.835555076599121,1330300,0.0,0.0
2017-08-09 00:00:00-04:00,15.779557973187815,15.947533874067405,15.74901716508465,15.881361961364746,748100,0.0,0.0
2017-08-10 00:00:00-04:00,15.861003338240252,15.901724745915937,15.759199333613573,15.866093635559082,832700,0.0,0.0
2017-08-11 00:00:00-04:00,15.754111609807772,15.896636065733956,15.713390197989572,15.850824356079102,733300,0.0,0.0
2017-08-14 00:00:00-04:00,15.927175226013432,15.978076254235207,15.88136352391393,15.911904335021973,516500,0.0,0.0
2017-08-15 00:00:00-04:00,15.881362406698047,16.028977125731636,15.810099224625972,15.9678955078125,565100,0.0,0.0
2017-08-16 00:00:00-04:00,15.957715248042105,15.983165760894511,15.845730661391915,15.855911254882812,357100,0.0,0.0
2017-08-17 00:00:00-04:00,15.845734220426024,15.927178015771057,15.774471991733552,15.794833183288574,357100,0.0,0.0
2017-08-18 00:00:00-04:00,15.789741048252486,15.866093565950043,15.733748748865972,15.830462455749512,375000,0.0,0.0
2017-08-21 00:00:00-04:00,15.88645439231408,15.962807883809,15.825372764168113,15.861003875732422,515100,0.0,0.0
2017-08-22 00:00:00-04:00,15.86100055381872,15.927173436471797,15.825369449716955,15.901721954345703,427500,0.0,0.0
2017-08-23 00:00:00-04:00,15.88136352391393,15.98316655123236,15.835551821814429,15.911904335021973,389300,0.0,0.0
2017-08-24 00:00:00-04:00,15.97298446114889,15.97298446114889,15.871181443365709,15.916993141174316,418400,0.0,0.0
2017-08-25 00:00:00-04:00,15.922086126320607,16.018798863914462,15.876274420776172,15.891544342041016,408600,0.0,0.0
2017-08-28 00:00:00-04:00,15.891544342041014,15.916995828940676,15.82028212047187,15.891544342041016,422100,0.0,0.0
2017-08-29 00:00:00-04:00,15.932265961138505,15.947536853480479,15.769380326323985,15.789741516113281,629700,0.0,0.0
2017-08-30 00:00:00-04:00,15.784650577505946,15.871183688845626,15.759199091303143,15.805010795593262,607900,0.0,0.0
2017-08-31 00:00:00-04:00,15.845729502351501,15.998435480920717,15.810098398614446,15.957714080810547,717500,0.0,0.0
2017-09-01 00:00:00-04:00,15.99334687187059,16.01370708863633,15.911904063057902,15.978075981140137,415800,0.0,0.0
2017-09-05 00:00:00-04:00,15.978079473207057,16.00862126134298,15.779562704698934,15.79992389678955,639700,0.0,0.0
2017-09-06 00:00:00-04:00,15.799923481177329,15.88136630564731,15.779562289622309,15.794833183288574,575500,0.0,0.0
2017-09-07 00:00:00-04:00,15.815189630469222,15.871181923010734,15.733746825431467,15.749017715454102,428500,0.0,0.0
2017-09-08 00:00:00-04:00,15.75410941208446,15.79992111534851,15.611584005165756,15.62685489654541,640700,0.0,0.0
2017-09-11 00:00:00-04:00,15.67266935884843,15.815193819982435,15.631946974667198,15.79992389678955,591900,0.0,0.0
2017-09-12 00:00:00-04:00,15.805013183051626,15.886456009453255,15.784652961888755,15.845734596252441,400700,0.0,0.0
2017-09-13 00:00:00-04:00,15.922088325096063,15.922088325096063,15.779562891400637,15.825374603271484,324300,0.0,0.0
2017-09-14 00:00:00-04:00,15.779562289622309,15.8202837018573,15.72356998372105,15.794833183288574,499100,0.0,0.0
2017-09-15 00:00:00-04:00,15.79483195009513,15.92717677224469,15.743929946056841,15.861003875732422,1015300,0.0,0.0
2017-09-18 00:00:00-04:00,15.881360488693165,15.9169915899886,15.82027790727621,15.886449813842773,391300,0.0,0.0
2017-09-19 00:00:00-04:00,15.906815234180812,15.95771723710518,15.855913231256443,15.891544342041016,557700,0.0,0.0
2017-09-20 00:00:00-04:00,15.927172182037209,15.94753239525973,15.805007019203298,15.886449813842773,527100,0.0,0.0
2017-09-21 00:00:00-04:00,15.891544689805407,15.911905879770712,15.784651355112477,15.861003875732422,606400,0.0,0.0
2017-09-22 00:00:00-04:00,15.97298610055546,16.008618179855244,15.855912181195125,15.983166694641113,622300,0.0,0.0
2017-09-25 00:00:00-04:00,16.013708703739976,16.059520409676928,15.972987295226568,16.04425048828125,467300,0.0,0.0
2017-09-26 00:00:00-04:00,16.07988111226101,16.100241330463458,15.993348000432013,16.003528594970703,716800,0.0,0.0
2017-09-27 00:00:00-04:00,16.034066498048098,16.07987819428393,15.942443105576434,16.04933738708496,784300,0.0,0.0
2017-09-28 00:00:00-04:00,16.096070050236687,16.116839648249645,15.935109627032023,16.106454849243164,1086400,0.62,0.0
2017-09-29 00:00:00-04:00,16.096070050236687,16.15837785392662,15.992224040869775,16.106454849243164,695400,0.0,0.0
2017-10-02 00:00:00-04:00,16.10645361010802,16.21029862113677,16.075299215485416,16.184337615966797,484400,0.0,0.0
2017-10-03 00:00:00-04:00,16.184335587693102,16.205104191156515,16.122027796605376,16.168758392333984,579900,0.0,0.0
2017-10-04 00:00:00-04:00,16.168762950044407,16.225878358778996,16.127224741059894,16.220685958862305,454100,0.0,0.0
2017-10-05 00:00:00-04:00,16.225874582082373,16.319335778130974,16.21548978466613,16.26222038269043,795100,0.0,0.0
2017-10-06 00:00:00-04:00,16.267416567763508,16.2726089676802,16.132417140976585,16.220685958862305,461400,0.0,0.0
2017-10-09 00:00:00-04:00,16.225878984057527,16.29337820487762,16.225878984057527,16.25703239440918,260400,0.0,0.0
2017-10-10 00:00:00-04:00,16.314146094846482,16.40760730645132,16.246646881103516,16.246646881103516,358100,0.0,0.0
2017-10-11 00:00:00-04:00,16.267417907714844,16.33491713149372,16.246649296686382,16.267417907714844,393100,0.0,0.0
2017-10-12 00:00:00-04:00,16.30376323720057,16.30895563739127,16.241456415610305,16.28818702697754,720500,0.0,0.0
2017-10-13 00:00:00-04:00,16.355680940457496,16.381641942636183,16.26741214656171,16.334911346435547,479600,0.0,0.0
2017-10-16 00:00:00-04:00,16.34530022495089,16.438761440689902,16.32972401589372,16.407608032226562,783500,0.0,0.0
2017-10-17 00:00:00-04:00,16.47510329745441,16.47510329745441,16.360873500253824,16.392026901245117,288500,0.0,0.0
2017-10-18 00:00:00-04:00,16.449146240294013,16.449146240294013,16.360877424357056,16.407608032226562,321600,0.0,0.0
2017-10-19 00:00:00-04:00,16.35568241014458,16.402413010544333,16.293374612828636,16.397220611572266,496400,0.0,0.0
2017-10-20 00:00:00-04:00,16.40241252949857,16.532219528946737,16.386835333039215,16.527027130126953,1005600,0.0,0.0
2017-10-23 00:00:00-04:00,16.511447266465773,16.547794052332925,16.40240987991026,16.475101470947266,741400,0.0,0.0
2017-10-24 00:00:00-04:00,16.51664617501279,16.589338785052576,16.40760874547668,16.417993545532227,621800,0.0,0.0
2017-10-25 00:00:00-04:00,16.687992184693996,16.73472279675156,16.521839337533365,16.662031173706055,1256800,0.0,0.0
2017-10-26 00:00:00-04:00,16.677601326197472,16.677601326197472,16.412795941191142,16.438756942749023,731700,0.0,0.0
2017-10-27 00:00:00-04:00,16.5374106979108,16.65683388118694,16.366065510995785,16.604909896850586,591600,0.0,0.0
2017-10-30 00:00:00-04:00,16.62048932305741,16.6879895254283,16.59452831620641,16.610105514526367,342700,0.0,0.0
2017-10-31 00:00:00-04:00,16.604911131726094,16.61529592936566,16.50625852519663,16.527027130126953,643600,0.0,0.0
2017-11-01 00:00:00-04:00,16.573759793352203,16.615297998735084,16.485490983119966,16.584144592285156,644400,0.0,0.0
2017-11-02 00:00:00-04:00,16.589331862983126,16.59452327049569,16.402409501374734,16.578947067260742,655000,0.0,0.0
2017-11-03 00:00:00-04:00,16.516646230273736,16.724337280334343,16.485492820351904,16.65164566040039,516100,0.0,0.0
2017-11-06 00:00:00-05:00,16.62048725599536,16.67241124393752,16.52702704874589,16.552988052368164,444300,0.0,0.0
2017-11-07 00:00:00-05:00,16.552989363489818,16.667219174964018,16.51664355940025,16.558181762695312,550500,0.0,0.0
2017-11-08 00:00:00-05:00,16.59452756678488,16.62568196201784,16.511451160194756,16.558181762695312,591600,0.0,0.0
2017-11-09 00:00:00-05:00,16.552990195486295,16.615297998735084,16.501068181519397,16.584144592285156,318500,0.0,0.0
2017-11-10 00:00:00-05:00,16.584141808204887,16.651641009239718,16.495873012790867,16.51664161682129,386800,0.0,0.0
2017-11-13 00:00:00-05:00,16.51145383022859,16.667221870186786,16.480300420306758,16.65164566040039,562500,0.0,0.0
2017-11-14 00:00:00-05:00,16.641260147094727,16.693184145320814,16.558183730630994,16.641260147094727,469100,0.0,0.0
2017-11-15 00:00:00-05:00,16.599718294931822,16.651641291410893,16.558180095818326,16.58933448791504,382700,0.0,0.0
2017-11-16 00:00:00-05:00,16.6049113218197,16.765872716029268,16.589335115530844,16.734718322753906,485700,0.0,0.0
2017-11-17 00:00:00-05:00,16.67759944483683,16.791830215642356,16.667214649245672,16.73990821838379,383500,0.0,0.0
2017-11-20 00:00:00-05:00,16.693181897298384,16.86971950609726,16.67241230080493,16.82818031311035,691600,0.0,0.0
2017-11-21 00:00:00-05:00,16.82818139617973,17.035873413085938,16.781450791410727,17.035873413085938,658700,0.0,0.0
2017-11-22 00:00:00-05:00,17.015100640906933,17.07740744207565,16.890485057872006,17.072216033935547,617800,0.0,0.0
2017-11-24 00:00:00-05:00,17.041063151992446,17.10856334797592,16.978756345306447,16.98394775390625,288600,0.0,0.0
2017-11-27 00:00:00-05:00,17.004722776090013,17.035877179723553,16.90087674467652,16.952800750732422,453200,0.0,0.0
2017-11-28 00:00:00-05:00,16.963177289063267,17.030677481588608,16.90606387460075,16.99952507019043,332300,0.0,0.0
2017-11-29 00:00:00-05:00,16.999525622460403,17.07221722568114,16.98394743555765,17.061832427978516,368200,0.0,0.0
2017-11-30 00:00:00-05:00,17.08260458421869,17.113757001298953,16.932027966004302,16.98914337158203,668400,0.0,0.0
2017-12-01 00:00:00-05:00,16.480300189968663,16.760682856044433,16.4595315804274,16.62049102783203,6864100,0.0,0.0
