Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-10 00:00:00-05:00,28.552057415217536,29.275913619180294,28.230342864990234,28.230342864990234,2200,0.0,0.0
2017-03-13 00:00:00-04:00,28.47163200378418,28.47163200378418,27.78798931094648,28.47163200378418,5300,0.0,0.0
2017-03-14 00:00:00-04:00,28.519890217639126,28.57618981333001,27.771906368491244,28.463590621948242,6300,0.0,0.0
2017-03-15 00:00:00-04:00,28.318827319723773,28.60032844543457,27.603015343425586,28.60032844543457,2200,0.0,0.0
2017-03-16 00:00:00-04:00,28.431427496821165,28.55207127875968,27.530630614136417,27.73974609375,8700,0.0,0.0
2017-03-17 00:00:00-04:00,27.868423461914062,28.294692719210097,27.82820683393689,27.868423461914062,7100,0.0,0.0
2017-03-20 00:00:00-04:00,28.262517326910217,28.423374615645308,28.166004180908203,28.166004180908203,1500,0.0,0.0
2017-03-21 00:00:00-04:00,27.586920439786645,29.171359744470347,27.586920439786645,28.350990295410156,6600,0.0,0.0
2017-03-22 00:00:00-04:00,29.87912843837757,29.93542802885923,29.436770130167982,29.444814682006836,3400,0.0,0.0
2017-03-23 00:00:00-04:00,29.517201100518783,30.3697395324707,28.608360008476065,30.369739532470703,900,0.0,0.0
2017-03-24 00:00:00-04:00,29.758492754202866,30.17672058810942,28.841609954833984,28.841609954833984,1100,0.0,0.0
2017-03-27 00:00:00-04:00,28.535981787931327,29.13919448852539,28.166012067910597,29.13919448852539,6400,0.0,0.0
2017-03-28 00:00:00-04:00,28.84964818565181,30.14454510704647,28.616408303217078,29.412647247314453,4100,0.0,0.0
2017-03-29 00:00:00-04:00,29.066805348203403,29.782617175979492,29.066805348203403,29.476991653442383,10000,0.0,0.0
2017-03-30 00:00:00-04:00,29.324174835524314,30.747756958007812,29.324174835524314,30.747756958007812,5200,0.0,0.0
2017-03-31 00:00:00-04:00,30.804055548531313,30.804055548531313,30.03998565673828,30.03998565673828,2000,0.0,0.0
2017-04-03 00:00:00-04:00,29.597631273826998,30.619071655505746,29.597631273826998,30.474300384521484,4000,0.0,0.0
2017-04-04 00:00:00-04:00,31.34293448211115,31.34293448211115,29.68610907657799,30.570819854736328,7000,0.0,0.0
2017-04-05 00:00:00-04:00,30.45821878071544,31.053389988968668,29.670021228449244,30.0158634185791,9400,0.0,0.0
2017-04-06 00:00:00-04:00,29.581546196367988,31.045341923303234,29.436774920684453,29.48503303527832,7300,0.0,0.0
2017-04-07 00:00:00-04:00,30.144541142117294,30.763839721679688,30.064114030214707,30.763839721679688,5800,0.0,0.0
2017-04-10 00:00:00-04:00,30.393877138326115,30.948831702436475,30.192806243896484,30.192806243896484,5800,0.0,0.0
2017-04-11 00:00:00-04:00,30.562772534585605,30.562772534585605,30.12041722994147,30.216930389404297,6100,0.0,0.0
2017-04-12 00:00:00-04:00,30.04803734117124,31.350975981499943,30.01586525916347,30.844276428222656,14700,0.0,0.0
2017-04-13 00:00:00-04:00,30.48234287213862,30.651241654144204,29.694142419917032,30.401912689208984,5300,0.0,0.0
2017-04-17 00:00:00-04:00,30.345626140095735,30.96492500843635,30.241068391389113,30.530611038208008,8000,0.0,0.0
2017-04-18 00:00:00-04:00,30.297350339457225,30.546679266158726,30.1525821685791,30.1525821685791,3100,0.0,0.0
2017-04-19 00:00:00-04:00,30.48234603359938,30.48234603359938,29.275920777410985,29.476991653442383,4200,0.0,0.0
2017-04-20 00:00:00-04:00,28.833567312315537,30.916662065930623,28.664668483992354,30.570819854736328,3000,0.0,0.0
2017-04-21 00:00:00-04:00,32.05069375399748,32.05069375399748,31.165983200073242,31.165983200073242,6500,0.0,0.0
2017-04-24 00:00:00-04:00,31.84158763354856,32.15525774455283,31.49574544241605,32.13113021850586,3200,0.0,0.0
2017-04-25 00:00:00-04:00,31.06948591201011,33.12845059961811,30.57082771714307,31.873769760131836,11500,0.0,0.0
2017-04-26 00:00:00-04:00,31.487691907409914,32.25175857543945,31.487691907409914,32.25175857543945,2100,0.0,0.0
2017-04-27 00:00:00-04:00,31.978317902306006,32.38850429897898,31.978317902306006,31.98636245727539,6300,0.0,0.0
2017-04-28 00:00:00-04:00,32.243725088302895,32.74237999073855,31.487699715700593,32.66999435424805,8900,0.0,0.0
2017-05-01 00:00:00-04:00,32.943448799993824,33.546661376953125,31.76919571985653,33.546661376953125,19600,0.0,0.0
2017-05-02 00:00:00-04:00,33.771870767410874,33.787953739985916,32.95954258793675,33.41798400878906,7600,0.0,0.0
2017-05-03 00:00:00-04:00,32.57348062646054,33.3616780611019,32.57348062646054,32.766510009765625,4300,0.0,0.0
2017-05-04 00:00:00-04:00,32.81475748985379,33.05604186228929,32.1069873383587,32.25175857543945,4300,0.0,0.0
2017-05-05 00:00:00-04:00,32.73433409626404,32.73433409626404,31.20619445091629,31.897878646850586,10700,0.0,0.0
2017-05-08 00:00:00-04:00,32.03462100422036,32.557403564453125,32.03462100422036,32.557403564453125,1500,0.0,0.0
2017-05-09 00:00:00-04:00,32.694130158253174,33.18474058591927,32.018531799316406,32.018531799316406,5900,0.0,0.0
2017-05-10 00:00:00-04:00,32.06678751502626,32.275902977261396,31.367061614990238,31.367061614990234,4900,0.0,0.0
2017-05-11 00:00:00-04:00,31.7289798738241,32.04264990032974,31.7289798738241,31.897878646850586,2700,0.0,0.0
2017-05-12 00:00:00-04:00,31.769205123023028,31.849632263183594,31.769205123023028,31.849632263183594,3500,0.0,0.0
2017-05-15 00:00:00-04:00,32.782600444390916,32.782600444390916,31.600305557250977,31.600305557250977,1500,0.0,0.0
2017-05-16 00:00:00-04:00,31.938100814819336,31.938100814819336,31.938100814819336,31.938100814819336,1100,0.0,0.0
2017-05-17 00:00:00-04:00,32.251758579526886,32.251758579526886,31.527905462128647,31.769189834594727,8000,0.0,0.0
2017-05-18 00:00:00-04:00,31.503789458293948,33.361685815568386,31.503789458293948,32.2196044921875,15500,0.0,0.0
2017-05-19 00:00:00-04:00,32.85498115539612,33.22495391300173,32.187427417206514,32.19546890258789,5900,0.0,0.0
2017-05-22 00:00:00-04:00,32.17134775951085,32.766519043025276,32.17134775951085,32.557403564453125,7100,0.0,0.0
2017-05-23 00:00:00-04:00,32.20350928570035,33.136477942128636,32.20350928570035,32.444793701171875,1500,0.0,0.0
2017-05-24 00:00:00-04:00,32.975626490642206,32.975626490642206,31.88984489440918,31.88984489440918,1700,0.0,0.0
2017-05-25 00:00:00-04:00,30.562772144772353,32.54935331597391,30.562772144772353,31.777238845825195,5100,0.0,0.0
2017-05-26 00:00:00-04:00,31.656606269802396,32.050703556536604,31.656606269802396,31.98636245727539,3900,0.0,0.0
2017-05-30 00:00:00-04:00,32.93542040136307,32.93542040136307,31.793335873140936,32.380462646484375,3800,0.0,0.0
2017-05-31 00:00:00-04:00,33.05167987637265,33.05167987637265,32.242977142333984,32.242977142333984,2900,0.22,0.0
2017-06-01 00:00:00-04:00,32.76055229375715,32.906119058875205,32.744380950927734,32.744380950927734,3600,0.0,0.0
2017-06-02 00:00:00-04:00,33.10829008256376,33.86038390067506,32.90611439135011,33.69864273071289,6500,0.0,0.0
2017-06-05 00:00:00-04:00,33.156803131103516,33.81993894692916,33.156803131103516,33.156803131103516,4900,0.0,0.0
2017-06-06 00:00:00-04:00,33.07593208782662,33.68245893722475,32.91419097766277,33.48836898803711,5200,0.0,0.0
2017-06-07 00:00:00-04:00,33.132550236522604,33.22150802612305,33.132550236522604,33.22150802612305,3100,0.0,0.0
2017-06-08 00:00:00-04:00,33.21342501383029,33.86038666147258,33.08403268430183,33.16490173339844,4100,0.0,0.0
2017-06-09 00:00:00-04:00,33.31854853073175,33.5449842769403,33.25385084041179,33.447940826416016,2400,0.0,0.0
2017-06-12 00:00:00-04:00,33.65012276347033,33.65012276347033,32.59072102386567,33.54499053955078,1200,0.0,0.0
2017-06-13 00:00:00-04:00,33.86038058795939,34.329429626464844,33.40750905831928,34.329429626464844,3100,0.0,0.0
2017-06-14 00:00:00-04:00,34.369867332581215,34.369867332581215,33.25385665893555,33.25385665893555,800,0.0,0.0
2017-06-15 00:00:00-04:00,33.48028630621537,34.23237991333008,32.978888511501985,34.23237991333008,1200,0.0,0.0
2017-06-16 00:00:00-04:00,33.42368348849886,34.76612982367346,33.42368348849886,34.45073318481445,74900,0.0,0.0
2017-06-19 00:00:00-04:00,34.3779470050087,35.421174124778965,34.3779470050087,35.016822814941406,8900,0.0,0.0
2017-06-20 00:00:00-04:00,34.55587282779909,35.016833211071756,34.47500377580468,34.483089447021484,6300,0.0,0.0
2017-06-21 00:00:00-04:00,34.03829669567586,34.92786842984518,33.58542207403266,34.127254486083984,1600,0.0,0.0
2017-06-22 00:00:00-04:00,34.6124722710506,34.6124722710506,33.6905517578125,33.6905517578125,11700,0.0,0.0
2017-06-23 00:00:00-04:00,33.771420003359,33.949335566678975,32.978891807137856,33.09210968017578,15100,0.0,0.0
2017-06-26 00:00:00-04:00,33.39941442920722,33.98976691576135,32.50984286534874,33.706722259521484,3200,0.0,0.0
2017-06-27 00:00:00-04:00,33.60159608544738,33.83612060546875,32.40471647683081,33.83612060546875,3300,0.0,0.0
2017-06-28 00:00:00-04:00,32.614982233731105,33.908905353944654,32.614982233731105,33.860382080078125,1100,0.0,0.0
2017-06-29 00:00:00-04:00,33.609685479024634,33.61777114868164,33.00315845120148,33.61777114868164,3400,0.0,0.0
2017-06-30 00:00:00-04:00,33.22150802612305,33.22150802612305,33.22150802612305,33.22150802612305,800,0.0,0.0
2017-07-03 00:00:00-04:00,33.803775787353516,33.803775787353516,33.803775787353516,33.803775787353516,500,0.0,0.0
2017-07-05 00:00:00-04:00,33.803775787353516,33.803775787353516,33.803775787353516,33.803775787353516,600,0.0,0.0
2017-07-06 00:00:00-04:00,32.768625644019295,34.127246089730455,32.768625644019295,33.512630462646484,4300,0.0,0.0
2017-07-07 00:00:00-04:00,33.72289710022521,34.15150846642351,33.642024993896484,33.642024993896484,1400,0.0,0.0
2017-07-10 00:00:00-04:00,33.67436981201172,33.67436981201172,33.67436981201172,33.67436981201172,600,0.0,0.0
2017-07-11 00:00:00-04:00,33.70672755435308,33.722901977958315,33.593509674072266,33.593509674072266,1700,0.0,0.0
2017-07-12 00:00:00-04:00,34.58821791700036,34.58821791700036,33.15681364084708,33.884647369384766,2700,0.0,0.0
2017-07-13 00:00:00-04:00,33.609683990478516,33.609683990478516,33.609683990478516,33.609683990478516,200,0.0,0.0
2017-07-14 00:00:00-04:00,33.965516239763744,34.34560752772805,32.404719651473336,33.56116485595703,1900,0.0,0.0
2017-07-17 00:00:00-04:00,32.37237613657759,34.224306520070364,32.37237613657759,33.876564025878906,900,0.0,0.0
2017-07-18 00:00:00-04:00,33.49646463239656,33.86038146742081,33.12446212768555,33.12446212768555,1400,0.0,0.0
2017-07-19 00:00:00-04:00,33.12446212768555,33.12446212768555,33.12446212768555,33.12446212768555,1200,0.0,0.0
2017-07-20 00:00:00-04:00,33.601595032042795,33.763336181640625,33.601595032042795,33.763336181640625,900,0.0,0.0
2017-07-21 00:00:00-04:00,34.458810603786574,34.458810603786574,32.83331701229515,33.1729736328125,3600,0.0,0.0
2017-07-24 00:00:00-04:00,33.80376258186152,33.80376258186152,32.34809875488281,32.34809875488281,900,0.0,0.0
2017-07-25 00:00:00-04:00,33.34282424691884,33.9574402531513,32.43707775268676,32.938472747802734,2800,0.0,0.0
2017-07-26 00:00:00-04:00,33.56116485595703,33.56116485595703,33.56116485595703,33.56116485595703,600,0.0,0.0
2017-07-27 00:00:00-04:00,32.43706313148716,32.954632323465226,32.43706313148716,32.75245666503906,1900,0.0,0.0
2017-07-28 00:00:00-04:00,32.55026387197375,32.83330841079188,30.269723892211914,30.269723892211914,2600,0.0,0.0
2017-07-31 00:00:00-04:00,31.126971400912897,31.126971400912897,30.722620010375977,30.722620010375977,2400,0.0,0.0
2017-08-01 00:00:00-04:00,30.609393321453993,30.730699949975655,30.54469871520996,30.54469871520996,5600,0.0,0.0
2017-08-02 00:00:00-04:00,30.067554342812596,30.730690038962244,30.067554342812596,30.53660011291504,6000,0.0,0.0
2017-08-03 00:00:00-04:00,30.568958016978407,30.568958016978407,29.946256637573242,29.946256637573242,1800,0.0,0.0
2017-08-04 00:00:00-04:00,30.318266324144613,30.730703353881836,30.00286967204432,30.730703353881836,1000,0.0,0.0
2017-08-07 00:00:00-04:00,30.7307070452275,31.1512328802517,30.455747964056155,30.86818504333496,4400,0.0,0.0
2017-08-08 00:00:00-04:00,30.67409007986056,30.754959106445312,30.67409007986056,30.754959106445312,1100,0.0,0.0
2017-08-09 00:00:00-04:00,29.954350441776565,30.997577724141998,29.954350441776565,30.342527389526367,6000,0.0,0.0
2017-08-10 00:00:00-04:00,30.253565786134534,30.447655778058984,30.164608001708984,30.164608001708984,1900,0.0,0.0
2017-08-11 00:00:00-04:00,29.92200108608975,29.92200108608975,27.762766272277876,28.353118896484375,12200,0.0,0.0
2017-08-14 00:00:00-04:00,28.61998379690719,28.78172492980957,28.304590284473086,28.78172492980957,1900,0.0,0.0
2017-08-15 00:00:00-04:00,28.878768616265663,28.878768616265663,28.134763717651364,28.134763717651367,8800,0.0,0.0
2017-08-16 00:00:00-04:00,28.183289936668952,28.264162063598633,27.892159534590714,28.264162063598633,6300,0.0,0.0
2017-08-17 00:00:00-04:00,28.361197259795826,28.361197259795826,27.811279296875,27.811279296875,3300,0.0,0.0
2017-08-18 00:00:00-04:00,27.49589062570598,28.061983108520508,27.49589062570598,28.061983108520508,3400,0.0,0.0
2017-08-21 00:00:00-04:00,28.296506201687347,28.296506201687347,27.50397491455078,27.50397491455078,1800,0.0,0.0
2017-08-22 00:00:00-04:00,27.827462712061994,27.90024608611969,27.49589469356723,27.892160415649414,2600,0.0,0.0
2017-08-23 00:00:00-04:00,27.560587413640317,27.560587413640317,26.52544593811035,26.52544593811035,11900,0.0,0.0
2017-08-24 00:00:00-04:00,26.889368497361108,26.889368497361108,26.68719279437343,26.824670791625977,4200,0.0,0.0
2017-08-25 00:00:00-04:00,27.01066837265534,27.406930923461914,26.962145105534773,27.406930923461914,2700,0.0,0.0
2017-08-28 00:00:00-04:00,27.18857940841468,27.18857940841468,26.800402546882474,26.905534744262695,3600,0.0,0.0
2017-08-29 00:00:00-04:00,26.889365514448595,27.32606572484714,26.76805887213031,26.929800033569336,5400,0.0,0.0
2017-08-30 00:00:00-04:00,27.091540842047745,27.819374516562778,27.091540842047745,27.754676818847656,5000,0.0,0.0
2017-08-31 00:00:00-04:00,27.40693450372013,29.072863206351073,27.40693450372013,28.037721633911133,5900,0.0,0.0
2017-09-01 00:00:00-04:00,28.526044097121225,29.22597037011527,27.891228688897286,28.88414764404297,1700,0.22,0.0
2017-09-05 00:00:00-04:00,28.892285506442487,28.892285506442487,27.907506942749023,27.907506942749023,1600,0.0,0.0
2017-09-06 00:00:00-04:00,27.91564207527995,28.037723387242693,27.91564207527995,28.029582977294922,1000,0.0,0.0
2017-09-07 00:00:00-04:00,28.485353027544164,28.485353027544164,28.176082611083984,28.176082611083984,800,0.0,0.0
2017-09-08 00:00:00-04:00,28.281887336391566,29.201558211166738,28.281887336391566,28.770206451416016,3000,0.0,0.0
2017-09-11 00:00:00-04:00,29.136444529081714,29.25852584838867,27.97261420907456,29.258525848388672,5700,0.0,0.0
2017-09-12 00:00:00-04:00,28.5667354581488,28.941116703215155,28.5667354581488,28.73764991760254,2500,0.0,0.0
2017-09-13 00:00:00-04:00,28.957395684460344,29.160862478967267,28.737651173834042,29.063196182250977,3400,0.0,0.0
2017-09-14 00:00:00-04:00,29.57593285648035,29.706151478501205,29.16086196899414,29.16086196899414,4600,0.0,0.0
2017-09-15 00:00:00-04:00,29.584058926453665,30.104936321371913,29.217821325563555,29.641029357910156,14300,0.0,0.0
2017-09-18 00:00:00-04:00,29.64104012101532,29.78753645642864,29.49454689025879,29.49454689025879,2600,0.0,0.0
2017-09-19 00:00:00-04:00,28.957395371150437,29.59221076965332,28.957395371150437,29.59221076965332,1100,0.0,0.0
2017-09-20 00:00:00-04:00,28.96553448875839,29.706153534894124,28.96553448875839,29.07947540283203,2600,0.0,0.0
2017-09-21 00:00:00-04:00,29.40501945195132,30.487461090087887,29.40501945195132,30.48746109008789,3700,0.0,0.0
2017-09-22 00:00:00-04:00,30.48745819342833,32.00939177461861,30.39793232339875,30.78045082092285,4900,0.0,0.0
2017-09-25 00:00:00-04:00,30.76416953379139,31.83847364002827,30.76416953379139,31.34201431274414,4200,0.0,0.0
2017-09-26 00:00:00-04:00,31.455960341170382,31.748949849061287,31.374571779542766,31.667564392089844,5300,0.0,0.0
2017-09-27 00:00:00-04:00,31.569908115829485,32.65234983224182,31.569908115829485,32.21286392211914,12800,0.0,0.0
2017-09-28 00:00:00-04:00,32.57910193368227,33.246472767005486,32.2128641896479,33.205780029296875,7200,0.0,0.0
2017-09-29 00:00:00-04:00,33.88942306664919,34.58121191380624,33.04300059948723,33.775482177734375,11500,0.0,0.0
2017-10-02 00:00:00-04:00,33.82431716949286,34.52424025466515,33.563879950671414,34.092891693115234,2600,0.0,0.0
2017-10-03 00:00:00-04:00,34.08475710933243,34.23939075014704,34.01150894165039,34.01150894165039,1300,0.0,0.0
2017-10-04 00:00:00-04:00,34.23124814766197,34.23124814766197,33.66967791411298,34.18241500854492,1300,0.0,0.0
2017-10-05 00:00:00-04:00,34.548663903592555,35.647383402167726,34.548663903592555,35.32183837890625,7400,0.0,0.0
2017-10-06 00:00:00-04:00,34.91490116572565,37.682047548645706,34.91490116572565,37.59252166748047,13700,0.0,0.0
2017-10-09 00:00:00-04:00,37.76344351494931,37.97504764439583,36.21709442138672,36.21709442138672,10600,0.0,0.0
2017-10-10 00:00:00-04:00,36.21708810029429,36.680992126464844,36.05431404969869,36.680992126464844,5000,0.0,0.0
2017-10-11 00:00:00-04:00,36.49380564597101,36.90887655503589,36.461250212609094,36.729827880859375,2200,0.0,0.0
2017-10-12 00:00:00-04:00,36.746105690830206,36.746105690830206,36.29847624260997,36.46125030517578,2200,0.0,0.0
2017-10-13 00:00:00-04:00,36.7379523116936,37.27510435528692,36.56704100342661,36.63214874267578,12100,0.0,0.0
2017-10-16 00:00:00-04:00,37.19372922522778,37.19372922522778,36.11128442987843,36.94956970214844,7400,0.0,0.0
2017-10-17 00:00:00-04:00,37.153030738103915,37.153030738103915,36.16011197932552,36.2252197265625,3600,0.0,0.0
2017-10-18 00:00:00-04:00,36.54263562497759,36.746102408847946,35.81015396118164,35.81015396118164,2000,0.0,0.0
2017-10-19 00:00:00-04:00,35.93223580257766,36.1926730413949,35.02070236206055,35.02070236206055,1900,0.0,0.0
2017-10-20 00:00:00-04:00,35.29741081010135,35.59040342592833,35.240440368652344,35.240440368652344,1200,0.0,0.0
2017-10-23 00:00:00-04:00,34.97185646321307,34.97185646321307,34.231237819015575,34.263790130615234,1400,0.0,0.0
2017-10-24 00:00:00-04:00,34.1824168668614,34.54865766850907,33.73479060025047,33.9952278137207,1200,0.0,0.0
2017-10-25 00:00:00-04:00,33.40924469150174,33.41738510131836,33.40924469150174,33.41738510131836,500,0.0,0.0
2017-10-26 00:00:00-04:00,33.89757345292619,33.89757345292619,33.572025299072266,33.572025299072266,1100,0.0,0.0
2017-10-27 00:00:00-04:00,34.06033282708066,34.34518814086914,34.06033282708066,34.34518814086914,1200,0.0,0.0
2017-10-30 00:00:00-04:00,33.889431550134866,34.385891065818456,33.87315383269278,34.117313385009766,2200,0.0,0.0
2017-10-31 00:00:00-04:00,34.63004486937944,35.199752466649606,34.63004486937944,34.947452545166016,7500,0.0,0.0
2017-11-01 00:00:00-04:00,35.4194917679125,35.761314413386366,35.09394373013684,35.395076751708984,4400,0.0,0.0
2017-11-02 00:00:00-04:00,35.769460934338376,35.769460934338376,35.07767201201315,35.69621276855469,4400,0.0,0.0
2017-11-03 00:00:00-04:00,35.73690386314333,36.77051544189453,34.83351089484429,36.77051544189453,7100,0.0,0.0
2017-11-06 00:00:00-05:00,36.27405786724512,37.16931047162832,36.27405786724512,36.58332824707031,13800,0.0,0.0
2017-11-07 00:00:00-05:00,36.29846414021031,36.63214946011935,36.09499740600586,36.09499740600586,3100,0.0,0.0
2017-11-08 00:00:00-05:00,35.73691003075349,36.892603114544684,35.403224589840136,35.9322395324707,9000,0.0,0.0
2017-11-09 00:00:00-05:00,36.15198020625009,36.45311331120468,35.28928294518299,35.32183837890625,3100,0.0,0.0
2017-11-10 00:00:00-05:00,34.9881477355957,34.9881477355957,34.9881477355957,34.9881477355957,700,0.0,0.0
2017-11-13 00:00:00-05:00,34.93117160801741,34.93117160801741,34.247526279947614,34.67073440551758,2100,0.0,0.0
2017-11-14 00:00:00-05:00,34.65447054725142,34.65447054725142,33.69410690086853,34.06034469604492,4400,0.0,0.0
2017-11-15 00:00:00-05:00,34.04406967109227,34.04406967109227,32.84768378097609,32.953487396240234,8100,0.0,0.0
2017-11-16 00:00:00-05:00,33.205791772504426,34.45914840698242,32.92907671170614,34.45914840698242,6200,0.0,0.0
2017-11-17 00:00:00-05:00,33.65340149909957,35.45205005108166,33.65340149909957,34.91489791870117,12000,0.0,0.0
2017-11-20 00:00:00-05:00,35.47646615622501,36.91701126098633,35.435773423139295,36.91701126098633,4100,0.0,0.0
2017-11-21 00:00:00-05:00,36.640293086985544,37.09605972931926,36.13569641113281,36.13569641113281,3400,0.0,0.0
2017-11-22 00:00:00-05:00,36.005491948394834,36.054322001082696,35.403228759765625,35.403228759765625,1400,0.0,0.0
2017-11-24 00:00:00-05:00,35.81015396118164,35.81015396118164,35.81015396118164,35.81015396118164,200,0.0,0.0
2017-11-27 00:00:00-05:00,35.061402631721535,36.55891539174123,35.061402631721535,35.89968490600586,6200,0.0,0.0
2017-11-28 00:00:00-05:00,36.31474718019637,37.844818115234375,36.31474718019637,37.844818115234375,5500,0.0,0.0
2017-11-29 00:00:00-05:00,37.92620357899596,37.92620357899596,37.42160687342997,37.844818115234375,3000,0.0,0.0
2017-11-30 00:00:00-05:00,37.84481886303032,38.84587498942912,37.84481886303032,38.5854377746582,9600,0.0,0.0
2017-12-01 00:00:00-05:00,38.373835180064866,40.34339208071939,38.373835180064866,40.20503616333008,4000,0.0,0.0
