Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-27 00:00:00-05:00,110.86133058903918,112.04040203387571,110.05255618197023,111.17314910888672,983700,0.0,0.0
2020-11-30 00:00:00-05:00,110.97823828387686,114.07693732243946,110.7638617097722,113.91128540039062,3778400,0.0,0.0
2020-12-01 00:00:00-05:00,114.57391133041536,115.35345379647424,112.09884894614227,112.4106674194336,1753700,0.0,0.0
2020-12-02 00:00:00-05:00,112.67375108764271,112.98556953284881,111.21210073180075,111.64085388183594,1735800,0.0,0.0
2020-12-03 00:00:00-05:00,111.23159720513708,112.46912460912412,110.26691002033844,110.6761703491211,1511400,0.0,0.0
2020-12-04 00:00:00-05:00,110.69564920175566,112.29371962047114,110.54948268316893,112.20602416992188,1118100,0.0,0.0
2020-12-07 00:00:00-05:00,112.25473919841616,113.46304212313129,111.20235664064899,111.4751968383789,2076700,0.0,0.0
2020-12-08 00:00:00-05:00,111.41672755844931,114.34002818273473,111.40698857575833,114.01847076416016,1320600,0.0,0.0
2020-12-09 00:00:00-05:00,113.40458705852376,113.96976036747924,111.55316904572433,113.42407989501953,1717600,0.0,0.0
2020-12-10 00:00:00-05:00,113.95027474857145,116.83459749433317,113.36560860423232,115.7724609375,1630500,0.0,0.0
2020-12-11 00:00:00-05:00,115.6360269054497,116.01605539293894,114.29131129082144,115.45088958740234,1400800,0.0,0.0
2020-12-14 00:00:00-05:00,115.57757226900186,117.16589639332321,113.75537872314453,113.75537872314453,1395200,0.0,0.0
2020-12-15 00:00:00-05:00,114.30108321645704,115.02216211847038,113.86258356310627,114.38877868652344,1973800,0.0,0.0
2020-12-16 00:00:00-05:00,114.57389549240476,114.72980099032955,113.42406363715037,114.24258422851562,1698600,0.0,0.0
2020-12-17 00:00:00-05:00,115.03189804939336,116.33763560248104,114.04771795823662,115.92837524414062,2166700,0.0,0.0
2020-12-18 00:00:00-05:00,116.18174415564603,116.79563476752706,115.41194056874387,116.24995422363281,3911800,0.0,0.0
2020-12-21 00:00:00-05:00,114.69082710025266,115.42165227064766,112.99531478655094,114.76878356933594,2082000,0.0,0.0
2020-12-22 00:00:00-05:00,114.9831684653087,115.40217522403887,113.86256830271974,114.36927795410156,1670400,0.0,0.0
2020-12-23 00:00:00-05:00,114.98317175451224,115.85041711621867,114.22311469003596,114.30107116699219,1202100,0.0,0.0
2020-12-24 00:00:00-05:00,114.04772007836715,115.34371867154316,113.85282887957806,114.3108139038086,733600,0.0,0.0
2020-12-28 00:00:00-05:00,115.4801276555028,115.74322145556893,113.68716597126904,114.81751251220703,1003100,0.0,0.0
2020-12-29 00:00:00-05:00,115.52885553328825,116.07454345327167,113.84308941827723,114.23286437988281,1007400,0.0,0.0
2020-12-30 00:00:00-05:00,114.84676374399798,115.86017574824517,114.3303150398125,114.38877868652344,1127000,0.0,0.0
2020-12-31 00:00:00-05:00,114.58363304761576,115.56781297583512,113.61894595285531,115.46062469482422,1307200,0.0,0.0
2021-01-04 00:00:00-05:00,116.08919152435234,117.21162181660476,114.30305205323639,115.79637908935547,2030700,0.194,0.0
2021-01-05 00:00:00-05:00,115.64021302390616,117.43610737272606,115.24003654278239,116.74312591552734,2344000,0.0,0.0
2021-01-06 00:00:00-05:00,115.84518942753317,120.91078821225157,115.37669099745457,119.94451904296875,2428500,0.0,0.0
2021-01-07 00:00:00-05:00,121.35001450242132,124.42451563021409,121.13528635209802,123.13615417480469,1775900,0.0,0.0
2021-01-08 00:00:00-05:00,123.45824962230807,124.58068758456422,122.83358992004102,124.01458740234375,1577200,0.0,0.0
2021-01-11 00:00:00-05:00,123.41919466861707,126.23992543865576,123.20447396852344,125.07844543457031,1746800,0.0,0.0
2021-01-12 00:00:00-05:00,125.2541462230152,125.31270574043046,123.17519399640523,123.92674255371094,1826400,0.0,0.0
2021-01-13 00:00:00-05:00,124.40500688151289,124.98086949046824,123.7022628248704,123.93651580810547,1530400,0.0,0.0
2021-01-14 00:00:00-05:00,124.21953919109922,125.11749392777942,122.80429634133084,123.00926208496094,924900,0.0,0.0
2021-01-15 00:00:00-05:00,122.92143413027513,124.07315182897736,121.75019162760306,123.1849594116211,2115400,0.0,0.0
2021-01-19 00:00:00-05:00,124.32691006838975,124.73684902461783,123.26303913419434,124.2976303100586,1677200,0.0,0.0
2021-01-20 00:00:00-05:00,124.64899930854081,125.82999669421933,124.30738972533305,125.03941345214844,1843000,0.0,0.0
2021-01-21 00:00:00-05:00,124.70755761630758,125.69335164390247,123.3899164101041,123.95601654052734,1612100,0.0,0.0
2021-01-22 00:00:00-05:00,124.0340942986928,124.73683822391395,123.27279086187988,123.30207061767578,1438700,0.0,0.0
2021-01-25 00:00:00-05:00,123.65346302216489,124.42452898722253,121.4476292136792,122.47246551513672,1365400,0.0,0.0
2021-01-26 00:00:00-05:00,122.49196075319217,122.93117197648411,120.9010319914911,120.9498291015625,1476600,0.0,0.0
2021-01-27 00:00:00-05:00,119.15395081433614,120.05189818431974,115.27910380344609,115.95256805419922,1923500,0.0,0.0
2021-01-28 00:00:00-05:00,116.14776937487166,119.72980383649234,115.93304121483453,118.64640808105469,1677900,0.0,0.0
2021-01-29 00:00:00-05:00,118.30479241184953,118.77329086847804,116.42105107711441,117.28971862792969,1822000,0.0,0.0
2021-02-01 00:00:00-05:00,117.79726271932063,119.16370107787215,117.29948449068796,117.93390655517578,1292700,0.0,0.0
2021-02-02 00:00:00-05:00,119.5638710180866,122.83357538927518,119.48578670290755,120.23733520507812,1489200,0.0,0.0
2021-02-03 00:00:00-05:00,120.53990067109315,121.6135339246066,118.97825162538905,119.22225952148438,1448400,0.0,0.0
2021-02-04 00:00:00-05:00,119.57364537581336,121.3597777233239,118.68545295653024,121.09625244140625,1251200,0.0,0.0
2021-02-05 00:00:00-05:00,121.52570107240261,122.9409439658625,120.15925529282006,120.22757720947266,1919700,0.0,0.0
2021-02-08 00:00:00-05:00,120.94983527355063,122.726212505148,119.63219408990663,120.45206451416016,2065300,0.0,0.0
2021-02-09 00:00:00-05:00,120.45207148449036,120.53014835841296,119.42723525650071,120.28614044189453,1988300,0.0,0.0
2021-02-10 00:00:00-05:00,121.6037780160123,122.72621588728242,120.91079644768773,122.08203887939453,1112600,0.0,0.0
2021-02-11 00:00:00-05:00,122.68717496926455,124.20978940123216,122.11131987224479,123.91697692871094,1122200,0.0,0.0
2021-02-12 00:00:00-05:00,123.88770795399243,125.51768660465635,123.29232800216626,124.91254425048828,1278000,0.0,0.0
2021-02-16 00:00:00-05:00,126.21065102304016,127.93823122378707,124.7856456992187,124.88324737548828,2132500,0.0,0.0
2021-02-17 00:00:00-05:00,129.61700857834884,133.69681380473133,126.48394036896244,127.00123596191406,4214700,0.0,0.0
2021-02-18 00:00:00-05:00,125.90809734624585,127.2647809002232,124.52213403084231,124.61973571777344,1941400,0.0,0.0
2021-02-19 00:00:00-05:00,125.33222936339551,125.81047534648968,123.45824291192105,123.82913970947266,1263900,0.0,0.0
2021-02-22 00:00:00-05:00,122.9311839383414,123.1361571387878,120.13973281000692,120.53990936279297,1340100,0.0,0.0
2021-02-23 00:00:00-05:00,120.5496647519861,120.5496647519861,117.52396828754289,119.48578643798828,2125400,0.0,0.0
2021-02-24 00:00:00-05:00,119.3296336094289,122.40413484764603,119.08562569284865,122.02347564697266,1898400,0.0,0.0
2021-02-25 00:00:00-05:00,121.81849896968772,122.2479552472583,119.00753070343569,119.17345428466797,1430900,0.0,0.0
2021-02-26 00:00:00-05:00,119.9835680920037,120.54966822229798,117.75821717598377,119.14418029785156,1909700,0.0,0.0
2021-03-01 00:00:00-05:00,120.10067364576624,122.15033821416887,119.93474263887538,121.49639892578125,1404400,0.0,0.0
2021-03-02 00:00:00-05:00,121.58426923203749,122.87263078517942,120.21782335530368,120.67655944824219,1267300,0.0,0.0
2021-03-03 00:00:00-05:00,119.83718405191215,119.83718405191215,116.39179296522518,116.44059753417969,1612400,0.0,0.0
2021-03-04 00:00:00-05:00,115.84518496852246,115.98182878734208,110.6234103127299,112.2338638305664,2725000,0.0,0.0
2021-03-05 00:00:00-05:00,113.10255291023391,113.40512780674702,109.77428862083825,113.3563232421875,2441500,0.0,0.0
2021-03-08 00:00:00-05:00,113.52224312770973,116.10872858746632,112.50716927968512,113.29776000976562,2766600,0.0,0.0
2021-03-09 00:00:00-05:00,115.04486740605618,118.48049595984513,114.72277513480151,116.96764373779297,2291100,0.0,0.0
2021-03-10 00:00:00-05:00,117.69966173310539,119.2808358028445,116.82123914089252,117.11404418945312,1934600,0.0,0.0
2021-03-11 00:00:00-05:00,118.5097584558411,119.9738058974859,118.00222528587759,118.9099349975586,1818700,0.0,0.0
2021-03-12 00:00:00-05:00,117.68014658054541,119.10515202719948,116.42106474250495,118.529296875,1368700,0.0,0.0
2021-03-15 00:00:00-04:00,118.02173441919948,121.30120105572067,117.45563432737062,121.06695556640625,1230000,0.0,0.0
2021-03-16 00:00:00-04:00,121.75994282234005,122.30651813869295,119.51506715041027,120.05188751220703,1345500,0.0,0.0
2021-03-17 00:00:00-04:00,119.4077185313755,120.1592671351537,118.58785545074235,119.58340454101562,1453000,0.0,0.0
2021-03-18 00:00:00-04:00,120.63751220551659,120.9693668435397,119.20274446770122,119.65171813964844,2067500,0.0,0.0
2021-03-19 00:00:00-04:00,119.9250069720909,120.53990420754042,118.59760338266601,119.74932098388672,2597000,0.0,0.0
2021-03-22 00:00:00-04:00,119.24178227461346,120.86199835236587,118.80257102037137,120.64727020263672,1772900,0.0,0.0
2021-03-23 00:00:00-04:00,120.19828290850334,121.25239873491309,118.55854966070913,119.05632781982422,1338300,0.0,0.0
2021-03-24 00:00:00-04:00,119.19297593493634,120.0128388651346,117.84604762599665,117.94364929199219,1477500,0.0,0.0
2021-03-25 00:00:00-04:00,117.96318244499875,119.39795012095823,117.00666817884901,118.97825622558594,967300,0.0,0.0
2021-03-26 00:00:00-04:00,119.60291225573417,122.6969306172369,119.10513405845916,122.62860870361328,1441900,0.0,0.0
2021-03-29 00:00:00-04:00,121.8868214459475,122.80429351717068,120.77414603666962,122.41387939453125,1539700,0.0,0.0
2021-03-30 00:00:00-04:00,121.62329522798727,122.68716607102846,121.42809189148448,121.8477783203125,1033700,0.0,0.0
2021-03-31 00:00:00-04:00,122.93117899126949,125.40053778699257,122.93117899126949,124.09265899658203,1815500,0.0,0.0
2021-04-01 00:00:00-04:00,124.93204587029228,125.22485833141288,123.9657766630427,124.62947845458984,1126400,0.0,0.0
2021-04-05 00:00:00-04:00,126.09967733529898,127.67348010642274,126.09967733529898,127.07719421386719,1096300,0.194,0.0
2021-04-06 00:00:00-04:00,127.63437659972145,128.89536671734126,126.95010290251031,128.0937957763672,1623200,0.0,0.0
2021-04-07 00:00:00-04:00,127.32155061579019,127.6343631204193,125.6402206927117,126.4320068359375,954600,0.0,0.0
2021-04-08 00:00:00-04:00,127.33134607285467,128.7682971096601,126.95011507833838,127.7516860961914,925100,0.0,0.0
2021-04-09 00:00:00-04:00,128.50438001561093,128.9540294430292,127.79078192941226,128.9442596435547,1552200,0.0,0.0
2021-04-12 00:00:00-04:00,128.48481009869582,129.20816298193202,127.89829405459709,128.31863403320312,1166300,0.0,0.0
2021-04-13 00:00:00-04:00,128.64121449633868,130.2736657326312,128.5141325416289,129.98040771484375,1593700,0.0,0.0
2021-04-14 00:00:00-04:00,130.10749797730682,130.23456502440783,128.01561252657606,129.00289916992188,1499300,0.0,0.0
2021-04-15 00:00:00-04:00,129.0322268650401,130.92861197972388,129.0322268650401,130.283447265625,2121300,0.0,0.0
2021-04-16 00:00:00-04:00,131.03613175993007,131.6128630998008,130.16614239302794,131.55421447753906,4495400,0.0,0.0
2021-04-19 00:00:00-04:00,131.35872427374125,131.62264309436333,130.07817953608733,130.49850463867188,1071600,0.0,0.0
2021-04-20 00:00:00-04:00,130.0096943876435,130.54733144532247,128.856232078185,129.48184204101562,1261200,0.0,0.0
2021-04-21 00:00:00-04:00,129.89242230995455,130.9383574102254,129.05175736141607,130.82106018066406,1173900,0.0,0.0
2021-04-22 00:00:00-04:00,131.01659735347644,132.41445436669918,130.82109694402766,131.50535583496094,1732700,0.0,0.0
2021-04-23 00:00:00-04:00,131.54444841409924,134.03710442533506,131.47601507570226,133.60699462890625,1495200,0.0,0.0
2021-04-26 00:00:00-04:00,134.1250387170314,134.73109414322604,133.6069412758798,134.25210571289062,1287400,0.0,0.0
2021-04-27 00:00:00-04:00,133.85136332527213,134.34990642093817,133.16710457366617,133.41148376464844,1752900,0.0,0.0
2021-04-28 00:00:00-04:00,132.94227367045067,133.44080182705517,131.68128366693514,131.76925659179688,1603900,0.0,0.0
2021-04-29 00:00:00-04:00,132.36554600102866,132.36554600102866,130.5375795454529,131.1338653564453,2135900,0.0,0.0
2021-04-30 00:00:00-04:00,130.8894944590822,131.63241677828353,130.15635685401102,130.63534545898438,1514200,0.0,0.0
2021-05-03 00:00:00-04:00,131.27072461936035,131.2902791317791,129.62850355352762,130.19546508789062,1032000,0.0,0.0
2021-05-04 00:00:00-04:00,129.1494882528052,129.53071912968596,127.41929461234942,127.95691680908203,1752400,0.0,0.0
2021-05-05 00:00:00-04:00,129.1202089541027,131.07524283303187,128.29909830472639,130.37142944335938,1430600,0.0,0.0
2021-05-06 00:00:00-04:00,129.33522959318816,129.61871778329902,127.82986046833612,129.42320251464844,1150400,0.0,0.0
2021-05-07 00:00:00-04:00,130.19546726224027,131.7888244472202,130.19546726224027,130.88949584960938,1044200,0.0,0.0
2021-05-10 00:00:00-04:00,130.7526577479227,130.9188338343066,128.79762390944208,128.9051513671875,1034300,0.0,0.0
2021-05-11 00:00:00-04:00,127.34110226120434,128.87579569481335,126.39290988699743,128.46524047851562,1336600,0.0,0.0
2021-05-12 00:00:00-04:00,127.40954794775983,128.22088875688758,125.58159613527297,125.74777221679688,1256400,0.0,0.0
2021-05-13 00:00:00-04:00,126.69593243190478,127.82007060272468,126.35379564127948,127.09671783447266,805900,0.0,0.0
2021-05-14 00:00:00-04:00,127.53665054685088,128.72922253961372,127.51709602947199,128.20135498046875,775100,0.0,0.0
2021-05-17 00:00:00-04:00,127.89829838006199,128.10358347715598,126.98921488825897,127.1847152709961,886700,0.0,0.0
2021-05-18 00:00:00-04:00,127.02831049993615,127.02831049993615,125.78685993551123,125.85529327392578,1777600,0.0,0.0
2021-05-19 00:00:00-04:00,124.7311362918524,127.35088149032026,124.271702224314,127.28246307373047,1119400,0.0,0.0
2021-05-20 00:00:00-04:00,127.67344868937823,129.80442780073213,127.67344868937823,129.17881774902344,1035100,0.0,0.0
2021-05-21 00:00:00-04:00,129.68711579493933,131.1142964867003,129.2472363411103,129.325439453125,1445900,0.0,0.0
2021-05-24 00:00:00-04:00,130.50823230195098,131.38800616715247,129.55027023673614,130.34205627441406,1312300,0.0,0.0
2021-05-25 00:00:00-04:00,130.41050360491226,131.76925119084052,130.01948798424033,130.2345428466797,1890600,0.0,0.0
2021-05-26 00:00:00-04:00,133.2355637250686,134.89733956262256,130.25413403419896,130.29322814941406,2498400,0.0,0.0
2021-05-27 00:00:00-04:00,130.32255492702572,135.03417843577031,130.16614864966132,134.44766235351562,3699600,0.0,0.0
2021-05-28 00:00:00-04:00,135.4838175769748,136.08010334735917,134.8973016037138,135.02438354492188,1264400,0.0,0.0
2021-06-01 00:00:00-04:00,136.04098912724135,137.16514221373387,132.52193816935394,134.1152801513672,2015800,0.0,0.0
2021-06-02 00:00:00-04:00,134.03710352738292,135.11237801125137,132.8249921990838,133.49948120117188,1395700,0.0,0.0
2021-06-03 00:00:00-04:00,132.94230908666125,133.83185311694166,132.688160041892,133.30398559570312,1228700,0.0,0.0
2021-06-04 00:00:00-04:00,134.60404493366033,135.29808834495032,134.3010171469425,134.79954528808594,1069700,0.0,0.0
2021-06-07 00:00:00-04:00,134.98528554131377,135.46427412242517,134.28147228224978,134.55517578125,936000,0.0,0.0
2021-06-08 00:00:00-04:00,135.48384108558835,135.79663872074102,134.47699992550653,135.63046264648438,1143900,0.0,0.0
2021-06-09 00:00:00-04:00,136.00188407256098,137.21399506363457,135.7477202203276,136.97940063476562,961400,0.0,0.0
2021-06-10 00:00:00-04:00,137.16516513803998,140.1270398617921,136.86212239950183,139.8435516357422,1462400,0.0,0.0
2021-06-11 00:00:00-04:00,140.13680245732303,140.37141184795507,138.7096214334915,140.302978515625,995100,0.0,0.0
2021-06-14 00:00:00-04:00,140.27365690899563,141.182740348232,139.55028912740073,141.14364624023438,934200,0.0,0.0
2021-06-15 00:00:00-04:00,141.59329354963018,141.89632132639304,140.80149252927893,141.3684539794922,1035800,0.0,0.0
2021-06-16 00:00:00-04:00,141.4075680606182,141.81812328083782,139.70668364909034,140.3616180419922,1680800,0.0,0.0
2021-06-17 00:00:00-04:00,140.26391473959833,144.35969829555216,140.26391473959833,143.61679077148438,2822400,0.0,0.0
2021-06-18 00:00:00-04:00,143.02048494456403,143.52879787233115,141.6812916611155,141.7497100830078,3220700,0.0,0.0
2021-06-21 00:00:00-04:00,142.15050849627292,143.39195915915235,140.49850251751653,143.11825561523438,1266100,0.0,0.0
2021-06-22 00:00:00-04:00,143.0791033438584,144.3596477335482,142.55125093032427,143.33326721191406,1366200,0.0,0.0
2021-06-23 00:00:00-04:00,143.421252565217,144.73112137392826,143.1377643671441,143.9295654296875,1455700,0.0,0.0
2021-06-24 00:00:00-04:00,144.59427138790429,144.99505682275378,143.27463276574426,143.37237548828125,1426800,0.0,0.0
2021-06-25 00:00:00-04:00,143.70472476174544,144.437862287074,142.92272333397185,143.96865844726562,8445100,0.0,0.0
2021-06-28 00:00:00-04:00,144.31080658205335,144.71157712473135,143.13777451690876,144.6040496826172,1645000,0.0,0.0
2021-06-29 00:00:00-04:00,144.25215270261825,145.49358822500287,144.2130436801541,145.46426391601562,816700,0.0,0.0
2021-06-30 00:00:00-04:00,145.33720556001234,145.43496321632054,143.36263216095932,144.4867706298828,1259300,0.0,0.0
2021-07-01 00:00:00-04:00,144.44768452132868,145.0341857445062,143.70476208995544,144.46722412109375,1426500,0.0,0.0
2021-07-02 00:00:00-04:00,144.97031220500162,145.7337762930997,144.12854219308224,145.66526794433594,1400700,0.194,0.0
2021-07-06 00:00:00-04:00,146.0665693144572,146.0665693144572,145.3324680605387,145.82186889648438,1973300,0.0,0.0
2021-07-07 00:00:00-04:00,146.4189619198798,146.44832477990414,144.95075917733993,146.3210906982422,2286300,0.0,0.0
2021-07-08 00:00:00-04:00,144.93116496378084,145.80229781971678,144.15790330994597,145.675048828125,1891700,0.0,0.0
2021-07-09 00:00:00-04:00,146.32109346680852,147.04539727488793,145.7631692451281,146.84963989257812,1596800,0.0,0.0
2021-07-12 00:00:00-04:00,147.45648592593164,147.7990725317599,146.00786343665192,146.3406524658203,1480500,0.0,0.0
2021-07-13 00:00:00-04:00,145.94911629914313,146.3699938445022,145.04862056307726,146.10572814941406,1456500,0.0,0.0
2021-07-14 00:00:00-04:00,146.683231054296,146.69301369509085,145.31291457654177,145.47930908203125,1218500,0.0,0.0
2021-07-15 00:00:00-04:00,145.19542472641277,146.1448634664834,144.706023929895,145.8022918701172,1733600,0.0,0.0
2021-07-16 00:00:00-04:00,146.16444831198936,146.64406648449295,145.12692098014617,145.77291870117188,2169800,0.0,0.0
2021-07-19 00:00:00-04:00,144.52987453821967,144.83330070061658,143.8349187023026,144.45156860351562,1835100,0.0,0.0
2021-07-20 00:00:00-04:00,145.30311387348695,148.04376170534596,144.69626158001662,146.13510131835938,2246000,0.0,0.0
2021-07-21 00:00:00-04:00,146.32104164264408,146.7321364804919,144.4711074046661,145.79248046875,2255700,0.0,0.0
2021-07-22 00:00:00-04:00,146.5364022101094,147.30964894532124,145.5184401260391,147.1138916015625,1972800,0.0,0.0
2021-07-23 00:00:00-04:00,147.39775854791628,149.17918498163974,147.24114667642476,149.081298828125,2132000,0.0,0.0
2021-07-26 00:00:00-04:00,148.51354819317868,148.9442232450929,146.59510560688437,147.06492614746094,1767700,0.0,0.0
2021-07-27 00:00:00-04:00,146.12528860996525,146.82024433804278,145.70441107848677,146.77130126953125,2085700,0.0,0.0
2021-07-28 00:00:00-04:00,146.82028651180934,148.748527469491,146.33088555676997,148.2493438720703,2179700,0.0,0.0
2021-07-29 00:00:00-04:00,148.76806160266264,150.20690115956617,148.210137517798,149.4336395263672,1527300,0.0,0.0
2021-07-30 00:00:00-04:00,149.28684015941502,150.34394779256536,148.79743930714147,149.98178100585938,2310100,0.0,0.0
2021-08-02 00:00:00-04:00,150.78437080351222,151.02907117322408,149.28680573570165,149.8251495361328,1438300,0.0,0.0
2021-08-03 00:00:00-04:00,150.45158967536523,150.70607269632524,149.52171627405232,150.59840393066406,1859700,0.0,0.0
2021-08-04 00:00:00-04:00,150.69629923880922,151.43040043068015,150.23626129707728,150.99972534179688,1786700,0.0,0.0
2021-08-05 00:00:00-04:00,151.1856956888595,151.870853794518,150.08942778447934,151.75338745117188,1667600,0.0,0.0
2021-08-06 00:00:00-04:00,151.47932295430707,152.58537348841935,151.1954770755018,152.39939880371094,1209300,0.0,0.0
2021-08-09 00:00:00-04:00,152.77136299929597,153.47610138062325,151.72403806706623,153.2216033935547,982900,0.0,0.0
2021-08-10 00:00:00-04:00,153.59355631998758,154.25914922220016,152.5951744343328,153.20204162597656,1575900,0.0,0.0
2021-08-11 00:00:00-04:00,153.36843611769766,153.66207960587002,152.54624629907758,153.20204162597656,1402500,0.0,0.0
2021-08-12 00:00:00-04:00,153.19223603479784,155.1596368478777,152.81050400074653,154.79747009277344,1376100,0.0,0.0
2021-08-13 00:00:00-04:00,155.04217657227835,155.89374417031766,154.05359227493156,155.85458374023438,1733200,0.0,0.0
2021-08-16 00:00:00-04:00,156.01121808615264,159.07487249516882,155.14008508278553,158.63441467285156,2154300,0.0,0.0
2021-08-17 00:00:00-04:00,158.3015719141459,158.40924068302107,155.91329372115274,157.49896240234375,2614200,0.0,0.0
2021-08-18 00:00:00-04:00,159.74043189496325,161.85464711758658,158.65396142794808,159.5642547607422,2860900,0.0,0.0
2021-08-19 00:00:00-04:00,158.3113753324193,165.4957754543514,158.18412634578038,164.11566162109375,2179600,0.0,0.0
2021-08-20 00:00:00-04:00,164.2722745013608,167.12059074497978,163.5088104473452,164.56591796875,2023300,0.0,0.0
2021-08-23 00:00:00-04:00,165.83836188280736,166.954210138677,164.5659316439291,166.3962860107422,2061400,0.0,0.0
2021-08-24 00:00:00-04:00,166.62140445467,167.58064084673543,165.63282014259696,166.95420837402344,1238600,0.0,0.0
2021-08-25 00:00:00-04:00,166.46478741906523,169.86121507015588,166.46478741906523,169.62631225585938,1411800,0.0,0.0
2021-08-26 00:00:00-04:00,169.71441416969148,170.77152172321158,168.4517666374836,169.91017150878906,1273400,0.0,0.0
2021-08-27 00:00:00-04:00,170.3408563647577,171.3881813386269,169.3229091819957,170.12551879882812,1185800,0.0,0.0
2021-08-30 00:00:00-04:00,170.17445609399203,173.36534410804154,170.17445609399203,172.98361206054688,1221400,0.0,0.0
2021-08-31 00:00:00-04:00,173.3457872455181,173.43387581414154,171.12390320204477,171.75033569335938,1733200,0.0,0.0
2021-09-01 00:00:00-04:00,171.32941593133097,172.01458896135628,170.68341826222985,171.73072814941406,1429000,0.0,0.0
2021-09-02 00:00:00-04:00,172.70953594585998,174.55947033616712,171.97543476025675,174.2462615966797,1194000,0.0,0.0
2021-09-03 00:00:00-04:00,173.9036971389474,175.76342933968567,173.27726464514672,175.4795684814453,971800,0.0,0.0
2021-09-07 00:00:00-04:00,175.4795495655461,175.56763812502362,173.0423282060454,173.95262145996094,1252000,0.0,0.0
2021-09-08 00:00:00-04:00,173.65901045790554,175.3816962183768,172.8270379039833,174.9412384033203,1174600,0.0,0.0
2021-09-09 00:00:00-04:00,175.27399811940876,175.55784399314157,173.26745198470056,173.47299194335938,1010000,0.0,0.0
2021-09-10 00:00:00-04:00,173.95261007244022,175.50890092930456,173.4142662408854,173.47299194335938,1086300,0.0,0.0
2021-09-13 00:00:00-04:00,173.89388919410501,174.22667814090704,166.6116031787879,168.4321746826172,2274300,0.0,0.0
2021-09-14 00:00:00-04:00,168.89224839905282,170.291927761182,168.1189866369751,168.76499938964844,1337400,0.0,0.0
2021-09-15 00:00:00-04:00,168.42240147227213,171.41753203181565,167.75680860608054,170.10592651367188,1535300,0.0,0.0
2021-09-16 00:00:00-04:00,170.2429962253469,170.2429962253469,167.47300017160083,169.60678100585938,1142000,0.0,0.0
2021-09-17 00:00:00-04:00,170.23319688291093,173.60027725923862,169.1369437130663,170.25277709960938,2405700,0.0,0.0
2021-09-20 00:00:00-04:00,166.88566550104738,168.92157453224362,165.5251319339651,167.70785522460938,1599400,0.0,0.0
2021-09-21 00:00:00-04:00,168.64751028803616,169.91995529188185,167.56103996860293,167.8057403564453,1059800,0.0,0.0
2021-09-22 00:00:00-04:00,168.5300326946739,169.6458807266538,167.2869655608576,168.78453063964844,981000,0.0,0.0
2021-09-23 00:00:00-04:00,169.82209552441543,170.65408294636106,168.8335111807899,169.10757446289062,1654600,0.0,0.0
2021-09-24 00:00:00-04:00,168.4419657357955,169.41098470788242,167.57083289898785,168.74539184570312,1041900,0.0,0.0
2021-09-27 00:00:00-04:00,167.43381201035922,167.5219005765644,160.777957638282,162.85302734375,1419700,0.0,0.0
2021-09-28 00:00:00-04:00,160.70944336829146,160.84647500022857,155.42390556072993,156.5103759765625,2541000,0.0,0.0
2021-09-29 00:00:00-04:00,157.96881017071428,158.37990510393865,156.44188186578685,156.6082763671875,1268200,0.0,0.0
2021-09-30 00:00:00-04:00,157.81219129469505,159.03569339942578,154.12211970026368,154.1906280517578,1542800,0.0,0.0
2021-10-01 00:00:00-04:00,153.8186718678366,154.161258416226,149.8055941020077,152.6832733154297,1881900,0.0,0.0
2021-10-04 00:00:00-04:00,152.13836613319242,153.17718532259735,148.23787433194227,149.31590270996094,1758300,0.194,0.0
2021-10-05 00:00:00-04:00,150.41355571244736,152.66760605643168,149.29633283988852,149.97254943847656,1494300,0.0,0.0
2021-10-06 00:00:00-04:00,149.5021256160398,151.1779522447204,148.590698803345,150.58013916015625,1794700,0.0,0.0
2021-10-07 00:00:00-04:00,151.96199719829607,154.33364533939826,151.8640041071995,152.21681213378906,1002800,0.0,0.0
2021-10-08 00:00:00-04:00,153.05957322993956,153.78479368251465,149.06110330536197,149.4237060546875,904100,0.0,0.0
2021-10-11 00:00:00-04:00,148.4633058425093,149.315918863045,146.88547229340406,147.02267456054688,1106300,0.0,0.0
2021-10-12 00:00:00-04:00,148.15951151689038,148.15951151689038,143.37702101595897,144.99404907226562,1809900,0.0,0.0
2021-10-13 00:00:00-04:00,146.1014358443436,147.86547546841098,145.76823251366525,147.21865844726562,1509100,0.0,0.0
2021-10-14 00:00:00-04:00,148.59069974302128,150.41353842601274,148.59069974302128,149.54132080078125,1434100,0.0,0.0
2021-10-15 00:00:00-04:00,150.08031046927832,150.81532570566708,149.50210207226073,150.2077178955078,1397800,0.0,0.0
2021-10-18 00:00:00-04:00,150.56055866707945,152.31478883439638,149.34532782761264,151.6875762939453,1183600,0.0,0.0
2021-10-19 00:00:00-04:00,152.84397572014322,154.3140062004627,152.4421637999143,152.51075744628906,1025500,0.0,0.0
2021-10-20 00:00:00-04:00,153.79460441286994,154.96083115898682,153.1869965097538,154.44142150878906,1053000,0.0,0.0
2021-10-21 00:00:00-04:00,154.55901744677652,154.86282136553532,151.44254492812485,153.8043975830078,1405100,0.0,0.0
2021-10-22 00:00:00-04:00,153.81418733519916,155.53903268126754,153.7651833280634,154.81381225585938,772200,0.0,0.0
2021-10-25 00:00:00-04:00,154.74522597920443,155.35284883828348,153.61820842211165,155.1764373779297,1088100,0.0,0.0
