Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-27 00:00:00-04:00,3.4793685850692597,3.500584227125565,3.4793685850692597,3.489976406097412,319000,0.0,0.0
2018-08-28 00:00:00-04:00,3.4899755917102477,3.5111912288158758,3.4899755917102477,3.5005834102630615,302200,0.0,0.0
2018-08-29 00:00:00-04:00,3.4952807758305027,3.5218002044704315,3.4899767383562605,3.516496419906616,493900,0.0,0.0
2018-08-30 00:00:00-04:00,3.5164952645474545,3.5164952645474545,3.4952796274418265,3.5005834102630615,329400,0.0,0.0
2018-08-31 00:00:00-04:00,3.489976406097412,3.500584227125565,3.474064801010385,3.489976406097412,414600,0.0,0.0
2018-09-04 00:00:00-04:00,3.4952804075924893,3.500584191597535,3.4634569448310133,3.4687607288360596,553900,0.0,0.0
2018-09-05 00:00:00-04:00,3.474064765751505,3.479368549756551,3.4528491239105215,3.4687607288360596,466400,0.0,0.0
2018-09-06 00:00:00-04:00,3.479368713217009,3.479368713217009,3.44754524896047,3.4634571075439453,423700,0.0,0.0
2018-09-07 00:00:00-04:00,3.4581530703793164,3.474064928962792,3.44754524896047,3.4634571075439453,384400,0.0,0.0
2018-09-10 00:00:00-04:00,3.4793689856439527,3.4899768078933686,3.474065200974461,3.484673023223877,408200,0.0,0.0
2018-09-11 00:00:00-04:00,3.484671969927909,3.4952797889709477,3.4793679339512122,3.4952797889709473,439800,0.0,0.0
2018-09-12 00:00:00-04:00,3.489975752994251,3.500583572037289,3.4793679339512122,3.4952797889709473,613600,0.0,0.0
2018-09-13 00:00:00-04:00,3.5278448432232277,3.5278448432232277,3.511562368535843,3.5169899463653564,535000,0.15,0.0
2018-09-14 00:00:00-04:00,3.522417545318604,3.522417545318604,3.506135328138434,3.5224175453186035,276100,0.0,0.0
2018-09-17 00:00:00-04:00,3.5169894476348014,3.5224167658935324,3.4898520799377892,3.511561870574951,406700,0.0,0.0
2018-09-18 00:00:00-04:00,3.5115621935586447,3.5386995637516763,3.500707297241661,3.5278446674346924,461500,0.0,0.0
2018-09-19 00:00:00-04:00,3.5332723707560727,3.5495545864105225,3.5278447930038217,3.5495545864105225,320200,0.0,0.0
2018-09-20 00:00:00-04:00,3.560410321383043,3.576692799672219,3.554983001154126,3.57126522064209,525600,0.0,0.0
2018-09-21 00:00:00-04:00,3.5929739959835025,3.6038288921513835,3.5549819887964875,3.5604093074798584,903900,0.0,0.0
2018-09-24 00:00:00-04:00,3.5604090267821005,3.576691499150804,3.544126813214515,3.5549817085266113,1072400,0.0,0.0
2018-09-25 00:00:00-04:00,3.5278445142880637,3.5549818833030398,3.5278445142880637,3.5441269874572754,495700,0.0,0.0
2018-09-26 00:00:00-04:00,3.5549818833030398,3.560409201825356,3.5441269874572754,3.5441269874572754,487600,0.0,0.0
2018-09-27 00:00:00-04:00,3.5495547210787066,3.5495547210787066,3.5278449268483483,3.5332725048065186,268200,0.0,0.0
2018-09-28 00:00:00-04:00,3.5278448432232277,3.533272421052741,3.511562368535843,3.5169899463653564,401800,0.0,0.0
2018-10-01 00:00:00-04:00,3.5278449268483483,3.5549822990368773,3.5278449268483483,3.5332725048065186,367000,0.0,0.0
2018-10-02 00:00:00-04:00,3.5332722449937557,3.5332722449937557,3.516989771117708,3.5278446674346924,343600,0.0,0.0
2018-10-03 00:00:00-04:00,3.544127401921698,3.5495547210787066,3.522417348890178,3.5332725048065186,415900,0.0,0.0
2018-10-04 00:00:00-04:00,3.5278455983391486,3.5332731773304054,3.4681435234413778,3.4789984226226807,568600,0.0,0.0
2018-10-05 00:00:00-04:00,3.478997454052263,3.489852350211508,3.40844075841774,3.435577869415283,662000,0.0,0.0
2018-10-08 00:00:00-04:00,3.4138681398270827,3.4464328289031982,3.4030132434683775,3.4464328289031982,426700,0.0,0.0
2018-10-09 00:00:00-04:00,3.4301507261036255,3.4410056228178303,3.419295829389421,3.4247231483459473,444100,0.0,0.0
2018-10-10 00:00:00-04:00,3.424722904591865,3.424722904591865,3.299891471862793,3.299891471862793,1186200,0.0,0.0
2018-10-11 00:00:00-04:00,3.310746221589395,3.310746221589395,3.20762458529778,3.234761953353882,1572300,0.0,0.0
2018-10-12 00:00:00-04:00,3.2998913014039597,3.2998913014039597,3.2347619291186205,3.272754192352295,855000,0.0,0.0
2018-10-15 00:00:00-04:00,3.2781825065612797,3.289037405239912,3.2510451304641,3.2781825065612793,579600,0.0,0.0
2018-10-16 00:00:00-04:00,3.2998918967275492,3.337884166815295,3.28903699938836,3.332456588745117,481200,0.0,0.0
2018-10-17 00:00:00-04:00,3.3324566506920617,3.354166445774003,3.3053195362402206,3.3433115482330322,350100,0.0,0.0
2018-10-18 00:00:00-04:00,3.327029280288684,3.3378841776631507,3.2727547934163495,3.294464588165283,460300,0.0,0.0
2018-10-19 00:00:00-04:00,3.299891471862793,3.3270288411173827,3.294464153292555,3.299891471862793,291600,0.0,0.0
2018-10-22 00:00:00-04:00,3.3053187030309386,3.310746021032712,3.2673264418140966,3.283608913421631,548500,0.0,0.0
2018-10-23 00:00:00-04:00,3.2564726079675124,3.2727550848798734,3.2076254360316185,3.2619001865386963,908500,0.0,0.0
2018-10-24 00:00:00-04:00,3.261899757002292,3.261899757002292,3.142495632171631,3.142495632171631,1096600,0.0,0.0
2018-10-25 00:00:00-04:00,3.1642056745940934,3.202197946170778,3.1479234573477837,3.185915470123291,712000,0.0,0.0
2018-10-26 00:00:00-04:00,3.1479233242793194,3.1479233242793194,3.07736636239141,3.12078595161438,976000,0.0,0.0
2018-10-29 00:00:00-04:00,3.1370677306428174,3.1750597333792987,3.0502283126713414,3.0827929973602295,733900,0.0,0.0
2018-10-30 00:00:00-04:00,3.0827940926803894,3.1099314689636235,3.077366772704463,3.109931468963623,650000,0.0,0.0
2018-10-31 00:00:00-04:00,3.142496189792466,3.169633566287874,3.137068869774106,3.158778667449951,481600,0.0,0.0
2018-11-01 00:00:00-04:00,3.1642060315609646,3.218480526506884,3.158778711466976,3.2076256275177,398300,0.0,0.0
2018-11-02 00:00:00-04:00,3.234762017165448,3.2510442312794074,3.2076246485740127,3.245616912841797,574100,0.0,0.0
2018-11-05 00:00:00-05:00,3.256471872329712,3.272754345563859,3.2401893990955655,3.256471872329712,482300,0.0,0.0
2018-11-06 00:00:00-05:00,3.2619002879439307,3.283610085301195,3.2619002879439307,3.2781825065612793,261200,0.0,0.0
2018-11-07 00:00:00-05:00,3.305319127392076,3.3541660308837895,3.2998915498923633,3.354166030883789,522500,0.0,0.0
2018-11-08 00:00:00-05:00,3.3541660523026646,3.38130342237224,3.3433111560350626,3.359593629837036,540500,0.0,0.0
2018-11-09 00:00:00-05:00,3.3487388459115426,3.3487388459115426,3.310746578299817,3.337883949279785,312100,0.0,0.0
2018-11-12 00:00:00-05:00,3.3324569999544402,3.3324569999544402,3.2673276078826476,3.2781825065612793,474000,0.0,0.0
2018-11-13 00:00:00-05:00,3.289036512374878,3.2998914081067636,3.2618994024457284,3.289036512374878,360700,0.0,0.0
2018-11-14 00:00:00-05:00,3.299892201332222,3.3053197799034058,3.234762811285157,3.2619001865386963,346500,0.0,0.0
2018-11-15 00:00:00-05:00,3.2456168244995105,3.283609087733185,3.2184794566467256,3.272754192352295,579300,0.0,0.0
2018-11-16 00:00:00-05:00,3.2618991238123227,3.2890362314234043,3.245616652204789,3.283608913421631,435400,0.0,0.0
2018-11-19 00:00:00-05:00,3.278182404649867,3.2890373029910442,3.240190131055151,3.2619001865386963,750100,0.0,0.0
2018-11-20 00:00:00-05:00,3.2184796393405986,3.2184796393405986,3.1370680487632345,3.180487632751465,978700,0.0,0.0
2018-11-21 00:00:00-05:00,3.191342986366331,3.2184801008496926,3.175060510635376,3.175060510635376,594300,0.0,0.0
2018-11-23 00:00:00-05:00,3.1696330776816697,3.2130526663401313,3.1696330776816697,3.196770191192627,341100,0.0,0.0
2018-11-26 00:00:00-05:00,3.2239071214890993,3.245616912841797,3.2130522258127505,3.245616912841797,897100,0.0,0.0
2018-11-27 00:00:00-05:00,3.2293345509086766,3.24561702438334,3.223907232284546,3.223907232284546,546700,0.0,0.0
2018-11-28 00:00:00-05:00,3.2401898424917817,3.299891907451933,3.234762523205132,3.294464588165283,698700,0.0,0.0
2018-11-29 00:00:00-05:00,3.2944648877103426,3.3161746844332125,3.272755090987473,3.3053197860717773,481100,0.0,0.0
2018-11-30 00:00:00-05:00,3.2944647115789114,3.3216018266310754,3.289037133287772,3.3161745071411133,554100,0.0,0.0
2018-12-03 00:00:00-05:00,3.3541660308837895,3.3704485045817867,3.3487387121852166,3.354166030883789,882500,0.0,0.0
2018-12-04 00:00:00-05:00,3.348738568300813,3.3650207824980773,3.2618994024457284,3.289036512374878,1215700,0.0,0.0
2018-12-06 00:00:00-05:00,3.2386088796456827,3.2722276236613506,3.1769743820279444,3.261021375656128,1664900,0.19,0.0
2018-12-07 00:00:00-05:00,3.2442111494027936,3.2778298859505255,3.1825766654763004,3.2217986583709717,820000,0.0,0.0
2018-12-10 00:00:00-05:00,3.2161958296802724,3.2161958296802724,3.0873241227002652,3.1601645946502686,1472900,0.0,0.0
2018-12-11 00:00:00-05:00,3.1825775415920905,3.204990038793736,3.1097370592757643,3.120943307876587,973100,0.0,0.0
2018-12-12 00:00:00-05:00,3.160165565325306,3.193784316669629,3.1377530644290905,3.1433563232421875,704000,0.0,0.0
2018-12-13 00:00:00-05:00,3.154562573690295,3.1769750745865104,3.126546813980983,3.1433563232421875,619200,0.0,0.0
2018-12-14 00:00:00-05:00,3.132149501601596,3.193783734237257,3.0705150017878977,3.076117992401123,1880800,0.0,0.0
2018-12-17 00:00:00-05:00,3.0817207854310293,3.098530289091699,2.9584520715721063,2.964055061340332,2175700,0.0,0.0
2018-12-18 00:00:00-05:00,2.9808645137301517,3.014483253295252,2.9640550103586056,2.997673749923706,1645700,0.0,0.0
2018-12-19 00:00:00-05:00,3.008879910610273,3.0200861568122894,2.9416424333981737,2.9920706748962402,1326400,0.0,0.0
2018-12-20 00:00:00-05:00,2.96965887333871,2.980865122147692,2.7847553672234393,2.835183620452881,1915300,0.0,0.0
2018-12-21 00:00:00-05:00,2.8239776540132753,2.8295809125670592,2.7063118961645496,2.723121404647827,2307000,0.0,0.0
2018-12-24 00:00:00-05:00,2.717517811353001,2.717517811353001,2.6614865686074007,2.6951053142547607,962200,0.0,0.0
2018-12-26 00:00:00-05:00,2.6951049656128894,2.857595682144165,2.689501975652159,2.857595682144165,1134500,0.0,0.0
2018-12-27 00:00:00-05:00,2.8407862643982242,2.8688017467759885,2.756739282908953,2.863198757171631,1845200,0.0,0.0
2018-12-28 00:00:00-05:00,2.885611249945038,2.902420485936099,2.8295800180115207,2.863198757171631,1670500,0.0,0.0
2018-12-31 00:00:00-05:00,2.8856114334818357,2.913626917641501,2.8463894350446983,2.857595682144165,1289500,0.0,0.0
2019-01-02 00:00:00-05:00,2.82397739488352,2.9248336349943425,2.812771145982317,2.9136273860931396,620900,0.0,0.0
2019-01-03 00:00:00-05:00,2.9192298334202995,2.924832822725845,2.8519923586859064,2.8688015937805176,550400,0.0,0.0
2019-01-04 00:00:00-05:00,2.9080243952315628,2.952849390836373,2.8968181463303604,2.9136273860931396,667500,0.0,0.0
2019-01-07 00:00:00-05:00,2.9192299409941405,3.008879910610273,2.9192299409941405,2.9920706748962402,766800,0.0,0.0
2019-01-08 00:00:00-05:00,3.031293194038623,3.0649119414175776,3.008880695785987,3.0537056922912598,616400,0.0,0.0
2019-01-09 00:00:00-05:00,3.0649113811226303,3.1097366366114736,3.0481021440950684,3.0873241424560547,806700,0.0,0.0
2019-01-10 00:00:00-05:00,3.087324563739623,3.098530812346491,3.059308808633432,3.081721305847168,451300,0.0,0.0
2019-01-11 00:00:00-05:00,3.076118385540123,3.092927893884188,3.0705153942108154,3.0705153942108154,541800,0.0,0.0
2019-01-14 00:00:00-05:00,3.0593087673187256,3.0873245220465755,3.0537055095019405,3.0593087673187256,830100,0.0,0.0
2019-01-15 00:00:00-05:00,3.064911412911229,3.1321491632528677,3.064911412911229,3.1265459060668945,671700,0.0,0.0
2019-01-16 00:00:00-05:00,3.1153403659448955,3.176974873089411,3.1153403659448955,3.165768623352051,584400,0.0,0.0
2019-01-17 00:00:00-05:00,3.1657675169651336,3.188180008607034,3.1657675169651336,3.171370506286621,485600,0.0,0.0
2019-01-18 00:00:00-05:00,3.193783801319517,3.2274028144171494,3.1825775526796534,3.216196298599243,628500,0.0,0.0
2019-01-22 00:00:00-05:00,3.204989541719249,3.2105927987396496,3.154561564425642,3.176974058151245,660000,0.0,0.0
2019-01-23 00:00:00-05:00,3.188180008607034,3.216195489570422,3.1433550253232334,3.171370506286621,575000,0.0,0.0
2019-01-24 00:00:00-05:00,3.182577864369057,3.193784114106417,3.148959115156976,3.165768623352051,366400,0.0,0.0
2019-01-25 00:00:00-05:00,3.1881803050140465,3.204989541719249,3.176974058151245,3.176974058151245,452500,0.0,0.0
2019-01-28 00:00:00-05:00,3.176973762786084,3.188180008607034,3.160164260465671,3.171370506286621,533700,0.0,0.0
2019-01-29 00:00:00-05:00,3.1881800554113213,3.1993863013967854,3.1769738094258573,3.1937830448150635,367900,0.0,0.0
2019-01-30 00:00:00-05:00,3.221798993415902,3.272227237070675,3.2049894898049796,3.210592746734619,790800,0.0,0.0
2019-01-31 00:00:00-05:00,3.210592746734619,3.2274022503455417,3.2049894898049796,3.210592746734619,885400,0.0,0.0
2019-02-01 00:00:00-05:00,3.2498150718926184,3.272227567518524,3.2442118143971306,3.255418062210083,461100,0.0,0.0
2019-02-04 00:00:00-05:00,3.2722283243808326,3.283434574785777,3.266625065589318,3.2778313159942627,384600,0.0,0.0
2019-02-05 00:00:00-05:00,3.283433663495282,3.31144914814313,3.283433663495282,3.3002429008483887,513000,0.0,0.0
2019-02-06 00:00:00-05:00,3.3114488691664627,3.3226551155171213,3.300242622815804,3.317052125930786,393300,0.0,0.0
2019-02-07 00:00:00-05:00,3.31144914814313,3.31144914814313,3.266624158964165,3.3002429008483887,418100,0.0,0.0
2019-02-08 00:00:00-05:00,3.283433871666573,3.294640119671796,3.2498151276509053,3.261021375656128,453300,0.0,0.0
2019-02-11 00:00:00-05:00,3.283433663495282,3.3002429008483887,3.272227416200541,3.3002429008483887,337300,0.0,0.0
2019-02-12 00:00:00-05:00,3.3226555799333566,3.3450680757673266,3.3170525895638767,3.333861827850342,319300,0.0,0.0
2019-02-13 00:00:00-05:00,3.3506705381213604,3.3730830286363154,3.3450672819036407,3.3674800395965576,428300,0.0,0.0
2019-02-14 00:00:00-05:00,3.3618778195868386,3.3898935749546135,3.3506715708753374,3.37308406829834,560800,0.0,0.0
2019-02-15 00:00:00-05:00,3.3898928165435795,3.4067020522611267,3.37868657033922,3.389892816543579,380400,0.0,0.0
2019-02-19 00:00:00-05:00,3.378687171827954,3.4347184128246795,3.33946516954123,3.4179089069366455,576800,0.0,0.0
2019-02-20 00:00:00-05:00,3.4123069041209497,3.4459256584499607,3.4123069041209497,3.4403223991394043,394000,0.0,0.0
2019-02-21 00:00:00-05:00,3.4347187079635466,3.4403216989556578,3.4010999604767163,3.4235124588012695,442500,0.0,0.0
2019-02-22 00:00:00-05:00,3.434719407006957,3.4627349020254115,3.4235131555639535,3.4403223991394043,703300,0.0,0.0
2019-02-25 00:00:00-05:00,3.4571311473846436,3.4627341382812893,3.4347186494419595,3.4571311473846436,759500,0.0,0.0
2019-02-26 00:00:00-05:00,3.4571314694121313,3.473940710845879,3.4515282108154985,3.4627344608306885,755300,0.0,0.0
2019-02-27 00:00:00-05:00,3.462734561115493,3.4683378198744026,3.434719068855194,3.451528310775757,473800,0.0,0.0
2019-02-28 00:00:00-05:00,3.445924758911133,3.4571310074288095,3.4347185103934557,3.445924758911133,690800,0.0,0.0
2019-03-01 00:00:00-05:00,3.462734039524683,3.485146536828166,3.462734039524683,3.468337297439575,533400,0.0,0.0
2019-03-04 00:00:00-05:00,3.4795435318081234,3.5019560290196052,3.4515277767047494,3.4851465225219727,571300,0.0,0.0
2019-03-05 00:00:00-05:00,3.4739402881764243,3.4907497947430586,3.4571310487878333,3.468337297439575,542100,0.0,0.0
2019-03-06 00:00:00-05:00,3.4683374554503774,3.479543704612654,3.417909200631104,3.4235124588012695,772100,0.0,0.0
2019-03-07 00:00:00-05:00,3.423513018757347,3.434719269752539,3.3954972576803177,3.4291160106658936,389900,0.0,0.0
2019-03-08 00:00:00-05:00,3.406702755510244,3.445924758911133,3.401099764840425,3.445924758911133,456200,0.0,0.0
2019-03-11 00:00:00-04:00,3.4571309371513643,3.501955930310858,3.4571309371513643,3.4963526725769043,571700,0.0,0.0
2019-03-12 00:00:00-04:00,3.501955930310858,3.5131621786007314,3.4851464242870307,3.4963526725769043,616700,0.0,0.0
2019-03-13 00:00:00-04:00,3.490749639769412,3.5243683842321154,3.490749639769412,3.513162136077881,622800,0.0,0.0
2019-03-14 00:00:00-04:00,3.5246423065334618,3.5246423065334618,3.444275944472512,3.472978353500366,723700,0.15,0.0
2019-03-15 00:00:00-04:00,3.4787193005624153,3.5418644476142624,3.4787193005624153,3.5246429443359375,489500,0.0,0.0
2019-03-18 00:00:00-04:00,3.5189026257275016,3.530383536670882,3.5016811224491766,3.5246429443359375,478900,0.0,0.0
2019-03-19 00:00:00-04:00,3.530382633209229,3.5476038583539546,3.5131611343380644,3.5303826332092285,784900,0.0,0.0
2019-03-20 00:00:00-04:00,3.524642080953047,3.5590848053462305,3.495939947488615,3.553344488143921,703600,0.0,0.0
2019-03-21 00:00:00-04:00,3.547604560852051,3.564826063133424,3.5361236505732996,3.547604560852051,773800,0.0,0.0
2019-03-22 00:00:00-04:00,3.5476047835840796,3.5590856945836458,3.501681139585815,3.5074217319488525,1641900,0.0,0.0
2019-03-25 00:00:00-04:00,3.490199905986357,3.524642635801507,3.46723808610959,3.4787189960479736,1185600,0.0,0.0
2019-03-26 00:00:00-04:00,3.4902002811431885,3.5074217847651217,3.478719369970738,3.4902002811431885,430600,0.0,0.0
2019-03-27 00:00:00-04:00,3.4902001785662184,3.513162000236272,3.472978949176931,3.501681089401245,499100,0.0,0.0
2019-03-28 00:00:00-04:00,3.5016802263327675,3.5418635412145254,3.5016802263327675,3.5303826332092285,472300,0.0,0.0
2019-03-29 00:00:00-04:00,3.5418635412145254,3.5476038583539546,3.5246420423433613,3.5303826332092285,630300,0.0,0.0
2019-04-01 00:00:00-04:00,3.536124040923858,3.5648264566524244,3.5303837220140584,3.5418646335601807,605000,0.0,0.0
2019-04-02 00:00:00-04:00,3.54186463356018,3.5533455451063025,3.5189028104679365,3.5418646335601807,392600,0.0,0.0
2019-04-03 00:00:00-04:00,3.553345289032566,3.576307110470054,3.5476046968099424,3.5590856075286865,439600,0.0,0.0
2019-04-04 00:00:00-04:00,3.5590847663592515,3.5590847663592515,3.518901725203932,3.5303826332092285,510300,0.0,0.0
2019-04-05 00:00:00-04:00,3.5361229503486578,3.5418635412145254,3.5246420423433613,3.5303826332092285,471900,0.0,0.0
2019-04-08 00:00:00-04:00,3.5418635800128593,3.5533444881439205,3.5189017637507374,3.553344488143921,381500,0.0,0.0
2019-04-09 00:00:00-04:00,3.5361238725845134,3.5476047835840796,3.507421731948853,3.5074217319488525,347000,0.0,0.0
2019-04-10 00:00:00-04:00,3.513162217831614,3.5533455451063025,3.513162217831614,3.5418646335601807,330100,0.0,0.0
2019-04-11 00:00:00-04:00,3.5418636283453444,3.553344536633075,3.5303827200576143,3.536123037338257,376600,0.0,0.0
2019-04-12 00:00:00-04:00,3.5476038972151693,3.5705657134772917,3.536122989084108,3.553344488143921,631000,0.0,0.0
2019-04-15 00:00:00-04:00,3.559085471130802,3.564826063133424,3.5361236505732996,3.547604560852051,349000,0.0,0.0
2019-04-16 00:00:00-04:00,3.553345237231602,3.5763070583343506,3.5476046450926653,3.5763070583343506,479200,0.0,0.0
2019-04-17 00:00:00-04:00,3.5820475653612296,3.5877881578024398,3.559085743049415,3.5705666542053223,324700,0.0,0.0
2019-04-18 00:00:00-04:00,3.5648261997513098,3.587788021188798,3.553345289032566,3.5590856075286865,320200,0.0,0.0
2019-04-22 00:00:00-04:00,3.547604560852051,3.564826063133424,3.5418642425759215,3.547604560852051,412800,0.0,0.0
2019-04-23 00:00:00-04:00,3.5533454243347182,3.5820475653612296,3.5533454243347182,3.5705666542053223,539300,0.0,0.0
2019-04-24 00:00:00-04:00,3.5705666542053223,3.5877881578024398,3.559085743049415,3.5705666542053223,467900,0.0,0.0
2019-04-25 00:00:00-04:00,3.5590848053462305,3.5705657134772917,3.536122989084108,3.553344488143921,554200,0.0,0.0
2019-04-26 00:00:00-04:00,3.547604509625018,3.5820472399639223,3.5361235995120497,3.564826011657715,359100,0.0,0.0
2019-04-29 00:00:00-04:00,3.5590855556440397,3.582047376746788,3.5590855556440397,3.5763070583343506,251300,0.0,0.0
2019-04-30 00:00:00-04:00,3.570566466195414,3.582047376746788,3.5590855556440397,3.5763070583343506,370100,0.0,0.0
2019-05-01 00:00:00-04:00,3.5763070583343506,3.6164903821274104,3.570566466195414,3.5763070583343506,627100,0.0,0.0
2019-05-02 00:00:00-04:00,3.576307246646533,3.5877881578024398,3.5533454243347182,3.5705666542053223,470900,0.0,0.0
2019-05-03 00:00:00-04:00,3.5763073784245916,3.610750113161443,3.5763073784245916,3.6050097942352295,247000,0.0,0.0
2019-05-06 00:00:00-04:00,3.5590855890982733,3.5992689132690434,3.547604678438982,3.599268913269043,457100,0.0,0.0
2019-05-07 00:00:00-04:00,3.570565674364548,3.5763062652304156,3.5131611343380644,3.5303826332092285,927800,0.0,0.0
2019-05-08 00:00:00-04:00,3.524642080953047,3.5705657134772917,3.524642080953047,3.553344488143921,406200,0.0,0.0
2019-05-09 00:00:00-04:00,3.5303837220140584,3.559085864016102,3.507421898921814,3.5418646335601807,524700,0.0,0.0
2019-05-10 00:00:00-04:00,3.5361237860911983,3.5705665182474307,3.50742164615759,3.5590856075286865,368500,0.0,0.0
2019-05-13 00:00:00-04:00,3.5246436799051257,3.5246436799051257,3.4098345465114335,3.444277286529541,1711800,0.0,0.0
2019-05-14 00:00:00-04:00,3.4614981400753186,3.518902695937572,3.4557575476258364,3.4902002811431885,543600,0.0,0.0
2019-05-15 00:00:00-04:00,3.4787194022410213,3.524643047356834,3.467238490962068,3.513162136077881,527900,0.0,0.0
2019-05-16 00:00:00-04:00,3.513162424070745,3.5648266659244894,3.513162424070745,3.5189030170440674,975600,0.0,0.0
2019-05-17 00:00:00-04:00,3.4959406852722164,3.5361237353479438,3.4902000931319703,3.495940685272217,540000,0.0,0.0
2019-05-20 00:00:00-04:00,3.4787189960479736,3.507421407757174,3.4614977680036407,3.4787189960479736,457000,0.0,0.0
2019-05-21 00:00:00-04:00,3.507420817198635,3.530382633209229,3.4959399091933387,3.5303826332092285,345800,0.0,0.0
2019-05-22 00:00:00-04:00,3.518902642948419,3.5418644649475515,3.507421731948853,3.5074217319488525,304700,0.0,0.0
2019-05-23 00:00:00-04:00,3.490199956785079,3.490199956785079,3.4614978183846126,3.484459638595581,698500,0.0,0.0
2019-05-24 00:00:00-04:00,3.461498038341904,3.513162000236272,3.455757446061138,3.501681089401245,980700,0.0,0.0
2019-05-28 00:00:00-04:00,3.4959409952136338,3.5016813141363032,3.4614982604980464,3.461498260498047,471500,0.0,0.0
2019-05-29 00:00:00-04:00,3.4500173489261843,3.4614982604980464,3.432795844705129,3.461498260498047,931100,0.0,0.0
2019-05-30 00:00:00-04:00,3.4614979536102366,3.4959406852722164,3.4614979536102366,3.495940685272217,604600,0.0,0.0
2019-05-31 00:00:00-04:00,3.4614974446345164,3.478718671070062,3.450016535768666,3.472978353500366,565200,0.0,0.0
2019-06-03 00:00:00-04:00,3.46723829014586,3.4787192007598593,3.438535876747611,3.4557573795318604,480500,0.0,0.0
2019-06-04 00:00:00-04:00,3.4959399091933387,3.5533444492198223,3.484459001188042,3.5303826332092285,662900,0.0,0.0
2019-06-05 00:00:00-04:00,3.5418635800128593,3.5590848053462305,3.5189017637507374,3.553344488143921,475800,0.0,0.0
2019-06-06 00:00:00-04:00,3.5476048318935076,3.576307246646533,3.541864513178811,3.5705666542053223,412800,0.0,0.0
2019-06-07 00:00:00-04:00,3.576306429804056,3.599268246871301,3.5648255212704334,3.5820467472076416,737900,0.0,0.0
2019-06-10 00:00:00-04:00,3.6050094535806427,3.616490364074707,3.5935285430865784,3.616490364074707,886700,0.0,0.0
2019-06-11 00:00:00-04:00,3.616490499826321,3.6279714107513423,3.5992689965755353,3.6279714107513428,902000,0.0,0.0
2019-06-12 00:00:00-04:00,3.599268246871301,3.622230063938546,3.582046747207642,3.5820467472076416,654300,0.0,0.0
2019-06-13 00:00:00-04:00,3.6055748072530887,3.6232202035672634,3.599692821502685,3.5996928215026855,446800,0.15,0.0
2019-06-14 00:00:00-04:00,3.599692821502685,3.6055748072530887,3.5820474251885104,3.5996928215026855,327300,0.0,0.0
2019-06-17 00:00:00-04:00,3.593810796737671,3.5996925014966843,3.582047106751152,3.593810796737671,337400,0.0,0.0
2019-06-18 00:00:00-04:00,3.599693334899761,3.6349844130299287,3.593811628779012,3.6291027069091797,598300,0.0,0.0
2019-06-19 00:00:00-04:00,3.6291018743350363,3.646747269117705,3.6232198890951515,3.6408655643463135,377600,0.0,0.0
2019-06-20 00:00:00-04:00,3.658511200940555,3.67027489172936,3.6349838193629447,3.664393186569214,520600,0.0,0.0
2019-06-21 00:00:00-04:00,3.6761569569543706,3.687920647997884,3.640865883823831,3.646747589111328,1080400,0.0,0.0
2019-06-24 00:00:00-04:00,3.6761562763517794,3.699683654082954,3.646746913953579,3.6526288986206055,756300,0.0,0.0
2019-06-25 00:00:00-04:00,3.652628852074703,3.652628852074703,3.6232194900512695,3.6232194900512695,637100,0.0,0.0
2019-06-26 00:00:00-04:00,3.6291027069091792,3.6467481057399844,3.623220720319873,3.6291027069091797,377000,0.0,0.0
2019-06-27 00:00:00-04:00,3.6291029485098405,3.6408666420030418,3.5938118680302362,3.6055755615234375,642000,0.0,0.0
2019-06-28 00:00:00-04:00,3.611456633565408,3.6408660023659833,3.605574928086409,3.634984016418457,341700,0.0,0.0
2019-07-01 00:00:00-04:00,3.6526288986206055,3.6643925874861925,3.634983225087992,3.6526288986206055,674500,0.0,0.0
2019-07-02 00:00:00-04:00,3.646747269117705,3.65262925435759,3.6291018743350363,3.6408655643463135,416500,0.0,0.0
2019-07-03 00:00:00-04:00,3.670274971198355,3.670274971198355,3.6349838980678153,3.646747589111328,368200,0.0,0.0
2019-07-05 00:00:00-04:00,3.6408663996192354,3.6467481057399844,3.6291027069091792,3.6291027069091797,384700,0.0,0.0
2019-07-08 00:00:00-04:00,3.6232203629197186,3.634984054469385,3.6055749658294833,3.6173386573791504,453600,0.0,0.0
2019-07-09 00:00:00-04:00,3.6055755615234375,3.61145726803575,3.587929881049347,3.6055755615234375,855000,0.0,0.0
2019-07-10 00:00:00-04:00,3.611456633565408,3.652629693792508,3.611456633565408,3.634984016418457,488000,0.0,0.0
2019-07-11 00:00:00-04:00,3.6408663996192354,3.6467481057399844,3.6173390141991235,3.6291027069091797,350300,0.0,0.0
2019-07-12 00:00:00-04:00,3.6291027069091792,3.6467481057399844,3.623220720319873,3.6291027069091797,483900,0.0,0.0
2019-07-15 00:00:00-04:00,3.634983579106428,3.646747269117705,3.61733818432376,3.6408655643463135,396700,0.0,0.0
2019-07-16 00:00:00-04:00,3.646747269117705,3.65262925435759,3.6291018743350363,3.6408655643463135,272800,0.0,0.0
2019-07-17 00:00:00-04:00,3.6467481057399844,3.6467481057399844,3.623220720319873,3.6291027069091797,322100,0.0,0.0
2019-07-18 00:00:00-04:00,3.6467481057399844,3.6467481057399844,3.6173390141991235,3.6291027069091797,343500,0.0,0.0
