Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-02 00:00:00-04:00,12.128331508234416,12.139802320779461,12.002153938744357,12.124507904052734,65115,0.0,0.0
2017-06-05 00:00:00-04:00,12.151268972985356,12.185680030333435,12.07862051840671,12.139798164367676,99642,0.0,0.0
2017-06-06 00:00:00-04:00,12.197157626159981,12.204803466796875,12.105391116450384,12.204803466796875,113904,0.0,0.0
2017-06-07 00:00:00-04:00,12.185685851979425,12.223921898972096,12.067155474807768,12.093920707702637,65490,0.0,0.0
2017-06-08 00:00:00-04:00,12.082446130021642,12.090093337038134,12.044211463444377,12.059504508972168,50103,0.0,0.0
2017-06-09 00:00:00-04:00,12.08627094545635,12.151272211614398,12.044212671153531,12.10156536102295,81815,0.0,0.0
2017-06-12 00:00:00-04:00,12.204801865652273,12.21627267786112,12.120683944626121,12.212449073791504,74685,0.0,0.0
2017-06-13 00:00:00-04:00,12.311863721232239,12.319509561450841,12.273627677611728,12.285097122192383,79001,0.0,0.0
2017-06-14 00:00:00-04:00,12.350096153862625,12.350096153862625,12.239213016002395,12.288918495178223,71307,0.0,0.0
2017-06-15 00:00:00-04:00,12.246864159181635,12.449512481689453,12.17421566614645,12.449512481689453,61362,0.0,0.0
2017-06-16 00:00:00-04:00,12.449507081487129,13.007746311714103,12.392154401421768,12.984806060791016,235125,0.0,0.0
2017-06-19 00:00:00-04:00,12.85098378712956,12.938925310009775,12.633041097662986,12.67509937286377,207729,0.0,0.0
2017-06-20 00:00:00-04:00,12.54509784591857,12.686569820360994,12.54509784591857,12.640687942504883,102269,0.0,0.0
2017-06-21 00:00:00-04:00,12.617747991761378,12.640689617982924,12.556570321837256,12.587159156799316,135483,0.0,0.0
2017-06-22 00:00:00-04:00,12.617749245868415,12.678925553367488,12.61392564111812,12.655983924865723,68868,0.0,0.0
2017-06-23 00:00:00-04:00,12.621571307738797,12.65980598206224,12.560393639212538,12.56804084777832,136046,0.0,0.0
2017-06-26 00:00:00-04:00,12.606275899388454,12.671275798581258,12.579510671512736,12.590981483459473,84067,0.0,0.0
2017-06-27 00:00:00-04:00,12.69039864952973,12.713340282156723,12.571868249462813,12.629220962524414,92324,0.0,0.0
2017-06-28 00:00:00-04:00,12.124508228014857,12.197156709407947,12.032743093708003,12.18186092376709,469313,0.0,0.0
2017-06-29 00:00:00-04:00,12.204801269842026,12.204801269842026,12.105388937390494,12.185683250427246,184085,0.0,0.0
2017-06-30 00:00:00-04:00,12.18950744937381,12.22391988600035,12.147449173113431,12.212449073791504,103020,0.0,0.0
2017-07-03 00:00:00-04:00,12.212448062300272,12.392156070182569,12.197155015793843,12.319507598876953,50290,0.0,0.0
2017-07-05 00:00:00-04:00,12.27745093971035,12.27745093971035,12.082448491187412,12.239214897155762,119533,0.0,0.0
2017-07-06 00:00:00-04:00,12.25068382700572,12.308037882022347,12.185682564653542,12.288918495178223,98892,0.0,0.0
2017-07-07 00:00:00-04:00,12.277449564755154,12.380685499585658,12.277449564755154,12.373038291931152,83504,0.0,0.0
2017-07-10 00:00:00-04:00,12.407452591940826,12.449512245003678,12.308041603530869,12.34627628326416,100956,0.0,0.0
2017-07-11 00:00:00-04:00,12.231564184161947,12.292740466216124,12.212446168362183,12.246858596801758,95326,0.0,0.0
2017-07-12 00:00:00-04:00,12.31568385629829,12.506862673284349,12.254507565446332,12.48392105102539,119158,0.0,0.0
2017-07-13 00:00:00-04:00,12.495392236374109,12.495392236374109,12.415097924568316,12.445685386657715,86694,0.0,0.0
2017-07-14 00:00:00-04:00,12.472451431825569,12.713335751554213,12.472451431825569,12.598628997802734,108837,0.0,0.0
2017-07-17 00:00:00-04:00,12.537451868996868,12.568039331063224,12.45715618874626,12.518332481384277,66803,0.0,0.0
2017-07-18 00:00:00-04:00,12.54891992321219,12.606273974186887,12.522156067929153,12.602450370788574,68492,0.0,0.0
2017-07-19 00:00:00-04:00,12.617748727229165,12.858633079585143,12.617748727229165,12.835691452026367,109963,0.0,0.0
2017-07-20 00:00:00-04:00,12.835687052111563,12.866275878371125,12.778333002874884,12.79745101928711,79564,0.0,0.0
2017-07-21 00:00:00-04:00,12.801274930256023,12.847158170748198,12.732451438022904,12.805098533630371,125913,0.0,0.0
2017-07-24 00:00:00-04:00,12.866278972243876,12.8968664373535,12.789806888206213,12.862455368041992,118407,0.0,0.0
2017-07-25 00:00:00-04:00,12.893044166592126,12.904516348889706,12.763044347293976,12.885396957397461,112778,0.0,0.0
2017-07-26 00:00:00-04:00,12.885395268147644,12.965690954165026,12.850984199788453,12.950396537780762,91386,0.0,0.0
2017-07-27 00:00:00-04:00,12.942746560186826,12.942746560186826,12.778332987741507,12.808921813964844,126664,0.0,0.0
2017-07-28 00:00:00-04:00,12.885394335956438,12.946571997067606,12.686569674355747,12.938924789428711,115029,0.0,0.0
2017-07-31 00:00:00-04:00,12.950393722107256,12.950393722107256,12.831863389405472,12.91598129272461,69243,0.0,0.0
2017-08-01 00:00:00-04:00,12.923628869730011,12.923628869730011,12.75921666164334,12.805098533630371,72996,0.0,0.0
2017-08-02 00:00:00-04:00,12.797454096609979,12.877749784849525,12.782159679802445,12.862455368041992,75060,0.0,0.0
2017-08-03 00:00:00-04:00,12.896865736250726,12.977161420125219,12.828042232863671,12.90451431274414,87633,0.0,0.0
2017-08-04 00:00:00-04:00,12.885395876657952,13.011573449281435,12.847161202397071,12.965691566467285,89509,0.0,0.0
2017-08-07 00:00:00-04:00,13.034515739116053,13.38245964050293,12.950397809249319,13.38245964050293,215235,0.0,0.0
2017-08-08 00:00:00-04:00,13.145396346885448,13.145396346885448,12.847159361558006,12.93127727508545,259145,0.0,0.0
2017-08-09 00:00:00-04:00,12.854809812713526,12.881573677062988,12.789808532922615,12.881573677062988,132669,0.0,0.0
2017-08-10 00:00:00-04:00,12.866279676273127,12.904515720384193,12.602453708917789,12.820396423339844,490142,0.0,0.0
2017-08-11 00:00:00-04:00,12.705691560873511,12.808927526916772,12.598631989846954,12.759222030639648,105272,0.0,0.0
2017-08-14 00:00:00-04:00,12.778335247669391,12.866278138614726,12.713335348954276,12.782158851623535,98329,0.0,0.0
2017-08-15 00:00:00-04:00,12.763039809995439,12.984806060791016,12.713332967901042,12.984806060791016,122348,0.0,0.0
2017-08-16 00:00:00-04:00,12.984809516319517,13.133927345275879,12.942749869508233,13.133927345275879,57984,0.0,0.0
2017-08-17 00:00:00-04:00,13.137754335082782,13.332755465357078,13.137754335082782,13.195108413696289,63613,0.0,0.0
2017-08-18 00:00:00-04:00,13.244811118224435,13.332751274108887,13.198927869757366,13.332751274108887,67554,0.0,0.0
2017-08-21 00:00:00-04:00,13.340397161835776,13.485692732428978,13.24863204248937,13.298338890075684,126851,0.0,0.0
2017-08-22 00:00:00-04:00,13.355695455823088,13.435989779283187,13.271576159478172,13.325106620788574,85756,0.0,0.0
2017-08-23 00:00:00-04:00,13.317454295913198,13.48186648405109,13.275394663898632,13.351866722106934,62300,0.0,0.0
2017-08-24 00:00:00-04:00,13.4130480765945,13.577461695462864,13.367164824304119,13.493342399597168,109588,0.0,0.0
2017-08-25 00:00:00-04:00,13.458928749159192,13.646282589756405,13.363338658543029,13.52392864227295,127227,0.0,0.0
2017-08-28 00:00:00-04:00,13.673048134659075,13.703635595865821,13.562164995458293,13.592752456665039,155374,0.0,0.0
2017-08-29 00:00:00-04:00,13.5997272101893,13.5997272101893,13.467991816257365,13.533860206604004,202099,0.2494,0.0
2017-08-30 00:00:00-04:00,13.541611585681249,13.549360810102717,13.347883748667956,13.394377708435059,94013,0.0,0.0
2017-08-31 00:00:00-04:00,13.402125121836889,13.464118908831459,13.316885051480876,13.440871238708496,74685,0.0,0.0
2017-09-01 00:00:00-04:00,13.471869422227014,13.54548566457079,13.417626240174139,13.44862174987793,62675,0.0,0.0
2017-09-05 00:00:00-04:00,13.464120531681393,13.510614490769786,13.409877348284656,13.456371307373047,91386,0.0,0.0
2017-09-06 00:00:00-04:00,13.483492734337865,13.692719003824301,13.41375110676292,13.603604316711426,79751,0.0,0.0
2017-09-07 00:00:00-04:00,13.626848839174583,13.820578022739264,13.626848839174583,13.785706520080566,97390,0.0,0.0
2017-09-08 00:00:00-04:00,13.789582279231645,13.878698348999023,13.754712160432032,13.878698348999023,75435,0.0,0.0
2017-09-11 00:00:00-04:00,13.890322066905323,13.94844124815227,13.750838805435981,13.797332763671875,106961,0.0,0.0
2017-09-12 00:00:00-04:00,13.78570883865468,13.78570883865468,13.406001017237944,13.44862174987793,139424,0.0,0.0
2017-09-13 00:00:00-04:00,13.456371264952383,13.456371264952383,13.274267267803689,13.332385063171387,127414,0.0,0.0
2017-09-14 00:00:00-04:00,13.390504245300768,13.440872816384548,13.278141879945649,13.332385063171387,120471,0.0,0.0
2017-09-15 00:00:00-04:00,13.382750510143794,13.382750510143794,12.801565818556128,12.89455509185791,356347,0.0,0.0
2017-09-18 00:00:00-04:00,12.956550717103354,13.053414625453287,12.902307538602479,12.937177658081055,353720,0.0,0.0
2017-09-19 00:00:00-04:00,13.00304620266682,13.076663827766312,12.98367314343011,13.00692081451416,129854,0.0,0.0
2017-09-20 00:00:00-04:00,13.037914451250913,13.092157616797305,12.894555235484855,12.975920677185059,167196,0.0,0.0
2017-09-21 00:00:00-04:00,12.972046066305943,13.00304295333887,12.882931402847507,12.975920677185059,103020,0.0,0.0
2017-09-22 00:00:00-04:00,12.995293756004184,13.026290643095367,12.844185318195898,12.898429870605469,99267,0.0,0.0
2017-09-25 00:00:00-04:00,12.941054056136077,13.010797078242966,12.91393315652293,12.956552505493164,100017,0.0,0.0
2017-09-26 00:00:00-04:00,12.979795312458592,13.02241603220897,12.836436096423101,12.898429870605469,136797,0.0,0.0
2017-09-27 00:00:00-04:00,12.879059834110427,12.882934445904759,12.73570058448171,12.801568984985352,169073,0.0,0.0
2017-09-28 00:00:00-04:00,12.832561766662911,12.979795596810288,12.801566265653934,12.88293170928955,198346,0.0,0.0
2017-09-29 00:00:00-04:00,12.929428184155382,13.018542857613014,12.88293284838894,12.98754596710205,241130,0.0,0.0
2017-10-02 00:00:00-04:00,12.96817396105126,13.076663086628054,12.758947706676155,12.76669692993164,252202,0.0,0.0
2017-10-03 00:00:00-04:00,12.81706511866601,13.026291344271206,12.801566674286173,13.014667510986328,142239,0.0,0.0
2017-10-04 00:00:00-04:00,13.041792201825213,13.065038485935014,12.975923801023013,13.026293754577637,153873,0.0,0.0
2017-10-05 00:00:00-04:00,13.034039840371797,13.08828300591819,12.948798401031246,12.975920677185059,304181,0.0,0.0
2017-10-06 00:00:00-04:00,12.979795958937157,13.045664347286596,12.886806679793366,12.991419792175293,208479,0.0,0.0
2017-10-09 00:00:00-04:00,13.099910689065286,13.18127615468157,13.037918283538984,13.177401542663574,173764,0.0,0.0
2017-10-10 00:00:00-04:00,13.1657779655261,13.270392492069337,13.13865706762841,13.227771759033203,142989,0.0,0.0
2017-10-11 00:00:00-04:00,13.227771922100185,13.456371264952383,13.227771922100185,13.332385063171387,137547,0.0,0.0
2017-10-12 00:00:00-04:00,13.367254591561702,13.46799310556255,13.297512970103107,13.375003814697266,105459,0.0,0.0
2017-10-13 00:00:00-04:00,13.471864944549962,13.487363387631428,13.39437272914263,13.421496391296387,107711,0.0,0.0
2017-10-16 00:00:00-04:00,13.436994656805881,13.495113823591499,13.316883098876923,13.483489990234375,155937,0.0,0.0
2017-10-17 00:00:00-04:00,13.48348912677364,13.58810223352718,13.48348912677364,13.541606903076172,185023,0.0,0.0
2017-10-18 00:00:00-04:00,13.588105631082284,13.677220316634292,13.537735677165909,13.642350196838379,122911,0.0,0.0
2017-10-19 00:00:00-04:00,13.599728113787593,13.665595121749249,13.564856610698898,13.622974395751953,83880,0.0,0.0
2017-10-20 00:00:00-04:00,13.588105698567842,13.603604146003699,13.483492565137384,13.498991012573242,145241,0.0,0.0
2017-10-23 00:00:00-04:00,13.560979605507201,13.576478048588667,13.38275028359272,13.421496391296387,119721,0.0,0.0
2017-10-24 00:00:00-04:00,13.40212240016616,13.448617730969929,13.386625343326143,13.409873008728027,105835,0.0,0.0
2017-10-25 00:00:00-04:00,13.433123811045926,13.487368381917474,13.22002291328825,13.258769035339355,183334,0.0,0.0
2017-10-26 00:00:00-04:00,13.278139180401809,13.344006186662174,13.220020010088485,13.235518455505371,109963,0.0,0.0
2017-10-27 00:00:00-04:00,13.181272217640416,13.270388267436752,13.173522995918995,13.262639045715332,97390,0.0,0.0
2017-10-30 00:00:00-04:00,13.274265090214769,13.297512759252836,13.142529685760511,13.1812744140625,106022,0.0,0.0
2017-10-31 00:00:00-04:00,13.15415508986753,13.204523658698662,13.049541953474973,13.07278823852539,91010,0.0,0.0
2017-11-01 00:00:00-04:00,13.065040456311475,13.270393526550192,12.937179633997474,13.185152053833008,239441,0.0,0.0
2017-11-02 00:00:00-04:00,12.987547943857194,13.068913407071223,12.786070898393126,12.844188690185547,305119,0.0,0.0
2017-11-03 00:00:00-04:00,12.882929565611773,13.026288760933364,12.813187966494773,12.999166488647461,103020,0.0,0.0
2017-11-06 00:00:00-05:00,13.022420664742524,13.16965315727896,12.964301480771516,13.096036911010742,193280,0.0,0.0
2017-11-07 00:00:00-05:00,13.107657701191728,13.165775484892693,13.0185430265775,13.158027648925781,116718,0.0,0.0
2017-11-08 00:00:00-05:00,13.158027481493077,13.189024372011913,13.088284477825697,13.154152870178223,123474,0.0,0.0
2017-11-09 00:00:00-05:00,13.20839714788726,13.20839714788726,13.03016778600192,13.16965103149414,120471,0.0,0.0
2017-11-10 00:00:00-05:00,13.154154539587948,13.270391507023968,13.092160750682568,13.192900657653809,113528,0.0,0.0
2017-11-13 00:00:00-05:00,13.231645243853825,13.231645243853825,13.103784442400226,13.123157501220703,98329,0.0,0.0
2017-11-14 00:00:00-05:00,13.103782098393921,13.138653598032962,13.045664319090156,13.068910598754883,139987,0.0,0.0
2017-11-15 00:00:00-05:00,13.061161677585032,13.471866300291586,12.999169285781752,13.041790008544922,167571,0.0,0.0
2017-11-16 00:00:00-05:00,13.096032876251913,13.103782098393921,13.04178970801915,13.068910598754883,124412,0.0,0.0
2017-11-17 00:00:00-05:00,13.076662063598633,13.076662063598633,13.010793671080105,13.076662063598633,108086,0.0,0.0
2017-11-20 00:00:00-05:00,13.092158799929656,13.099908022388183,12.96042340489608,13.003044128417969,123286,0.0,0.0
2017-11-21 00:00:00-05:00,13.006920695518167,13.08828615680638,12.995296860082485,13.026293754577637,96264,0.0,0.0
2017-11-22 00:00:00-05:00,13.065038942086666,13.142531181030108,13.057289718192322,13.115408897399902,54231,0.0,0.0
2017-11-24 00:00:00-05:00,13.115408970180798,13.127032806086817,13.061164402619372,13.07278823852539,45036,0.0,0.0
2017-11-27 00:00:00-05:00,13.14252772819888,13.150276950057332,12.968171623144936,12.979795455932617,104333,0.0,0.0
2017-11-28 00:00:00-05:00,13.006920858381172,13.006920858381172,12.913931560492934,12.92943000793457,132293,0.0,0.0
2017-11-29 00:00:00-05:00,12.975792462936433,12.987583037530044,12.877552208348023,12.905058860778809,174327,0.2494,0.0
2017-11-30 00:00:00-05:00,12.905065540705177,12.975799179475981,12.779315755622733,12.956151962280273,295736,0.0,0.0
2017-12-01 00:00:00-05:00,12.98365683416738,13.085828245639023,12.928640701420594,13.019022941589355,137923,0.0,0.0
