Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-18 00:00:00-05:00,3.812579573865947,3.9179817094807223,3.76099450641063,3.8919410705566406,651336000,0.0,0.0
2019-01-22 00:00:00-05:00,3.8616839647976495,3.873340176988813,3.6593119889272123,3.689568519592285,661552000,0.0,0.0
2019-01-23 00:00:00-05:00,3.7448742548232685,3.8336599638635644,3.6712168132044396,3.702465295791626,591020000,0.0,0.0
2019-01-24 00:00:00-05:00,3.7870350282842358,3.932117671244196,3.7823229218251746,3.9145095348358154,708972000,0.0,0.0
2019-01-25 00:00:00-05:00,3.8549881791841467,3.9899027667455265,3.7523142577987403,3.9717984199523926,1154572000,0.0,0.0
2019-01-28 00:00:00-05:00,3.3865074416546985,3.5127419145407806,3.248864858664748,3.4227161407470703,2511528000,0.0,0.0
2019-01-29 00:00:00-05:00,3.3765868083108295,3.4249479268125698,3.249112299125529,3.263744592666626,1153932000,0.0,0.0
2019-01-30 00:00:00-05:00,3.339881691720513,3.421723282485391,3.2602721013372435,3.407339096069336,974228000,0.0,0.0
2019-01-31 00:00:00-05:00,3.404115626396347,3.600783590691208,3.3822911187707927,3.565070867538452,842852000,0.0,0.0
2019-02-01 00:00:00-05:00,3.583670964699948,3.64046411278601,3.5360541611668794,3.5893750190734863,625048000,0.0,0.0
2019-02-04 00:00:00-05:00,3.6052470784970887,3.736937711569343,3.583174705321009,3.699737071990967,528592000,0.0,0.0
2019-02-05 00:00:00-05:00,3.71164099643769,3.7555378722689112,3.677912411674993,3.7188332080841064,542424000,0.0,0.0
2019-02-06 00:00:00-05:00,3.7520658850399635,3.858956167917794,3.746609936433353,3.7944748401641846,702464000,0.0,0.0
2019-02-07 00:00:00-05:00,3.7480984916855733,3.750330492539863,3.6131838909323553,3.6560885906219482,637120000,0.0,0.0
2019-02-08 00:00:00-05:00,3.5888791842993455,3.685353084574242,3.5744949952094345,3.6746890544891357,461604000,0.0,0.0
2019-02-11 00:00:00-05:00,3.63054399781042,3.6848570410685757,3.5836710359054016,3.6320321559906006,495180000,0.0,0.0
2019-02-12 00:00:00-05:00,3.670472543510595,3.7647144332816125,3.656088119386422,3.7490899562835693,591060000,0.0,0.0
2019-02-13 00:00:00-05:00,3.7786026334371092,3.864660363143419,3.764962288389557,3.791498899459839,605372000,0.0,0.0
2019-02-14 00:00:00-05:00,3.7905068882517834,3.8606922711758505,3.747353853273688,3.8324196338653564,827264000,0.0,0.0
2019-02-15 00:00:00-05:00,4.041239862796049,4.064056078963096,3.8792926934352128,3.902109146118164,1516748000,0.0,0.0
2019-02-19 00:00:00-05:00,3.8914446968025502,3.965350236736717,3.8723484036655265,3.8847484588623047,551892000,0.0,0.0
2019-02-20 00:00:00-05:00,3.9140131163349925,3.99932676540732,3.902853113752647,3.932117462158203,540988000,0.0,0.0
2019-02-21 00:00:00-05:00,3.944765049332255,3.969317286488205,3.8485390495786342,3.863171339035034,448548000,0.0,0.0
2019-02-22 00:00:00-05:00,3.9150056690136843,3.966838605669961,3.90136532293954,3.9479901790618896,401740000,0.0,0.0
2019-02-25 00:00:00-05:00,4.031567705613797,4.099024878179183,3.9269094203376387,3.9355897903442383,656020000,0.0,0.0
2019-02-26 00:00:00-05:00,3.9308773166872317,3.986926376144998,3.862675834962422,3.8961565494537354,488464000,0.0,0.0
2019-02-27 00:00:00-05:00,3.8817727911465822,3.9083091659028186,3.797202982330717,3.8542442321777344,500256000,0.0,0.0
2019-02-28 00:00:00-05:00,3.8480375025354965,3.8703809839801497,3.807322893010307,3.8296661376953125,324944000,0.004,0.0
2019-03-01 00:00:00-05:00,3.8795669868791336,3.926239894970515,3.821225851764907,3.88403582572937,357188000,0.0,0.0
2019-03-04 00:00:00-05:00,3.9225160825900716,3.9453560512716117,3.8356248098904215,3.892228364944458,409992000,0.0,0.0
2019-03-05 00:00:00-05:00,3.8765876190182333,3.924005370342826,3.8222186040556476,3.8857734203338623,362924000,0.0,0.0
2019-03-06 00:00:00-05:00,3.8768361474344366,3.885276866462614,3.7720702298094233,3.774801015853882,403524000,0.0,0.0
2019-03-07 00:00:00-05:00,3.751216304151378,3.7608985911595294,3.6593599418231353,3.705536365509033,450104000,0.0,0.0
2019-03-08 00:00:00-05:00,3.616163089680853,3.750472135255837,3.594812572983877,3.7397968769073486,422416000,0.0,0.0
2019-03-11 00:00:00-04:00,3.763380931491066,4.023309415210276,3.716211304989844,4.00046968460083,859728000,0.0,0.0
2019-03-12 00:00:00-04:00,4.028275418035678,4.081154749346735,3.952059393659435,4.034730434417725,579576000,0.0,0.0
2019-03-13 00:00:00-04:00,4.072216721655956,4.21546293874219,4.06476873660882,4.186168193817139,768900000,0.0,0.0
2019-03-14 00:00:00-04:00,4.195355311336739,4.207271901744273,4.102505724057435,4.110201835632324,519384000,0.0,0.0
2019-03-15 00:00:00-04:00,4.153398813226087,4.2584131073285825,4.149923180741159,4.215712547302246,661484000,0.0,0.0
2019-03-18 00:00:00-04:00,4.247239567134779,4.301112321380852,4.167299580278933,4.194360256195068,486992000,0.0,0.0
2019-03-19 00:00:00-04:00,4.288947666638077,4.4066233609892205,4.272066231142498,4.362184524536133,854972000,0.0,0.0
2019-03-20 00:00:00-04:00,4.391231196624841,4.444607236424887,4.29490601147656,4.329662799835205,719148000,0.0,0.0
2019-03-21 00:00:00-04:00,4.352751687438049,4.592819361922687,4.347786363672411,4.566503524780273,824312000,0.0,0.0
2019-03-22 00:00:00-04:00,4.539194062415922,4.587852897365786,4.392720362386325,4.406622886657715,747644000,0.0,0.0
2019-03-25 00:00:00-04:00,4.365909201942961,4.430208390222413,4.247985371384379,4.314270973205566,525212000,0.0,0.0
2019-03-26 00:00:00-04:00,4.456027617356681,4.512134449324029,4.334628151927038,4.390983581542969,703508000,0.0,0.0
2019-03-27 00:00:00-04:00,4.416554582998244,4.462978891803839,4.312285152624207,4.381797790527344,474372000,0.0,0.0
2019-03-28 00:00:00-04:00,4.407865317253802,4.466206690887379,4.347289879267235,4.400417804718018,480264000,0.0,0.0
2019-03-29 00:00:00-04:00,4.467200460849214,4.482096435626652,4.416803786058613,4.457766532897949,456896000,0.0,0.0
2019-04-01 00:00:00-04:00,4.549622777436955,4.555581072156192,4.4778755901553815,4.525293350219727,483824000,0.0,0.0
2019-04-02 00:00:00-04:00,4.549374483271826,4.58760643889887,4.5064253274719235,4.543167591094971,440920000,0.0,0.0
2019-04-03 00:00:00-04:00,4.592819014735386,4.741775401809043,4.587853691345094,4.682689189910889,783504000,0.0,0.0
2019-04-04 00:00:00-04:00,4.667297768515485,4.716205217870924,4.610942806322146,4.673752784729004,457376000,0.0,0.0
2019-04-05 00:00:00-04:00,4.716950201867314,4.757913417751787,4.680456062039594,4.740534782409668,481744000,0.0,0.0
2019-04-08 00:00:00-04:00,4.709996781875541,4.786461132425351,4.685915490506518,4.761386871337891,424192000,0.0,0.0
2019-04-09 00:00:00-04:00,4.727873104191531,4.7390448456012955,4.656374053872904,4.698578357696533,439972000,0.0,0.0
2019-04-10 00:00:00-04:00,4.697833054175525,4.794902612050624,4.693364452750778,4.769083499908447,444772000,0.0,0.0
2019-04-11 00:00:00-04:00,4.771566501298193,4.803095784656967,4.7057776222303165,4.755181312561035,374600000,0.0,0.0
2019-04-12 00:00:00-04:00,4.793909913152417,4.7978822665985925,4.708508338973729,4.717197418212891,471708000,0.0,0.0
2019-04-15 00:00:00-04:00,4.70950077102187,4.714466093882608,4.545648904771485,4.5853705406188965,440092000,0.0,0.0
2019-04-16 00:00:00-04:00,4.624596152372788,4.691377996064361,4.591825777534849,4.672510147094727,394964000,0.0,0.0
2019-04-17 00:00:00-04:00,4.7075142785466815,4.7283680638901116,4.627326170486208,4.649669647216797,351004000,0.0,0.0
2019-04-18 00:00:00-04:00,4.656374623971823,4.690386100616771,4.5972884019768445,4.625093460083008,380988000,0.0,0.0
2019-04-22 00:00:00-04:00,4.601507757154839,4.694605433072758,4.5699789503244,4.678965091705322,279936000,0.0,0.0
2019-04-23 00:00:00-04:00,4.692122568713979,4.76486317470773,4.68244052069355,4.733582019805908,346856000,0.0,0.0
2019-04-24 00:00:00-04:00,4.744009584865045,4.786710609461745,4.683186029125885,4.745995998382568,318204000,0.0,0.0
2019-04-25 00:00:00-04:00,4.705778092894287,4.7281215773632885,4.560545917365141,4.640237331390381,499296000,0.0,0.0
2019-04-26 00:00:00-04:00,4.486315360349066,4.490784435817526,4.30235451988816,4.421271324157715,868988000,0.0,0.0
2019-04-29 00:00:00-04:00,4.429215725183581,4.479860987396932,4.356971824801491,4.452055931091309,391920000,0.0,0.0
2019-04-30 00:00:00-04:00,4.4197809595567445,4.519085051440902,4.400664986977943,4.493514537811279,362920000,0.0,0.0
2019-05-01 00:00:00-04:00,4.545898890289751,4.588103200452961,4.480109526096885,4.480358123779297,354280000,0.0,0.0
2019-05-02 00:00:00-04:00,4.490039342369136,4.589591568011695,4.446842070043506,4.547883987426758,394684000,0.0,0.0
2019-05-03 00:00:00-04:00,4.556326060132178,4.566256235960661,4.481847610581146,4.543416500091553,336824000,0.0,0.0
2019-05-06 00:00:00-04:00,4.356971217332115,4.477129577075833,4.3197322401834946,4.464964866638184,422176000,0.0,0.0
2019-05-07 00:00:00-04:00,4.416554257721338,4.416554257721338,4.249474867890611,4.297637462615967,555220000,0.0,0.0
2019-05-08 00:00:00-04:00,4.270081235273496,4.397935254597346,4.25816464668981,4.317747116088867,419168000,0.0,0.0
2019-05-09 00:00:00-04:00,4.248729911655464,4.258411960467452,4.106228544632009,4.225144863128662,660248000,0.0,0.0
2019-05-10 00:00:00-04:00,4.194361006670641,4.2599017595416315,4.071471858277884,4.191133499145508,569500000,0.0,0.0
2019-05-13 00:00:00-04:00,4.059058775737086,4.082147101707529,3.917798507817268,3.933687210083008,656912000,0.0,0.0
2019-05-14 00:00:00-04:00,3.973408683151705,4.058065879922275,3.9346802518239516,4.022812843322754,524880000,0.0,0.0
2019-05-15 00:00:00-04:00,3.967202303577303,3.9982348631613296,3.907868206861046,3.961740732192993,502320000,0.0,0.0
2019-05-16 00:00:00-04:00,3.9562791739368754,4.01958562789803,3.9138267471773145,3.976884603500366,781088000,0.0,0.0
2019-05-17 00:00:00-04:00,3.934928816641355,4.06427250773763,3.8465480964607948,3.886021375656128,1022068000,0.0,0.0
2019-05-20 00:00:00-04:00,3.787214118190154,3.8423279818569744,3.742527150512262,3.7673532962799072,572064000,0.0,0.0
2019-05-21 00:00:00-04:00,3.828177082058012,3.8654160638436106,3.7894484084155735,3.849527359008789,361848000,0.0,0.0
2019-05-22 00:00:00-04:00,3.8107990095014688,3.836866249997133,3.767601496057732,3.7785251140594482,325868000,0.0,0.0
2019-05-23 00:00:00-04:00,3.7162117668394608,3.7162117668394608,3.597543313476135,3.657374143600464,591844000,0.0,0.0
2019-05-24 00:00:00-04:00,3.6762409796486404,3.7114940159845293,3.5967977042232513,3.6035008430480957,357584000,0.0,0.0
2019-05-28 00:00:00-04:00,3.6211278725044984,3.6538982519204786,3.55633172283405,3.5583178997039795,428356000,0.0,0.0
2019-05-29 00:00:00-04:00,3.5106521482839774,3.5456568323195286,3.4493318609919457,3.48408842086792,559800000,0.0,0.0
2019-05-30 00:00:00-04:00,3.4873190175159143,3.5231093474888433,3.4192179565236813,3.457493782043457,394300000,0.004,0.0
2019-05-31 00:00:00-04:00,3.408530459649873,3.475885823472455,3.3650352364097453,3.3667750358581543,389720000,0.0,0.0
2019-06-03 00:00:00-04:00,3.3779597579487697,3.4167326371713798,3.2956918895628924,3.3250200748443604,478644000,0.0,0.0
2019-06-04 00:00:00-04:00,3.3891440323494617,3.5593966826028827,3.367023691143656,3.5541772842407227,641836000,0.0,0.0
2019-06-05 00:00:00-04:00,3.62799467454533,3.633462717090238,3.4751402609120965,3.511427640914917,511616000,0.0,0.0
2019-06-06 00:00:00-04:00,3.5156529074139,3.598169411453601,3.5131674120017076,3.573563575744629,408140000,0.0,0.0
2019-06-07 00:00:00-04:00,3.5795292584725793,3.6506126375217454,3.560391225087865,3.6163136959075928,348856000,0.0,0.0
2019-06-10 00:00:00-04:00,3.672484682328048,3.7577353426626687,3.672484682328048,3.6891372203826904,402780000,0.0,0.0
2019-06-11 00:00:00-04:00,3.749036082053386,3.7868148608964076,3.7072808890541724,3.7467992305755615,383872000,0.0,0.0
2019-06-12 00:00:00-04:00,3.703303798012259,3.709517537365822,3.6185504316869697,3.633711576461792,358892000,0.0,0.0
2019-06-13 00:00:00-04:00,3.6558317124264796,3.703303588058719,3.6381850729106837,3.6849114894866943,308080000,0.0,0.0
2019-06-14 00:00:00-04:00,3.591707800142608,3.6160649951234114,3.550201016107201,3.5949387550354004,394428000,0.0,0.0
2019-06-17 00:00:00-04:00,3.593198287695025,3.641664498320163,3.570332252214563,3.6046314239501953,276040000,0.0,0.0
2019-06-18 00:00:00-04:00,3.6660220192531425,3.8551638214179866,3.655086170700097,3.799738645553589,581920000,0.0,0.0
2019-06-19 00:00:00-04:00,3.8350320632079056,3.8464649638794683,3.779606648298639,3.80570387840271,331644000,0.0,0.0
2019-06-20 00:00:00-04:00,3.896421978213456,3.9103403732423474,3.8156452737395012,3.8300607204437256,350168000,0.0,0.0
2019-06-21 00:00:00-04:00,3.815148423974644,3.8643600978854313,3.7654394613323174,3.7719016075134277,434428000,0.0,0.0
2019-06-24 00:00:00-04:00,3.7932759353467875,3.823846862312429,3.7460524751462474,3.7942700386047363,282948000,0.0,0.0
2019-06-25 00:00:00-04:00,3.799241341741008,3.874301595582649,3.762208266490083,3.764942169189453,311868000,0.0,0.0
2019-06-26 00:00:00-04:00,3.8924456754733385,4.019451752546441,3.879521382640653,3.9583096504211426,584072000,0.0,0.0
2019-06-27 00:00:00-04:00,4.04405727099867,4.076119358052526,4.008018296208136,4.056981563568115,445440000,0.0,0.0
2019-06-28 00:00:00-04:00,4.100973060777094,4.110169345262653,4.035109099681906,4.0818352699279785,397668000,0.0,0.0
2019-07-01 00:00:00-04:00,4.289120945798926,4.323420116330555,4.092522681624987,4.1300530433654785,709756000,0.0,0.0
2019-07-02 00:00:00-04:00,4.113401148141966,4.13452762508874,4.0189546794865425,4.032127380371094,400228000,0.0,0.0
2019-07-03 00:00:00-04:00,4.05548941608,4.061206102250536,3.9851517531576177,4.045050621032715,246636000,0.0,0.0
2019-07-05 00:00:00-04:00,3.986643593486182,3.9911172955725798,3.919039351308061,3.9824182987213135,396552000,0.0,0.0
2019-07-08 00:00:00-04:00,3.922767957994721,3.941657345496803,3.877284525800938,3.907358169555664,329788000,0.0,0.0
2019-07-09 00:00:00-04:00,3.8651057099059107,3.937929120251203,3.852430061407751,3.909843683242798,342860000,0.0,0.0
2019-07-10 00:00:00-04:00,3.953338801450795,4.035606666327745,3.9394204055122035,3.9781932830810547,452076000,0.0,0.0
2019-07-11 00:00:00-04:00,4.051265525096664,4.173549272379123,4.013984033576856,4.132788181304932,682560000,0.0,0.0
2019-07-12 00:00:00-04:00,4.16062504104921,4.236928299086953,4.16062504104921,4.165844440460205,506392000,0.0,0.0
2019-07-15 00:00:00-04:00,4.1869700431998265,4.203125052818335,4.129059372973073,4.157392978668213,289840000,0.0,0.0
2019-07-16 00:00:00-04:00,4.142480471006383,4.1797619552114895,4.096996804283866,4.152670860290527,341444000,0.0,0.0
2019-07-17 00:00:00-04:00,4.154411193649216,4.224997757597713,4.125083006801591,4.218038558959961,348204000,0.0,0.0
2019-07-18 00:00:00-04:00,4.228476174623609,4.2926003367307075,4.171808023795179,4.2297186851501465,442192000,0.0,0.0
2019-07-19 00:00:00-04:00,4.267996021962325,4.2744579319472225,4.180508274349327,4.186473369598389,344896000,0.0,0.0
2019-07-22 00:00:00-04:00,4.207847998863585,4.270978072845803,4.200391511740709,4.258053779602051,315940000,0.0,0.0
2019-07-23 00:00:00-04:00,4.297325030475449,4.367911135299386,4.281666356167441,4.365922927856445,428176000,0.0,0.0
2019-07-24 00:00:00-04:00,4.409167659661124,4.446200733495953,4.3331133053879105,4.440484046936035,366236000,0.0,0.0
2019-07-25 00:00:00-04:00,4.39897804981492,4.41165393579062,4.285890601690849,4.309253692626953,392700000,0.0,0.0
2019-07-26 00:00:00-04:00,4.3363443502389565,4.3979830194056575,4.3363443502389565,4.351256847381592,274160000,0.0,0.0
2019-07-29 00:00:00-04:00,4.3440490791423665,4.361198663535835,4.256810239358862,4.345043182373047,248160000,0.0,0.0
2019-07-30 00:00:00-04:00,4.298566072880403,4.372880633843034,4.284150388694742,4.360702037811279,197772000,0.0,0.0
2019-07-31 00:00:00-04:00,4.32913717368754,4.330131751222655,4.151179851996878,4.193432331085205,359416000,0.0,0.0
2019-08-01 00:00:00-04:00,4.203873376843684,4.294343478314119,4.046793566309112,4.098988056182861,421212000,0.0,0.0
2019-08-02 00:00:00-04:00,4.0062785148620605,4.075622561839527,3.958806876475622,4.0062785148620605,428348000,0.0,0.0
2019-08-05 00:00:00-04:00,3.822604814662815,3.823847562477737,3.700818373159394,3.747793197631836,589156000,0.0,0.0
2019-08-06 00:00:00-04:00,3.8226045149383125,3.8680879436545994,3.7388452624252753,3.7865655422210693,361272000,0.0,0.0
2019-08-07 00:00:00-04:00,3.7256729205721677,3.8367721665327976,3.708274923811861,3.8248419761657715,372560000,0.0,0.0
2019-08-08 00:00:00-04:00,3.8825035205243243,3.934697738070184,3.825089904926867,3.933454990386963,309300000,0.0,0.0
2019-08-09 00:00:00-04:00,3.892445294482722,3.8959248932101787,3.781594712815431,3.8320491313934326,341816000,0.0,0.0
2019-08-12 00:00:00-04:00,3.7798548282130517,3.832049044977762,3.742324702049045,3.7641966342926025,279200000,0.0,0.0
2019-08-13 00:00:00-04:00,3.76270488886741,3.9245069219376116,3.7236836113888976,3.878526210784912,351956000,0.0,0.0
2019-08-14 00:00:00-04:00,3.7902941459635815,3.8014786394550475,3.6861543424422822,3.729897975921631,419880000,0.0,0.0
2019-08-15 00:00:00-04:00,3.7487868888329756,3.7686703776253987,3.6632878396195787,3.69758677482605,477200000,0.0,0.0
2019-08-16 00:00:00-04:00,3.9605463165995998,4.014977148072814,3.8991558136722366,3.9657657146453857,1007960000,0.0,0.0
2019-08-19 00:00:00-04:00,4.079101941653013,4.260538843377129,4.062946458221204,4.244631767272949,815112000,0.0,0.0
2019-08-20 00:00:00-04:00,4.2391641372960125,4.239661426031654,4.151179585572838,4.172306060791016,463188000,0.0,0.0
2019-08-21 00:00:00-04:00,4.238417989821152,4.310992745787525,4.216794702230068,4.2558159828186035,427244000,0.0,0.0
2019-08-22 00:00:00-04:00,4.265509723399797,4.308010604248966,4.222759961169683,4.262030124664307,303488000,0.0,0.0
2019-08-23 00:00:00-04:00,4.185479660268812,4.239910744740616,4.017463822059,4.037347316741943,568056000,0.0,0.0
2019-08-26 00:00:00-04:00,4.11613518619589,4.140243971634805,4.0738827098433426,4.112158298492432,318208000,0.0,0.0
2019-08-27 00:00:00-04:00,4.150433094037827,4.15316699641037,3.9921108971832098,4.021439075469971,290968000,0.0,0.0
2019-08-28 00:00:00-04:00,3.995069221276403,4.063735017001291,3.95576017318301,4.01099157333374,255612000,0.004,0.0
2019-08-29 00:00:00-04:00,4.102544289766807,4.187132870960262,4.099061247289274,4.15479040145874,357976000,0.0,0.0
2019-08-30 00:00:00-04:00,4.201066689496176,4.250824865440923,4.149318338362962,4.167479991912842,290616000,0.0,0.0
2019-09-03 00:00:00-04:00,4.094584442102071,4.127673356342052,4.061495527862091,4.084383964538574,296140000,0.0,0.0
2019-09-04 00:00:00-04:00,4.145087077138861,4.206040792724853,4.145087077138861,4.198576927185059,227728000,0.0,0.0
2019-09-05 00:00:00-04:00,4.300831057195935,4.477969435001207,4.2990895355318655,4.471749782562256,695676000,0.0,0.0
2019-09-06 00:00:00-04:00,4.448363273247538,4.505336184021983,4.406566751608609,4.444631576538086,376976000,0.0,0.0
2019-09-09 00:00:00-04:00,4.475729593759152,4.577236093577273,4.4742367255041495,4.490656852722168,417524000,0.0,0.0
2019-09-10 00:00:00-04:00,4.457817598729993,4.583954080418765,4.44811490195296,4.557333946228027,352812000,0.0,0.0
2019-09-11 00:00:00-04:00,4.572012002641536,4.6342094750451,4.542903441299835,4.585944175720215,361512000,0.0,0.0
2019-09-12 00:00:00-04:00,4.632467361707217,4.687200959600795,4.57648954878822,4.584450721740723,327840000,0.0,0.0
2019-09-13 00:00:00-04:00,4.51777497532297,4.554844704653331,4.482695420531601,4.526482582092285,324592000,0.0,0.0
2019-09-16 00:00:00-04:00,4.451348484829799,4.51802408389631,4.440899355653415,4.483442306518555,231832000,0.0,0.0
2019-09-17 00:00:00-04:00,4.490160810422668,4.50906889854582,4.443637024452433,4.5048394203186035,223048000,0.0,0.0
2019-09-18 00:00:00-04:00,4.497873039674055,4.51354673615659,4.391141952394265,4.477720737457275,258152000,0.0,0.0
2019-09-19 00:00:00-04:00,4.483691025145264,4.50210180260667,4.391389908211513,4.402088165283203,245476000,0.0,0.0
2019-09-20 00:00:00-04:00,4.401092798549506,4.424727664646127,4.286151908698891,4.296351909637451,350244000,0.0,0.0
2019-09-23 00:00:00-04:00,4.296600395167425,4.395369796331861,4.292868225109683,4.349841117858887,249712000,0.0,0.0
2019-09-24 00:00:00-04:00,4.381190308690117,4.410796177838768,4.256795358183564,4.292372226715088,317268000,0.0,0.0
2019-09-25 00:00:00-04:00,4.291873302625675,4.453835728007418,4.247091056445857,4.434181213378906,308432000,0.0,0.0
2019-09-26 00:00:00-04:00,4.4244790579052715,4.433186665218035,4.361037376593406,4.412039279937744,234564000,0.0,0.0
2019-09-27 00:00:00-04:00,4.370243686690044,4.420996947539562,4.212510685398671,4.2732157707214355,362056000,0.0,0.0
2019-09-30 00:00:00-04:00,4.299089098729992,4.340885614420984,4.267741237432732,4.330685138702393,186184000,0.0,0.0
2019-10-01 00:00:00-04:00,4.353822332224842,4.50309633566406,4.324216469437594,4.328943252563477,366008000,0.0,0.0
2019-10-02 00:00:00-04:00,4.3070515155979345,4.318993516251662,4.232663376581819,4.305061340332031,293372000,0.0,0.0
2019-10-03 00:00:00-04:00,4.309537950235525,4.517028596108786,4.279185652766784,4.510808944702148,450588000,0.0,0.0
2019-10-04 00:00:00-04:00,4.513048009619508,4.556586520811944,4.447865281224979,4.527229309082031,265524000,0.0,0.0
2019-10-07 00:00:00-04:00,4.59216382805476,4.685708689885353,4.583456219880586,4.585944175720215,480984000,0.0,0.0
2019-10-08 00:00:00-04:00,4.494139957526836,4.494139957526836,4.391141062564164,4.409302711486816,444436000,0.0,0.0
2019-10-09 00:00:00-04:00,4.486179338370216,4.545391550481222,4.457319903809225,4.495882034301758,292412000,0.0,0.0
2019-10-10 00:00:00-04:00,4.493642624071038,4.6046026916204275,4.488418059667026,4.553600788116455,309124000,0.0,0.0
2019-10-11 00:00:00-04:00,4.637691693104768,4.7105869355719365,4.618783611711249,4.627242565155029,446404000,0.0,0.0
2019-10-14 00:00:00-04:00,4.618536877100458,4.661577626163969,4.587438130318399,4.640679359436035,200040000,0.0,0.0
2019-10-15 00:00:00-04:00,4.7309884914239,4.958133675908652,4.717055844509695,4.885486602783203,664124000,0.0,0.0
2019-10-16 00:00:00-04:00,4.851403962720423,4.956393540454162,4.820305219369651,4.831749439239502,428944000,0.0,0.0
2019-10-17 00:00:00-04:00,4.876281755772579,4.921312663431683,4.779253379636811,4.833738803863525,263436000,0.0,0.0
2019-10-18 00:00:00-04:00,4.834236903950543,4.866828512739122,4.664811028147937,4.739199161529541,307440000,0.0,0.0
2019-10-21 00:00:00-04:00,4.800649654045081,4.889965514078778,4.781741569044004,4.876530647277832,261868000,0.0,0.0
2019-10-22 00:00:00-04:00,4.933502826245419,5.038741018866446,4.85886605924572,4.866578578948975,328720000,0.0,0.0
2019-10-23 00:00:00-04:00,4.7844793703148625,4.867823769134552,4.752634194722213,4.85364294052124,279916000,0.0,0.0
2019-10-24 00:00:00-04:00,4.894940338283471,4.931263635307953,4.860856343621731,4.897677421569824,232020000,0.0,0.0
2019-10-25 00:00:00-04:00,4.978286151212242,5.109647193194898,4.970573629843631,5.088748931884766,423092000,0.0,0.0
2019-10-28 00:00:00-04:00,5.132535150575335,5.197220578019825,5.103177936370876,5.144726276397705,330792000,0.0,0.0
2019-10-29 00:00:00-04:00,5.1307930822761545,5.1372618615958805,5.0290384053493105,5.048443794250488,211236000,0.0,0.0
2019-10-30 00:00:00-04:00,5.075313673351885,5.08103601925863,4.982266117602792,5.050434589385986,205960000,0.0,0.0
2019-10-31 00:00:00-04:00,5.029535139949505,5.050433394706921,4.9213116960065,5.00117301940918,209732000,0.0,0.0
2019-11-01 00:00:00-04:00,4.9658459673815445,5.0725770425818695,4.94071823029688,5.040234565734863,283640000,0.0,0.0
2019-11-04 00:00:00-05:00,5.121339361323353,5.249466469933872,5.098202274923893,5.237026691436768,376716000,0.0,0.0
2019-11-05 00:00:00-05:00,5.236778104085208,5.262900927464115,5.166868113998061,5.2148847579956055,300868000,0.0,0.0
2019-11-06 00:00:00-05:00,5.190753314028515,5.216378362396573,5.0780512184643785,5.16562557220459,269012000,0.0,0.0
2019-11-07 00:00:00-05:00,5.252202514979856,5.266881119860257,5.138505371820636,5.183287620544434,280340000,0.0,0.0
2019-11-08 00:00:00-05:00,5.16637108381132,5.200952863617897,5.128803567156631,5.169356346130371,189100000,0.0,0.0
2019-11-11 00:00:00-05:00,5.168609680434222,5.202445024513403,5.0822795613980345,5.17930793762207,243436000,0.0,0.0
2019-11-12 00:00:00-05:00,5.217621366940676,5.270862575614003,5.182541808025405,5.2148847579956055,283504000,0.0,0.0
2019-11-13 00:00:00-05:00,5.183536927663953,5.211152619558919,5.122583672733918,5.1890106201171875,300188000,0.0,0.0
2019-11-14 00:00:00-05:00,5.197967646478454,5.221602992282584,5.1380094701134285,5.219363689422607,518080000,0.0,0.0
2019-11-15 00:00:00-05:00,5.217124324647849,5.268872672303716,4.991720628445351,5.080041408538818,1053628000,0.0,0.0
2019-11-18 00:00:00-05:00,5.0725775527272985,5.307932599309625,5.06959229013788,5.281312465667725,574588000,0.0,0.0
2019-11-19 00:00:00-05:00,5.250212425067298,5.273847290261808,5.116363457636614,5.174580097198486,414564000,0.0,0.0
2019-11-20 00:00:00-05:00,5.151692404245989,5.33778703967464,5.1390039718773135,5.2539448738098145,472588000,0.0,0.0
2019-11-21 00:00:00-05:00,5.249467327267406,5.3051960255430535,5.207421675779722,5.229066371917725,288388000,0.0,0.0
2019-11-22 00:00:00-05:00,5.25170671949715,5.298230507159059,5.223095933002592,5.246731281280518,224100000,0.0,0.0
2019-11-25 00:00:00-05:00,5.374857427581336,5.508457777191306,5.361920340417327,5.503481864929199,506476000,0.0,0.0
2019-11-26 00:00:00-05:00,5.485816849754874,5.490544108186113,5.392271988374933,5.398740768432617,385244000,0.0,0.0
2019-11-27 00:00:00-05:00,5.444303717819164,5.478661707817943,5.407206624196207,5.433597564697266,215784000,0.004,0.0
2019-11-29 00:00:00-05:00,5.402724755306941,5.431107337186706,5.372349580173804,5.396251201629639,141556000,0.0,0.0
2019-12-02 00:00:00-05:00,5.389279766756644,5.402724547027051,5.1945826136977,5.2097697257995605,372036000,0.0,0.0
2019-12-03 00:00:00-05:00,5.026026963618498,5.174165991288116,4.9886810421339645,5.170182704925537,465232000,0.0,0.0
2019-12-04 00:00:00-05:00,5.253838329068471,5.276245980824618,5.185370715315462,5.21400260925293,273424000,0.0,0.0
2019-12-05 00:00:00-05:00,5.235912402631116,5.251597663330557,5.166448494688876,5.197072505950928,184884000,0.0,0.0
2019-12-06 00:00:00-05:00,5.266286816205841,5.315334713975475,5.256327649705141,5.282469749450684,232236000,0.0,0.0
2019-12-09 00:00:00-05:00,5.259564426305788,5.337244215446139,5.250850393057274,5.282469749450684,211880000,0.0,0.0
