Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-30 00:00:00-05:00,30.81045830517876,30.89209579008771,30.4757396342194,30.549211502075195,23954700,0.0,0.0
2017-01-31 00:00:00-05:00,30.38593188113066,30.508388089749904,29.912425821180406,30.059375762939453,27059100,0.0,0.0
2017-02-01 00:00:00-05:00,30.05938013623262,30.165511357226123,29.406270919100294,29.814464569091797,28380600,0.0,0.0
2017-02-02 00:00:00-05:00,29.602197479238505,29.961409827963845,29.553216242063165,29.94508171081543,31916900,0.0,0.0
2017-02-03 00:00:00-05:00,30.167082626234073,30.27397150903921,29.96975268190465,30.027307510375977,21038100,0.26,0.0
2017-02-06 00:00:00-05:00,30.019084405190476,30.019084405190476,29.72308948075437,29.821754455566406,21427000,0.0,0.0
2017-02-07 00:00:00-05:00,29.9697508847795,30.027305709799574,29.79708640971929,29.887527465820312,18581900,0.0,0.0
2017-02-08 00:00:00-05:00,29.87930774429532,30.134195647289918,29.71486403708922,29.91219711303711,20807400,0.0,0.0
2017-02-09 00:00:00-05:00,30.01086465290234,30.01086465290234,29.1064288905668,29.155759811401367,47802700,0.0,0.0
2017-02-10 00:00:00-05:00,28.991312025382964,29.13109026665719,28.645983081945463,29.057090759277344,44106500,0.0,0.0
2017-02-13 00:00:00-05:00,29.24620688554733,29.476426236047033,29.057097685279228,29.43531608581543,28180600,0.0,0.0
2017-02-14 00:00:00-05:00,29.468196770607474,29.566861729368295,29.213308895930982,29.54219627380371,25734800,0.0,0.0
2017-02-15 00:00:00-05:00,29.583306690037016,29.64908542083097,29.328418812964223,29.64086151123047,18452200,0.0,0.0
2017-02-16 00:00:00-05:00,29.747744301181537,30.060186935596075,29.68196558383032,29.936853408813477,21317500,0.0,0.0
2017-02-17 00:00:00-05:00,29.862864751982087,29.99441909790039,29.68197635015579,29.99441909790039,18909900,0.0,0.0
2017-02-21 00:00:00-05:00,30.035528284513486,30.134196393181114,29.87108770973994,30.027307510375977,20556000,0.0,0.0
2017-02-22 00:00:00-05:00,29.87930902964258,29.928643084877514,29.42709116774944,29.657310485839844,29904400,0.0,0.0
2017-02-23 00:00:00-05:00,29.79709101701147,29.846421939511917,29.517537622330508,29.747756958007812,22775000,0.0,0.0
2017-02-24 00:00:00-05:00,29.71486467215485,30.0355281829834,29.558644872046887,30.0355281829834,18617600,0.0,0.0
2017-02-27 00:00:00-05:00,29.94507780330297,30.15885552405764,29.821747398100435,30.01907730102539,14065200,0.0,0.0
2017-02-28 00:00:00-05:00,29.9450835595914,29.977972928568573,29.59975459483964,29.764198303222656,24977000,0.0,0.0
2017-03-01 00:00:00-05:00,29.476417543628173,29.681971370673004,29.139309392734745,29.54219627380371,34085900,0.0,0.0
2017-03-02 00:00:00-05:00,29.542205338224367,29.616204864125844,29.311985984976854,29.525760650634766,23602100,0.0,0.0
2017-03-03 00:00:00-05:00,29.550426216817776,29.673759805918156,29.32842763833917,29.517539978027344,17538100,0.0,0.0
2017-03-06 00:00:00-05:00,29.42708702808673,29.43530780121794,29.122865101688937,29.246198654174805,24416700,0.0,0.0
2017-03-07 00:00:00-05:00,29.221541422709052,29.435316085815433,29.09820783551083,29.43531608581543,23434900,0.0,0.0
2017-03-08 00:00:00-05:00,29.328425516543827,29.51753784255047,29.21331584784638,29.287315368652344,20920100,0.0,0.0
2017-03-09 00:00:00-05:00,29.27087281800225,29.55042623516703,29.188652516219918,29.45176124572754,23616800,0.0,0.0
2017-03-10 00:00:00-05:00,29.6984251655704,29.846424217373354,29.418871749554086,29.525760650634766,25402300,0.0,0.0
2017-03-13 00:00:00-04:00,29.476423308620802,29.632646255090517,28.728207357301788,28.909095764160156,53582900,0.0,0.0
2017-03-14 00:00:00-04:00,28.826870241869226,28.96664534071663,28.49798285934205,28.925535202026367,28586900,0.0,0.0
2017-03-15 00:00:00-04:00,28.728205941329986,28.917315113495953,28.5144313099911,28.859760284423828,27996100,0.0,0.0
2017-03-16 00:00:00-04:00,28.91731606423192,29.07353900813789,28.835095773283655,28.892650604248047,19616100,0.0,0.0
2017-03-17 00:00:00-04:00,29.032431610421447,29.04887629746811,28.859763964683186,28.999542236328125,30778900,0.0,0.0
2017-03-20 00:00:00-04:00,29.08176182629283,29.29553961618599,28.991317617992127,29.13109588623047,17322300,0.0,0.0
2017-03-21 00:00:00-04:00,29.26264259144408,29.27086336436586,28.77753543999549,28.8104248046875,22814500,0.0,0.0
2017-03-22 00:00:00-04:00,28.958431866685974,29.155761836738183,28.77754344705201,29.081762313842773,19144500,0.0,0.0
2017-03-23 00:00:00-04:00,29.180430657338047,29.180430657338047,28.79398835299989,28.999542236328125,20640400,0.0,0.0
2017-03-24 00:00:00-04:00,29.31198272402567,29.3777583305631,28.876206392639887,28.909095764160156,22188000,0.0,0.0
2017-03-27 00:00:00-04:00,28.835098751739565,29.188651685042032,28.728209853263536,29.098207473754883,16992200,0.0,0.0
2017-03-28 00:00:00-04:00,29.057095561260375,29.36131441454051,28.950206669268855,29.270870208740234,18398100,0.0,0.0
2017-03-29 00:00:00-04:00,29.20508851551369,29.35308752389572,29.13930978445389,29.246198654174805,17202600,0.0,0.0
2017-03-30 00:00:00-04:00,29.254422366185196,29.509307106063776,29.205088318223613,29.394197463989258,16433000,0.0,0.0
2017-03-31 00:00:00-04:00,29.394201797592817,29.805309515041667,29.38598102330515,29.657310485839844,21438400,0.0,0.0
2017-04-03 00:00:00-04:00,29.755971532160064,30.208192470865164,29.698416710234422,29.731306076049805,32013600,0.0,0.0
2017-04-04 00:00:00-04:00,29.698415086561305,29.91219281617106,29.591529358258814,29.82996940612793,18918000,0.0,0.0
2017-04-05 00:00:00-04:00,29.953309866674296,30.22463934118812,29.739532087720995,29.7806453704834,22455500,0.0,0.0
2017-04-06 00:00:00-04:00,29.706647414056413,29.829977859316788,29.62442398071289,29.62442398071289,20198200,0.0,0.0
2017-04-07 00:00:00-04:00,29.6573133540503,29.8628672326542,29.591537743878753,29.62442398071289,15689500,0.0,0.0
2017-04-10 00:00:00-04:00,29.61620451063858,29.673759348263506,29.279096260333976,29.43531608581543,19973700,0.0,0.0
2017-04-11 00:00:00-04:00,29.41064606509488,29.42709074993971,28.95020429894851,29.3859806060791,22711800,0.0,0.0
2017-04-12 00:00:00-04:00,29.492871744512325,29.60798142296679,29.188652860525014,29.295541763305664,19289800,0.0,0.0
2017-04-13 00:00:00-04:00,29.229755334340815,29.40241980667004,28.983091354370117,28.983091354370117,15764000,0.0,0.0
2017-04-17 00:00:00-04:00,29.139307978427496,29.262641523269266,29.04886693357951,29.172197341918945,12560700,0.0,0.0
2017-04-18 00:00:00-04:00,29.131087398035366,29.443530080261212,29.024198534233985,29.410640716552734,12321100,0.0,0.0
2017-04-19 00:00:00-04:00,29.575094713403566,29.7806486035184,29.509315963045164,29.525760650634766,16594600,0.0,0.0
2017-04-20 00:00:00-04:00,29.747756958007812,29.821756478261694,29.484648249661404,29.747756958007812,22968300,0.0,0.0
2017-04-21 00:00:00-04:00,29.764202371432358,29.945087652524734,29.476425058302592,29.86286735534668,20390500,0.0,0.0
2017-04-24 00:00:00-04:00,30.150630959348444,30.298629951574224,29.9779665139191,30.21640968322754,26305800,0.0,0.0
2017-04-25 00:00:00-04:00,30.232856553701744,30.421965693796402,30.14241237006899,30.31507682800293,22066800,0.0,0.0
2017-04-26 00:00:00-04:00,30.241080653564904,30.611078201631106,30.241080653564904,30.36441421508789,27241000,0.0,0.0
2017-04-27 00:00:00-04:00,30.315078606698325,30.833075147395295,30.241079100884473,30.77552032470703,39890000,0.0,0.0
2017-04-28 00:00:00-04:00,29.68197593720347,30.002642591389616,29.501090674396764,29.72308921813965,56769300,0.0,0.0
2017-05-01 00:00:00-04:00,29.690204848157908,29.92864811713121,29.550426569741195,29.85464859008789,24825600,0.0,0.0
2017-05-02 00:00:00-04:00,29.903977162661253,30.446639272751913,29.887532476112657,30.397308349609375,35813000,0.0,0.0
2017-05-03 00:00:00-04:00,30.41635653516045,30.78910346224256,30.333521427047316,30.63172149658203,22040300,0.273,0.0
2017-05-04 00:00:00-04:00,30.640011298707115,30.739410283890788,30.35009311548598,30.5240421295166,16437100,0.0,0.0
2017-05-05 00:00:00-04:00,30.532319602205366,30.590302592412634,30.234119561233143,30.49918556213379,18119200,0.0,0.0
2017-05-08 00:00:00-04:00,30.424639662278103,30.524038636085713,30.21755662360768,30.267257690429688,17660200,0.0,0.0
2017-05-09 00:00:00-04:00,30.217555179102238,30.441205229355404,30.051888124118086,30.12643814086914,17819100,0.0,0.0
2017-05-10 00:00:00-04:00,30.04360949133896,30.134726539574448,29.761976414900445,29.8282413482666,25133800,0.0,0.0
2017-05-11 00:00:00-04:00,29.74539778267356,29.81994777851326,29.364365874975267,29.56316375732422,21508900,0.0,0.0
2017-05-12 00:00:00-04:00,29.58802439235452,29.60459141396556,29.32295836625043,29.430639266967773,19730800,0.0,0.0
2017-05-15 00:00:00-04:00,29.430638405112752,29.588023525890588,29.33952136883847,29.513473510742188,22120100,0.0,0.0
2017-05-16 00:00:00-04:00,29.612879190709094,29.728845205042862,29.339528019919296,29.670862197875977,22291800,0.0,0.0
2017-05-17 00:00:00-04:00,29.546598505422466,29.811667630780285,29.00818464538342,29.024751663208008,26670200,0.0,0.0
2017-05-18 00:00:00-04:00,29.14900462425467,29.380939754281748,29.057890750134003,29.173856735229492,17171900,0.0,0.0
2017-05-19 00:00:00-04:00,29.11587307093057,29.447203997868165,29.099306050608284,29.322956085205078,18340100,0.0,0.0
2017-05-22 00:00:00-04:00,29.389221342603577,29.91107142929465,29.30638939988134,29.629438400268555,14638100,0.0,0.0
2017-05-23 00:00:00-04:00,29.71227668308158,29.81167882736226,29.45549570994835,29.703994750976562,16903700,0.0,0.0
2017-05-24 00:00:00-04:00,29.80338750087553,29.96905454685084,29.728837488178446,29.919353485107422,20640600,0.0,0.0
2017-05-25 00:00:00-04:00,29.91935619459731,30.143006252942264,29.869658288189346,30.035322189331055,13148500,0.0,0.0
2017-05-26 00:00:00-04:00,30.035322189331055,30.093308346534297,29.927641285556216,30.035322189331055,11145500,0.0,0.0
2017-05-30 00:00:00-04:00,30.043605190042843,30.184420128183543,29.89450516151966,29.96905517578125,13026900,0.0,0.0
2017-05-31 00:00:00-04:00,30.076736906639237,30.134719895489294,29.712268794054992,29.911069869995117,17741900,0.0,0.0
2017-06-01 00:00:00-04:00,29.919353485107422,29.927638575316035,29.65428747548136,29.919353485107422,17510900,0.0,0.0
2017-06-02 00:00:00-04:00,30.043611713305683,30.093312786883544,29.81996162196056,30.08502769470215,19127400,0.0,0.0
2017-06-05 00:00:00-04:00,30.06845706515016,30.234124130710384,29.985625112288275,30.101591110229492,11685700,0.0,0.0
2017-06-06 00:00:00-04:00,29.952487958880926,30.192705021022835,29.803387931333265,29.92763900756836,18420900,0.0,0.0
2017-06-07 00:00:00-04:00,29.927641285556216,30.2921062918389,29.902789172515867,30.035322189331055,17192000,0.0,0.0
2017-06-08 00:00:00-04:00,30.10159760618359,30.258979614518942,29.95249753098709,30.21756362915039,17154200,0.0,0.0
2017-06-09 00:00:00-04:00,30.234123685713378,30.283824752600864,29.248409557884653,29.579740524291992,33322100,0.0,0.0
2017-06-12 00:00:00-04:00,29.480339857592345,29.828237826319214,29.33123982532762,29.59630584716797,28488300,0.0,0.0
2017-06-13 00:00:00-04:00,29.554883519120217,29.778533519430248,29.43063246566946,29.720550537109375,20588200,0.0,0.0
2017-06-14 00:00:00-04:00,29.811674444349148,29.861372349345988,29.173858331587347,29.430639266967773,19149000,0.0,0.0
2017-06-15 00:00:00-04:00,29.165572258626117,29.389222303088662,29.107589264858365,29.2484073638916,20410000,0.0,0.0
2017-06-16 00:00:00-04:00,29.22355611559764,29.264975249371904,28.999906064528933,29.165573120117188,30762800,0.0,0.0
2017-06-19 00:00:00-04:00,29.496910969650987,29.496910969650987,29.25669386659537,29.41407585144043,21583800,0.0,0.0
2017-06-20 00:00:00-04:00,29.36438186805625,29.36438186805625,28.85909863881478,28.87566566467285,21536500,0.0,0.0
2017-06-21 00:00:00-04:00,28.43663953087244,28.660286393788706,28.2378384573697,28.643722534179688,27138500,0.0,0.0
2017-06-22 00:00:00-04:00,28.62716151513844,28.685144515431144,28.40351144550808,28.46149444580078,24602900,0.0,0.0
2017-06-23 00:00:00-04:00,28.337249552175965,28.618882683701948,28.246132486117972,28.320682525634766,29260900,0.0,0.0
2017-06-26 00:00:00-04:00,28.378659214250508,28.585742260109956,28.1881431912402,28.221277236938477,18854800,0.0,0.0
2017-06-27 00:00:00-04:00,28.163286040158503,28.287537095446382,27.873371124267578,27.873371124267578,27078900,0.0,0.0
2017-06-28 00:00:00-04:00,27.972781104920983,28.36209828252119,27.947932147997342,28.328964233398438,25940100,0.0,0.0
2017-06-29 00:00:00-04:00,28.097024834715196,28.246124873565154,27.616593833849173,27.78226089477539,25215700,0.0,0.0
2017-06-30 00:00:00-04:00,28.055612206259475,28.105313278417203,27.77397911703918,27.94793128967285,24432000,0.0,0.0
2017-07-03 00:00:00-04:00,27.75740794790527,28.188141029439585,27.691143021427216,27.715991973876953,12676900,0.0,0.0
2017-07-05 00:00:00-04:00,27.765700665504923,28.51948297528552,27.740851706229485,28.44493293762207,30010800,0.0,0.0
2017-07-06 00:00:00-04:00,28.262694448894486,28.403512569346013,27.798830428199228,27.856813430786133,20733200,0.0,0.0
2017-07-07 00:00:00-04:00,27.91479612850792,28.262694140229875,27.91479612850792,28.06389617919922,18304500,0.0,0.0
2017-07-10 00:00:00-04:00,27.542037083390298,27.947921125473187,27.525470065362875,27.873371124267578,29918400,0.0,0.0
2017-07-11 00:00:00-04:00,27.865087252711213,28.10530428485011,27.691138295577147,28.09701919555664,25737500,0.0,0.0
2017-07-12 00:00:00-04:00,28.395223631640814,28.48634066903219,28.113590588720292,28.37037467956543,23768300,0.0,0.0
2017-07-13 00:00:00-04:00,28.43664681317448,28.49462981616243,28.262694644373962,28.362096786499023,15046200,0.0,0.0
2017-07-14 00:00:00-04:00,28.560889730040124,28.751405729198556,28.3869407516567,28.7265567779541,16316400,0.0,0.0
2017-07-17 00:00:00-04:00,28.776252769240504,28.776252769240504,28.46148574965676,28.552602767944336,21044400,0.0,0.0
2017-07-18 00:00:00-04:00,28.519472518180226,28.643723588673115,28.370372497523153,28.602304458618164,14362800,0.0,0.0
2017-07-19 00:00:00-04:00,28.72655808799927,28.72655808799927,28.544324010999684,28.627159118652344,17036200,0.0,0.0
2017-07-20 00:00:00-04:00,28.610589299734563,28.85908827872314,28.560888240002466,28.78453826904297,17506200,0.0,0.0
2017-07-21 00:00:00-04:00,28.61059288439929,28.842524872536277,28.494626890330796,28.767974853515625,22245000,0.0,0.0
2017-07-24 00:00:00-04:00,28.76797919184416,28.82596219762248,28.478064162952556,28.577463150024414,16146300,0.0,0.0
2017-07-25 00:00:00-04:00,28.61887229217499,28.776257407251176,28.49462437798629,28.718271255493164,18096700,0.0,0.0
2017-07-26 00:00:00-04:00,28.7431222991842,28.966772328224703,28.65200526959333,28.78453826904297,15499300,0.0,0.0
2017-07-27 00:00:00-04:00,28.809394559527437,29.198711727035676,28.718277506720252,28.966779708862305,43062800,0.0,0.0
2017-07-28 00:00:00-04:00,29.099307334249904,29.703989383425153,28.991623277322862,29.2484073638916,36291500,0.0,0.0
2017-07-31 00:00:00-04:00,29.380937576293945,29.6045875994717,29.256686510138792,29.380937576293945,27057000,0.0,0.0
2017-08-01 00:00:00-04:00,29.538322892739643,30.176138996113277,29.463772876505423,30.10987091064453,38710200,0.0,0.0
2017-08-02 00:00:00-04:00,30.09330907794301,30.374938980663398,29.869659014162316,30.35009002685547,35004300,0.0,0.0
2017-08-03 00:00:00-04:00,30.50281069259407,30.53619346631035,30.16899250610084,30.452739715576172,26611300,0.273,0.0
2017-08-04 00:00:00-04:00,30.41936375407371,30.511164810573455,30.127269193978414,30.294179916381836,20520300,0.0,0.0
2017-08-07 00:00:00-04:00,30.369277601850147,30.50280549038576,30.227405613086802,30.402660369873047,18169300,0.0,0.0
2017-08-08 00:00:00-04:00,30.35258829902408,30.627991378762584,30.294170042756438,30.385971069335938,22819900,0.0,0.0
2017-08-09 00:00:00-04:00,30.27747266751395,30.594602555623283,30.060491070526872,30.536184310913086,22796800,0.0,0.0
2017-08-10 00:00:00-04:00,30.377627450817116,30.511155350628247,30.13560713754811,30.160642623901367,22693300,0.0,0.0
2017-08-11 00:00:00-04:00,30.260782456269954,30.377622133765747,29.868546109978993,29.9353084564209,19275100,0.0,0.0
2017-08-14 00:00:00-04:00,30.14395642976287,30.436050949598098,30.11057683672876,30.327558517456055,18469400,0.0,0.0
2017-08-15 00:00:00-04:00,30.294180106188122,30.31087149688877,29.89359628004442,30.04381561279297,21706600,0.0,0.0
2017-08-16 00:00:00-04:00,30.027120210871495,30.102229867212124,29.676610603653113,29.8852481842041,22014000,0.0,0.0
2017-08-17 00:00:00-04:00,29.709986378975515,29.776751924278997,29.35112953186035,29.35112953186035,19525000,0.0,0.0
2017-08-18 00:00:00-04:00,29.45127607973578,29.467967465058464,29.200911667007958,29.217599868774414,16231400,0.0,0.0
2017-08-21 00:00:00-04:00,29.28436748784253,29.44293088432405,28.958893409847782,29.142492294311523,26493300,0.0,0.0
2017-08-22 00:00:00-04:00,29.225948439393644,29.367820445545647,28.892127085361533,28.917165756225586,26097800,0.0,0.0
2017-08-23 00:00:00-04:00,28.825369073296383,29.050698043727824,28.691841148250735,28.925514221191406,19648100,0.0,0.0
2017-08-24 00:00:00-04:00,28.958893371070097,29.117456767339288,28.833709564213688,28.96723747253418,14301900,0.0,0.0
2017-08-25 00:00:00-04:00,29.059042696366287,29.150843743490004,28.858752396784457,28.93385887145996,14726800,0.0,0.0
2017-08-28 00:00:00-04:00,29.025654990263103,29.042346376320346,28.867091598053857,28.917165756225586,20712900,0.0,0.0
2017-08-29 00:00:00-04:00,28.80032661377693,29.000620066801687,28.758599739600733,28.983928680419922,15843700,0.0,0.0
2017-08-30 00:00:00-04:00,29.000618015955038,29.175872785235374,28.900472888302872,29.117454528808594,18565000,0.0,0.0
2017-08-31 00:00:00-04:00,29.159182981863804,29.359476431589876,29.100764722267943,29.267675399780273,16366800,0.0,0.0
2017-09-01 00:00:00-04:00,29.409550410927505,29.53473103063263,29.267675221660728,29.284366607666016,12822000,0.0,0.0
2017-09-05 00:00:00-04:00,29.2259464263916,29.48465811712496,29.15083678608554,29.2259464263916,18772000,0.0,0.0
2017-09-06 00:00:00-04:00,29.392860682782295,29.9937346950823,29.301059646353487,29.843515396118164,28076400,0.0,0.0
2017-09-07 00:00:00-04:00,29.943659278287566,30.002077532161678,29.484657347752666,29.659912109375,16297100,0.0,0.0
2017-09-08 00:00:00-04:00,29.559761146547885,29.65990944438164,29.276017186686264,29.367815017700195,14125000,0.0,0.0
2017-09-11 00:00:00-04:00,29.6181964789633,30.04381580206062,29.326101915197786,29.851869583129883,20037600,0.0,0.0
2017-09-12 00:00:00-04:00,29.94367406115799,30.327566542870333,29.82683749572881,30.118928909301758,19489900,0.0,0.0
2017-09-13 00:00:00-04:00,30.04380507055457,30.37762640031652,30.018769585067073,30.3192081451416,15509800,0.0,0.0
2017-09-14 00:00:00-04:00,30.202369033694698,30.62799139652721,30.177333547724388,30.44438934326172,18093900,0.0,0.0
2017-09-15 00:00:00-04:00,30.502808712554994,30.945122476692337,30.227408806164117,30.87835693359375,33596100,0.0,0.0
2017-09-18 00:00:00-04:00,30.87835693359375,31.153760023540944,30.7114462594036,30.87835693359375,19393800,0.0,0.0
2017-09-19 00:00:00-04:00,31.045275099725917,31.12872886518215,30.89505577505902,31.070310592651367,23850500,0.0,0.0
2017-09-20 00:00:00-04:00,31.07031077255143,31.12038494224936,30.594617302870983,30.936782836914062,23957500,0.0,0.0
2017-09-21 00:00:00-04:00,30.870025608710655,31.10369873915374,30.753185859931477,31.04528045654297,22954200,0.0,0.0
2017-09-22 00:00:00-04:00,30.836629738152038,31.061958668416654,30.836629738152038,31.028575897216797,21631800,0.0,0.0
2017-09-25 00:00:00-04:00,30.92008556148604,31.07030485842901,30.75317487782091,31.011886596679688,23180800,0.0,0.0
2017-09-26 00:00:00-04:00,31.05361262000532,31.41246946579828,30.87835783956404,31.270597457885742,29790400,0.0,0.0
2017-09-27 00:00:00-04:00,31.395780004755167,31.45419826848453,30.96181348593947,31.329017639160156,25981400,0.0,0.0
2017-09-28 00:00:00-04:00,31.14542241133188,31.61277180749207,31.120386916673098,31.571044921875,21171400,0.0,0.0
2017-09-29 00:00:00-04:00,31.579379177202185,31.838090881037655,31.462542660488204,31.779672622680664,23217300,0.0,0.0
2017-10-02 00:00:00-04:00,31.813049488598566,32.62256411878966,31.77966990350515,32.58083724975586,37394500,0.0,0.0
2017-10-03 00:00:00-04:00,32.505732829471505,33.13164551611002,32.505732829471505,32.86458969116211,34002200,0.0,0.0
2017-10-04 00:00:00-04:00,32.87294179066831,32.88128907797933,32.43063106990373,32.831214904785156,28368800,0.0,0.0
2017-10-05 00:00:00-04:00,32.964737306022684,33.08992112617713,32.72271695162104,32.98977279663086,17710300,0.0,0.0
2017-10-06 00:00:00-04:00,33.04818825667274,33.2902085905174,32.8979689586696,33.07322692871094,18887500,0.0,0.0
2017-10-09 00:00:00-04:00,33.11495555975504,33.28186625344758,32.98142764151235,33.265174865722656,18494100,0.0,0.0
2017-10-10 00:00:00-04:00,33.32359310479725,33.34028449250905,32.86459108517094,33.08992004394531,29890000,0.0,0.0
2017-10-11 00:00:00-04:00,32.94803649804008,33.10659986582047,32.5975269955079,32.79781723022461,30754700,0.0,0.0
2017-10-12 00:00:00-04:00,32.83955208673782,32.87293486183097,32.530769376017815,32.706024169921875,18286900,0.0,0.0
2017-10-13 00:00:00-04:00,32.91466315477504,33.223449062334424,32.78113523221526,33.10660934448242,16829400,0.0,0.0
2017-10-16 00:00:00-04:00,33.139986232778945,33.20675177397449,32.91465730657832,33.18171310424805,12489100,0.0,0.0
2017-10-17 00:00:00-04:00,33.01481420099243,33.27352278148919,32.856247591209716,33.20676040649414,15532800,0.0,0.0
2017-10-18 00:00:00-04:00,33.21510038974077,33.624031426258504,33.04818969762013,33.59064865112305,21424600,0.0,0.0
2017-10-19 00:00:00-04:00,33.281864203057346,33.65741244484005,33.24013732809404,33.45711898803711,19222700,0.0,0.0
2017-10-20 00:00:00-04:00,33.657402445521065,33.757547552392055,33.46545314731464,33.7408561706543,18335700,0.0,0.0
2017-10-23 00:00:00-04:00,33.841004147776665,34.24993507614663,33.71582354945953,34.07468032836914,28647000,0.0,0.0
2017-10-24 00:00:00-04:00,34.21656208310227,34.25828896112642,33.982889019321675,34.174835205078125,19652400,0.0,0.0
2017-10-25 00:00:00-04:00,34.12475237344968,34.266627542962816,33.79093425049135,34.03295135498047,24031700,0.0,0.0
2017-10-26 00:00:00-04:00,34.14145831588846,34.700608765201956,33.97454759145649,34.50865936279297,38247400,0.0,0.0
2017-10-27 00:00:00-04:00,36.136016771367096,37.554752502621746,35.969106123533166,37.05402374267578,90028300,0.0,0.0
2017-10-30 00:00:00-04:00,37.12080037943386,37.713330382930465,36.62007142675784,37.02899932861328,48161500,0.0,0.0
2017-10-31 00:00:00-04:00,37.72166758807557,38.22239640692784,37.262665640201625,37.963687896728516,47000900,0.0,0.0
2017-11-01 00:00:00-04:00,38.364272874601745,38.98183822631836,38.047142914134234,38.98183822631836,47813700,0.0,0.0
2017-11-02 00:00:00-04:00,38.89839553335153,39.41581590166092,38.56457409237677,39.30732345581055,44602300,0.0,0.0
2017-11-03 00:00:00-04:00,39.39077514455655,39.4742289018708,38.055492742631124,38.67306137084961,39298100,0.0,0.0
2017-11-06 00:00:00-05:00,39.12051624356171,39.23804838538781,38.692374649677134,39.2044677734375,34035000,0.273,0.0
2017-11-07 00:00:00-05:00,39.204463689620006,39.53186661597241,38.94421877774915,39.27162170410156,24461400,0.0,0.0
2017-11-08 00:00:00-05:00,39.137306549536866,39.2044677734375,38.85187775280601,39.2044677734375,21565800,0.0,0.0
2017-11-09 00:00:00-05:00,38.658793583948224,38.9442223773287,38.32299707565691,38.86866760253906,25570400,0.0,0.0
2017-11-10 00:00:00-05:00,38.650403914610436,38.69237808206013,38.09633657797283,38.26423645019531,24095400,0.0,0.0
2017-11-13 00:00:00-05:00,37.9955822537905,38.56643971039842,37.98718870402685,38.40693664550781,18999000,0.0,0.0
2017-11-14 00:00:00-05:00,38.36495601701151,38.54964290244622,38.045946738646656,38.49927520751953,22201200,0.0,0.0
2017-11-15 00:00:00-05:00,38.104714400662324,38.457304307020905,37.92002429721629,38.16347885131836,17157200,0.0,0.0
2017-11-16 00:00:00-05:00,38.30620011461952,38.67557717029199,38.16348414151284,38.32299041748047,26439400,0.0,0.0
2017-11-17 00:00:00-05:00,38.19706979459868,38.29780842265318,37.45831238321146,37.46670913696289,63798000,0.0,0.0
2017-11-20 00:00:00-05:00,37.55065041829613,37.878053299894844,37.35756674972311,37.45830535888672,22420000,0.0,0.0
2017-11-21 00:00:00-05:00,37.54226084844874,37.962008833954926,37.533864095381745,37.72694778442383,21871000,0.0,0.0
2017-11-22 00:00:00-05:00,37.72694518591563,37.73534193840428,37.39114874209303,37.48349380493164,19538300,0.0,0.0
2017-11-24 00:00:00-05:00,37.399544016791076,37.592627701438005,37.29880539924114,37.56744384765625,6465800,0.0,0.0
2017-11-27 00:00:00-05:00,37.29040683949696,37.44991311218047,37.16448437426671,37.34917449951172,18202100,0.0,0.0
